8.7335	275.3038	-6.3e-05	0	0.675667633256	0.324332366744
9.7426	279.3246	-594.206333	-1	0.0	0.301795933527
12.1669	271.3863	-590.742728	8	1.0	0.0
12.2317	271.4067	-590.689612	8	1.0	0.0
12.3099	271.4218	-590.661611	8	1.0	0.0
9.0904	281.6827	-586.489298	-1	0.0	0.187145894779
9.5072	281.2321	-581.638668	11	0.234400164033	0.765599835967
12.5439	271.9591	-581.278579	9	1.0	0.0
12.5789	271.9874	-580.150092	9	1.0	0.0055792823435
12.6715	272.006	-579.714751	9	0.823441378034	0.176558621966
12.3925	271.9031	-579.520598	9	0.507712764483	0.492287235517
12.6476	270.677	-578.782244	5	0.260192883652	0.739807116348
5.504	280.9386	-570.883657	2	0.0867457744987	0.913254225501
5.6844	280.6879	-570.73482	2	0.631368176603	0.368631823397
12.443	272.2916	-570.698695	-1	0.0	0.305385356527
11.3794	272.1144	-570.083736	4	0.387887083405	0.612112916595
11.4169	272.158	-570.047855	4	0.76372036143	0.23627963857
11.4181	272.1437	-569.99131	4	1.0	0.0
11.4205	272.1433	-569.868238	4	1.0	0.0
11.4124	272.137	-569.782684	4	0.955252323142	0.0447476768578
11.4336	272.1322	-569.564101	4	0.603864134793	0.396135865207
11.3984	272.1707	-569.488662	4	0.456649490324	0.543350509676
3.2933	276.1418	-567.335982	-1	0.0	0.170171634864
12.1653	271.3782	-566.82802	8	1.0	0.0
12.207	271.3976	-566.686231	8	1.0	0.105040297196
13.1325	270.4699	-564.828917	6	1.0	0.0
8.4147	280.7397	-562.405911	-1	0.0	0.772462018607
12.3971	271.5	-551.437262	-1	0.0	0.282939383518
17.3569	271.1702	-550.991845	-1	0.0	0.55887642217
12.4413	272.0183	-550.252349	9	0.608700232575	0.391299767425
12.5242	271.9504	-547.907041	9	1.0	0.164182319926
9.7851	281.0905	-544.88711	11	0.179191447241	0.820808552759
12.6372	271.916	-539.049917	9	1.0	0.181424691151
12.5906	271.85	-538.964282	9	1.0	0.0
12.6109	271.8609	-538.497394	9	1.0	0.0
8.6134	280.2882	-534.125724	-1	0.0	0.858332982986
12.5059	272.0219	-533.461533	9	0.857513119585	0.142486880415
9.5541	281.1592	-524.923809	11	1.0	0.227616498678
12.3151	272.249	-517.326305	15	1.0	0.0
12.3439	272.2687	-517.239036	-1	0.0	0.16754375258
9.3701	281.7303	-515.461365	-1	0.0	0.148979136684
12.5331	271.8789	-512.656358	9	1.0	0.0
4.0822	279.2273	-512.421419	-1	0.0	0.314708634392
12.1289	270.6508	-512.156528	5	0.724294783308	0.275705216692
9.5555	281.1633	-509.920741	11	1.0	0.271407456076
12.1876	271.4186	-507.640437	8	1.0	0.19775066145
12.2057	271.415	-507.531963	8	1.0	0.190393428668
9.6131	281.2056	-489.161938	11	0.475671430753	0.524328569247
9.5675	281.5526	-486.58457	10	1.0	0.0
9.551	281.5078	-486.511883	10	1.0	0.0
5.6531	280.7439	-485.560354	2	1.0	0.0
5.6766	280.7128	-485.380599	2	0.91771126987	0.0822887301297
12.5632	271.7887	-485.363055	9	1.0	0.0457833723521
12.2669	270.6328	-484.771695	5	1.0	0.0
12.5673	271.978	-478.467395	9	1.0	0.0
12.5346	271.9837	-478.102745	9	1.0	0.0
12.5259	271.9721	-477.919607	9	1.0	0.0
9.5281	281.0748	-470.071986	11	1.0	0.0
9.5483	281.0729	-469.969987	11	0.989554398433	0.0104456015672
9.5539	281.0831	-469.418566	11	0.77817768658	0.22182231342
12.6814	271.9041	-468.581591	9	1.0	0.0574119752643
12.62	271.8266	-468.33105	9	1.0	0.31556858155
12.3358	272.243	-464.344254	15	1.0	0.0
9.1608	281.6506	-461.922374	10	0.697127566131	0.302872433869
12.2369	272.3201	-461.200382	14	0.730864784437	0.269135215563
12.2756	272.3326	-459.574523	14	0.893741189163	0.106258810837
12.3745	272.3578	-459.574476	-1	0.0	0.183153492126
12.2714	272.3155	-459.36725	14	1.0	0.0
12.2546	272.3445	-459.209123	14	0.50487827537	0.49512172463
12.3308	272.1986	-446.160356	-1	0.0	0.0237391349404
12.3642	272.1415	-445.809041	12	1.0	0.0
12.3149	272.2616	-445.109802	14	0.419262873844	0.580737126156
5.9787	280.6786	-439.602335	2	0.185004943674	0.814995056326
2.4471	272.5852	-437.477182	-1	0.0	0.198385263576
9.5148	281.1529	-434.547581	11	1.0	0.237724117869
12.6139	272.0242	-431.282355	9	1.0	0.0
12.5065	271.9976	-431.23286	9	1.0	0.0593476392308
12.5409	272.0122	-431.187675	9	1.0	0.0840785985202
12.5865	272.0375	-431.037217	9	1.0	0.0604145308947
12.4868	272.0158	-430.694449	9	1.0	0.106734033077
9.7496	281.1554	-424.923751	11	0.270759895449	0.729240104551
9.5909	281.1844	-423.026032	11	0.508025512804	0.491974487196
12.7336	271.8416	-413.470947	9	1.0	0.0
12.7607	271.8314	-413.404484	9	1.0	0.0
12.6439	271.818	-413.324921	9	1.0	0.058100124577
12.6454	271.8217	-413.142457	9	1.0	0.212138736854
9.4255	281.383	-412.651605	10	0.62089181435	0.37910818565
12.6078	271.8511	-407.368218	9	1.0	0.0
11.3808	272.1207	-403.392447	4	0.373262268825	0.626737731175
11.4247	272.1541	-403.357411	4	1.0	0.0
11.417	272.1482	-403.320537	4	1.0	0.0
11.4879	272.1635	-403.281591	4	0.278373067086	0.721626932914
11.4819	272.1724	-403.21029	4	0.266578433608	0.733421566392
13.0982	270.4825	-402.995731	6	1.0	0.0
13.171	270.6924	-402.733468	3	0.906657005085	0.0933429949153
12.1992	271.2118	-400.412064	7	0.833476017967	0.166523982033
2.5901	273.0963	-399.879598	-1	0.0	0.118919762243
9.3715	281.9051	-396.744655	-1	0.0	0.556388252646
8.6737	275.3413	-396.736915	0	0.27078015664	0.72921984336
8.7259	275.2642	-396.687685	0	1.0	0.0
12.5551	271.9735	-395.189885	9	1.0	0.0
12.4238	271.9692	-394.445999	9	0.521249218383	0.478750781617
12.3448	271.4768	-391.558558	8	0.53856351153	0.46143648847
12.2587	271.492	-391.451757	8	0.624323577293	0.375676422707
12.2719	271.5012	-391.359214	8	0.557231819626	0.442768180374
12.4157	272.0633	-389.378394	9	0.374450299913	0.625549700087
12.5844	272.2282	-389.378279	-1	0.0	0.0227606180341
12.345	272.2394	-389.211442	15	1.0	0.0
9.5643	281.5411	-387.396707	10	1.0	0.0
4.0496	279.2287	-379.709773	-1	0.0	0.319441926532
12.2308	272.3575	-377.351222	-1	0.0	0.0893707748164
5.875	280.7789	-376.800728	2	0.330780854502	0.669219145498
5.8947	280.826	-376.613801	2	0.261837974994	0.738162025006
6.0548	280.8322	-376.613763	2	0.151740007999	0.848259992001
12.4472	271.672	-375.504865	-1	0.0	0.226703520852
12.6464	271.8846	-375.50482	9	1.0	0.140434070628
12.4438	271.906	-375.447845	9	0.827155558238	0.172844441762
12.5187	271.8375	-375.447777	9	1.0	0.0773444108726
12.5151	271.8529	-375.397021	9	1.0	0.0
12.5297	271.8763	-375.294784	9	1.0	0.0
9.5367	281.1698	-372.668166	11	1.0	0.0
12.5909	271.8884	-367.086746	9	1.0	0.0
12.1951	271.3868	-364.816887	8	1.0	0.357138980978
12.1989	271.4233	-364.758536	8	1.0	0.300583851248
12.1926	271.4175	-364.707223	8	1.0	0.190393428668
12.3045	272.3062	-363.044325	14	1.0	0.0
12.3413	272.3247	-362.965921	14	0.762081630108	0.237918369892
12.6132	272.0089	-361.415199	9	1.0	0.0324336791257
12.5791	272.0277	-361.27912	9	1.0	0.0
8.6662	275.3242	-357.230126	0	0.360178253336	0.639821746664
12.5725	271.9157	-355.103088	9	1.0	0.0
12.579	272.0241	-355.083562	9	1.0	0.0
12.3933	267.4661	-349.884838	-1	0.0	0.491017967071
14.324	267.3054	-340.593925	-1	0.0	0.558609308855
9.5994	281.5927	-340.238676	10	1.0	0.0
9.7625	281.6045	-340.238609	-1	0.0	0.0490802344305
12.5479	271.8079	-335.115326	9	1.0	0.126561905541
12.5307	271.8099	-335.042164	9	1.0	0.167114589886
12.4869	271.7884	-334.813117	9	0.918469004895	0.081530995105
12.7095	271.8292	-334.813021	9	1.0	0.0106059996488
12.5598	271.8334	-334.692357	9	1.0	0.15303516074
12.4204	271.6958	-334.343221	-1	0.0	0.0682314810212
12.2492	271.5222	-331.398286	-1	0.0	0.170876463442
12.6046	270.337	-328.981642	-1	0.0	0.102740975256
