20.4974	268.0162	-8.9e-05	13	1.0	0.0861310940696
18.6185	267.2746	-599.758596	24	1.0	0.0
18.4562	267.7257	-599.307086	15	1.0	0.0
18.4477	267.7315	-599.177874	15	1.0	0.0
18.5615	267.3614	-598.796071	24	1.0	0.0149693785893
18.5184	267.7666	-598.788508	15	1.0	0.0
18.701	267.3378	-598.439696	24	1.0	0.0220600461964
18.6161	266.3913	-598.006426	29	1.0	0.0
18.6456	266.427	-597.921121	33	1.0	0.0620287352709
18.5932	266.4118	-597.865535	33	1.0	0.02148845523
18.6467	266.4348	-597.634822	33	1.0	0.00470211140551
18.648	266.5921	-597.56603	32	1.0	0.0
18.6068	266.4216	-597.493156	33	1.0	0.0
18.5822	266.4015	-597.325072	-1	0.0	0.0678750721595
18.6385	266.4318	-597.096761	33	1.0	0.0
18.6307	267.3732	-596.519617	24	1.0	0.0186556370994
18.5983	267.3945	-596.390459	24	1.0	0.0351947568378
18.6968	267.3737	-595.732339	24	1.0	0.0308411959307
18.5911	267.3867	-595.576444	24	1.0	0.0
18.6432	267.3492	-595.503158	24	1.0	0.0
18.5853	267.3176	-593.649785	24	1.0	0.0
14.9597	259.9045	-592.141973	0	1.0	0.0
14.9519	259.906	-591.93874	0	1.0	0.0
18.6523	267.3622	-591.54335	24	1.0	0.0
18.605	267.332	-591.425313	24	1.0	0.554739839017
18.4241	266.4305	-591.160892	21	1.0	0.0
18.4715	266.4665	-591.102034	21	1.0	0.0
18.4199	266.4505	-591.00546	21	0.993133292961	0.0068667070395
18.5153	266.4654	-590.846321	-1	0.0	0.154162344935
18.5663	267.3281	-589.051108	24	1.0	0.000238477066474
18.5884	267.3434	-588.918526	24	1.0	0.0
18.6086	267.356	-588.815736	24	1.0	0.0613584802658
18.5712	267.3552	-588.609317	24	1.0	0.0238594644601
18.5752	267.2949	-588.509268	24	0.940032570005	0.0599674299952
20.0011	267.684	-588.043776	12	0.794255762735	0.205744237265
18.7101	267.3697	-587.459609	24	1.0	0.00601385809572
18.6001	267.3551	-586.451902	24	1.0	0.0
18.6707	267.3508	-583.86806	24	1.0	0.0893021326766
18.7781	266.1819	-583.811888	18	1.0	0.0394263459481
18.8304	266.2042	-583.762667	18	1.0	0.279949695614
18.7805	266.19	-583.69989	18	1.0	0.120182016501
18.6514	267.358	-583.409518	24	1.0	0.0142503183007
18.7731	266.1646	-582.608662	18	1.0	0.161486499162
20.599	267.9967	-580.652983	13	0.602914568018	0.397085431982
18.6044	267.3514	-580.617744	24	1.0	0.190596021742
18.6229	267.3471	-580.275617	24	1.0	0.0424298335759
18.5805	266.5648	-579.278627	-1	0.0	0.0518594555313
18.6649	267.2806	-578.83234	24	0.838955107731	0.161044892269
18.6821	266.5441	-578.787378	33	1.0	0.0
18.7769	266.4378	-578.742474	-1	0.0	0.0678317096658
18.5597	266.3699	-578.689383	-1	0.0	0.138718262054
18.5745	266.3588	-578.656169	-1	0.0	0.0924815327385
18.8438	266.3853	-578.656119	-1	0.0	0.0746972485503
18.6102	266.3831	-578.605209	29	1.0	0.0
18.6258	266.4123	-578.377484	33	0.896497975396	0.103502024604
18.6196	267.3268	-577.993418	24	1.0	0.0
18.6724	267.3531	-577.433784	24	1.0	0.0732961675067
18.7366	267.347	-577.347272	24	1.0	0.0
19.0623	267.4538	-577.222435	-1	0.0	0.519978604859
18.4964	267.7908	-574.795007	15	1.0	0.0
18.5435	267.8344	-574.734976	15	1.0	0.239699077926
18.4884	267.7941	-574.684767	15	1.0	0.0
19.5919	268.26	-574.191104	4	0.801769055245	0.198230944755
18.599	267.3521	-573.18661	24	1.0	0.0
18.7481	267.373	-570.723187	24	1.0	0.00641705444106
18.6817	267.2721	-570.503192	24	0.641114423551	0.358885576449
18.6952	267.3511	-569.992037	24	1.0	0.0341801456212
18.7059	267.3588	-569.406003	24	1.0	0.101093226173
18.6716	267.2568	-566.494921	24	0.595417195654	0.404582804346
18.6986	267.3811	-565.332701	24	1.0	0.0349899583279
18.5654	267.3201	-563.535798	24	1.0	0.0805433315249
18.6416	267.3579	-563.418739	24	1.0	0.101639222077
