-5.0372	18.1338	0.000715	3	0.782484411356	0.217515588644
-3.1644	15.3633	-596.05095	-1	0.0	0.650024653274
-5.4294	18.3998	-590.5604	3	0.186768949107	0.813231050893
0.2793	28.4098	-586.953631	0	0.427542995232	0.572457004768
-6.3938	9.6214	-584.791593	-1	0.0	0.296617497081
1.8657	27.3452	-582.31719	0	1.0	0.0
-4.1824	10.0629	-503.493046	-1	0.0	0.211464154418
-5.1572	18.2454	-494.253104	3	0.562819988257	0.437180011743
-5.021	18.228	-485.969476	3	0.892588786862	0.107411213138
-1.9298	24.3556	-474.963061	2	1.0	0.0
-5.1096	18.2535	-474.569142	3	0.636581175977	0.363418824023
-5.9885	18.333	-461.482405	3	0.126361956447	0.873638043553
-5.2087	17.1418	-443.818761	-1	0.0	0.11863967278
-6.6475	19.2795	-438.761482	-1	0.0	0.277479739553
-4.6222	19.3489	-427.17164	4	1.0	0.0
-3.186	15.3634	-397.57737	-1	0.0	0.648368577822
-5.7297	17.5345	-359.495933	3	0.0665221645227	0.933477835477
-1.8918	24.5079	-356.704929	2	0.989539553846	0.0104604461542
-4.1496	10.157	-347.322576	-1	0.0	0.197033595359
-0.1441	25.9816	-340.697185	-1	0.0	0.320944090175
2.7881	26.9942	-332.463236	0	0.75024602615	0.24975397385
-5.0608	18.3253	-323.029235	3	0.371478407523	0.628521592477
1.8885	27.1155	-311.318957	0	0.630817443506	0.369182556494
-4.5498	19.3018	-303.943857	4	1.0	0.0
-1.8342	24.6233	-282.505561	2	0.887003180293	0.112996819707
1.0196	28.002	-282.056529	0	1.0	0.0
-5.5226	18.3791	-236.165752	3	0.160622638618	0.839377361382
1.5166	27.7013	-234.926233	0	0.987389848635	0.0126101513654
-4.9596	18.2237	-233.083567	3	0.572937378494	0.427062621506
-2.1463	24.3642	-224.929668	2	0.971052296861	0.0289477031391
1.8403	27.5261	-194.691911	0	1.0	0.0
1.8397	27.5189	-194.363281	0	1.0	0.0
0.8966	24.9003	-166.543312	1	0.13289812684	0.86710187316
-4.6683	18.579	-120.420616	3	0.0948431418151	0.905156858185
-5.0676	18.3283	-119.96978	3	0.360866580416	0.639133419584
-5.0751	18.1975	-116.4897	3	1.0	0.0
-5.0627	18.2013	-116.365212	3	1.0	0.0
2.4938	26.7522	-93.15933	0	0.461434235505	0.538565764495
-5.9937	18.3136	-88.322246	3	0.123124464683	0.876875535317
-4.5733	19.3316	-12.866991	4	1.0	0.0
-5.0372	18.1338	0.000715	3	0.782484411356	0.217515588644
0.0995	28.695	6.526532	0	0.283077308963	0.716922691037
-6.4386	16.414	41.477633	-1	0.0	0.418344946077
-5.444	18.3586	67.388821	3	0.199068060107	0.800931939893
-4.7472	19.3207	87.181367	4	1.0	0.0
-5.0848	18.1845	122.898373	3	0.840278133778	0.159721866222
-5.0707	18.2273	123.017591	3	1.0	0.0
0.4868	23.9438	127.870798	1	0.085493685133	0.914506314867
1.162	27.9241	140.362148	0	1.0	0.0
-4.398	19.2476	146.936677	4	1.0	0.0
2.4622	27.2627	153.384804	0	0.76092030924	0.23907969076
0.8593	24.6804	179.1814	1	0.252935430855	0.747064569145
-2.0838	24.3609	182.918961	2	1.0	0.0
-1.4332	24.4888	187.797857	2	0.515855031925	0.484144968075
-5.9647	23.7855	206.526786	-1	0.0	0.257623416048
1.1736	27.9439	210.339804	0	1.0	0.0
0.8651	28.0493	213.701628	0	0.944411295101	0.0555887048992
-4.7708	19.3537	225.586057	4	1.0	0.0
-4.7922	19.3908	225.691247	4	1.0	0.0
-1.8562	24.5573	233.022351	2	0.989539553846	0.0104604461542
-4.1451	10.0929	234.491754	-1	0.0	0.206723111668
-4.4985	19.3288	236.177745	4	1.0	0.0
-5.3968	18.3556	240.317148	3	0.223496357708	0.776503642292
-1.5389	24.6137	240.478987	2	0.777734112585	0.222265887415
-1.8088	24.6061	242.100476	2	0.989539553846	0.0104604461542
-1.8994	24.4121	258.710141	2	1.0	0.0
1.1954	27.8625	265.407281	0	1.0	0.0
1.8196	27.6874	270.105447	0	1.0	0.0
2.5596	27.2791	270.767928	0	0.691363568886	0.308636431114
0.3708	28.2764	277.674179	0	0.535091916294	0.464908083706
0.5705	24.5339	290.436712	1	1.0	0.0
-2.0454	24.3921	290.495854	2	1.0	0.0
0.5264	24.5483	300.573492	1	1.0	0.0
-4.9988	18.1428	322.550958	3	0.737068978233	0.262931021767
0.5721	23.903	342.478626	1	0.0801691759148	0.919830824085
-1.8247	24.5477	351.232188	2	0.989539553846	0.0104604461542
-2.0246	27.1593	361.826607	-1	0.0	0.102741273868
-3.0726	15.331	374.130831	-1	0.0	0.659835220112
-1.8648	27.1619	381.530198	-1	0.0	0.0647674857711
-5.0267	18.1479	383.565088	3	1.0	0.0
-4.6219	18.5018	401.177448	3	0.111887688148	0.888112311852
-6.1294	17.7641	402.728857	3	0.065942068844	0.934057931156
-5.0412	18.084	405.341612	3	0.566756171939	0.433243828061
1.5238	27.6937	418.51441	0	1.0	0.0
2.6415	27.1387	420.221353	0	0.624195878502	0.375804121498
-6.1587	17.771	425.77853	3	0.0665221645227	0.933477835477
-7.3606	19.2324	438.173827	-1	0.0	0.403501024966
-2.0665	24.3456	440.44619	2	1.0	0.0
-5.1384	17.1904	441.737876	-1	0.0	0.100382858345
0.5588	24.5856	445.07152	1	1.0	0.0
0.5398	24.5518	453.538897	1	1.0	0.0
-1.5392	24.5908	458.1703	2	0.777262942957	0.222737057043
1.8786	27.2858	464.285347	0	0.977251570387	0.0227484296131
-4.9746	18.1294	474.345573	3	0.646491960688	0.353508039312
-4.7687	19.3791	487.080636	4	1.0	0.0
0.5376	24.5768	506.450995	1	1.0	0.0
-1.5368	24.555	515.913619	2	0.731587258404	0.268412741596
-5.4787	19.603	531.033254	4	1.0	0.0
-2.3534	25.0137	542.366771	2	0.196918148909	0.803081851091
-4.7481	19.328	552.533712	4	1.0	0.0
-5.0688	18.1776	554.90266	3	1.0	0.0
