23.0222	260.6007	-4.3e-05	12	1.0	0.0
33.9188	259.8553	-599.87715	-1	0.0	0.0692968278952
35.0343	262.1417	-599.213544	41	1.0	0.0
18.3101	261.4098	-598.195287	17	1.0	0.0393289457178
18.2723	261.3844	-597.831496	17	1.0	0.0297584404715
15.8699	265.211	-596.93872	22	0.934177434623	0.0658225653771
34.9825	261.9648	-590.750136	39	1.0	0.0
35.0805	261.9658	-589.985001	39	0.752669578415	0.247330421585
21.7392	259.278	-584.879557	11	0.745142653748	0.254857346252
18.4956	260.953	-584.821832	16	0.91341997869	0.0865800213099
33.9598	259.2267	-582.231256	27	1.0	0.0596489913911
34.3672	261.1448	-578.659851	28	1.0	0.0
18.2904	261.3409	-577.673113	17	1.0	0.0785077779815
18.3513	261.4006	-577.582828	17	1.0	0.134777118845
15.8137	264.9605	-575.32273	-1	0.0	0.306743736086
33.4412	257.9495	-570.359675	24	0.940225471805	0.0597745281949
18.8398	260.816	-570.30376	15	1.0	0.0
33.4308	258.0394	-570.081736	24	0.727325207731	0.272674792269
23.6089	260.5729	-569.900299	30	1.0	0.0
33.3129	257.2664	-566.83385	13	1.0	0.0
34.3795	260.8715	-564.948385	28	0.949776153336	0.0502238466637
15.8561	265.8823	-562.634957	9	0.403673448298	0.596326551702
18.3386	261.3144	-562.159026	17	0.355918562064	0.644081437936
35.5219	262.2879	-560.827809	-1	0.0	0.0309676884066
34.0135	259.3051	-559.453385	27	1.0	0.0
34.0954	259.3568	-559.039286	27	1.0	0.0
15.6111	264.3983	-558.73675	8	1.0	0.224551009307
15.5637	264.2886	-558.624563	8	1.0	0.0
34.0697	259.2115	-558.45509	27	1.0	0.00925241015068
15.9261	261.6313	-558.39484	5	0.298203356591	0.701796643409
35.0883	262.0604	-554.254232	-1	0.0	0.0180491379614
15.8698	265.3819	-553.806239	23	1.0	0.0
33.9415	259.1261	-551.126096	27	0.895114812598	0.104885187402
16.1557	261.8594	-547.564686	5	0.323967233343	0.676032766657
16.1662	261.9014	-547.506419	5	0.206431612536	0.793568387464
15.8961	265.2643	-545.908365	22	1.0	0.121306635581
33.2359	256.9974	-545.424416	13	1.0	0.0
33.7301	258.9063	-545.235826	27	1.0	0.339243848278
15.8854	258.9624	-541.798315	1	0.875299368735	0.124700631265
15.8472	258.955	-541.796962	1	0.566598773951	0.433401226049
15.9909	259.0277	-541.654858	1	0.636652487131	0.363347512869
16.0121	259.0761	-541.654817	1	0.343809378921	0.656190621079
15.8683	265.2945	-540.829597	22	1.0	0.0
18.3448	261.3216	-539.644326	17	0.385184062568	0.614815937432
16.0238	261.7281	-538.278173	5	1.0	0.415326165037
23.1252	260.5659	-537.965572	12	0.658850065078	0.341149934922
33.9132	260.0785	-537.668108	33	0.929038751041	0.0709612489589
15.5803	264.4055	-533.717372	8	1.0	0.224551009307
15.5946	264.3703	-532.905237	8	1.0	0.0
33.4225	257.8485	-531.639247	24	1.0	0.0
18.5154	261.019	-531.580234	16	1.0	0.0
33.3532	257.8432	-531.526519	24	0.878404577874	0.121595422126
15.9041	265.2862	-526.45216	22	0.935238987097	0.064761012903
15.9335	265.3486	-526.354588	23	0.455926971886	0.544073028114
35.0176	261.9438	-525.754344	39	0.752669578415	0.247330421585
18.3535	261.3814	-521.696128	17	1.0	0.169271919388
23.5345	260.5566	-519.41518	-1	0.0	0.109603032081
34.3747	260.9362	-516.932268	28	1.0	0.0
34.3347	260.8304	-516.847698	28	0.794125368293	0.205874631707
34.6692	260.6724	-515.842328	-1	0.0	0.0933825921178
34.8406	260.1791	-515.233773	-1	0.0	0.000535112959499
34.6068	261.0103	-514.11921	28	0.60782112839	0.39217887161
34.9129	260.8782	-513.844993	-1	0.0	0.0349198385534
33.2423	257.2484	-512.944732	13	1.0	0.0
33.9168	260.1582	-512.829992	33	1.0	0.0
33.9333	260.1614	-512.674043	33	0.962741429837	0.0372585701631
33.9766	260.1297	-512.673992	33	1.0	0.0
21.6092	259.3312	-510.944028	11	0.44051258768	0.55948741232
18.3139	261.3887	-510.088174	17	1.0	0.0972333270551
33.9346	259.2235	-509.721905	27	1.0	0.0596489913911
35.0026	261.9773	-509.612993	39	1.0	0.0
33.7487	258.6508	-509.486637	27	1.0	0.352014071345
35.024	261.9764	-509.39514	39	1.0	0.0
35.0148	261.8515	-505.608786	37	0.805623102124	0.194376897876
33.7247	258.6871	-505.086202	27	1.0	0.324540483763
18.4909	260.9461	-503.690778	16	0.796274120299	0.203725879701
18.5502	260.998	-503.690743	16	0.952984367642	0.0470156323581
18.5258	261.0458	-503.353057	16	0.727765453525	0.272234546475
18.5745	260.9039	-503.054345	16	0.546506809508	0.453493190492
18.8269	259.9897	-500.905232	2	0.256992289741	0.743007710259
33.8583	258.9358	-500.016923	27	1.0	0.283947889881
33.5021	257.857	-498.615273	24	0.621142293838	0.378857706162
15.8919	265.2243	-497.427813	22	1.0	0.0
23.0532	260.6054	-496.29158	12	1.0	0.049762312252
22.9528	260.5905	-496.118437	12	1.0	0.440788617944
23.0585	260.6075	-496.087722	12	1.0	0.0837689516523
23.0155	260.5913	-496.038182	12	1.0	0.226730021345
35.3959	262.221	-494.669849	35	0.299155899257	0.700844100743
34.2299	258.7528	-493.917813	-1	0.0	0.104931506007
35.4006	262.4981	-493.235801	35	0.816910146792	0.183089853208
18.3738	260.9767	-479.004804	16	0.610587041409	0.389412958591
16.0159	261.7403	-478.871384	5	1.0	0.190818083229
16.0905	261.8096	-478.793826	5	0.976872236338	0.0231277636616
16.0261	261.7457	-478.654922	5	1.0	0.0
16.0357	261.7399	-478.500295	5	1.0	0.0209267081923
33.8578	259.2361	-477.56561	27	1.0	0.10220034852
18.3669	261.419	-476.553055	17	0.745261779771	0.254738220229
33.8613	258.7455	-476.32909	27	1.0	0.583215086278
23.571	260.612	-476.066511	29	0.230072360588	0.769927639412
16.2468	265.1866	-474.85586	-1	0.0	0.458346844266
15.858	265.2638	-474.433716	22	1.0	0.0
15.5912	264.1992	-472.681569	8	0.372665036757	0.627334963243
34.5925	258.7878	-471.458663	-1	0.0	0.181411150936
23.1807	260.541	-471.023305	12	0.344128649586	0.655871350414
