-2.4825	134.6307	-7.1e-05	0	0.877608896287	0.122391103713
-2.5915	134.717	-589.228052	0	0.444608773605	0.555391226395
-6.2386	136.4846	-586.859581	4	1.0	0.0
-2.4899	134.7265	-584.120392	0	0.745502871772	0.254497128228
-2.439	134.6834	-545.655737	0	1.0	0.0
-2.4863	134.7351	-545.074138	0	0.958513258019	0.0414867419815
9.6204	121.8397	-539.125693	6	1.0	0.0
8.7623	123.5699	-528.274791	7	1.0	0.0
-2.3806	134.6418	-516.59844	0	0.649919635687	0.350080364313
-2.8868	120.7624	-507.924953	1	0.137280285699	0.862719714301
5.707	124.6798	-506.832118	-1	0.0	0.94527602981
-2.4864	134.7573	-464.432506	0	0.745502871772	0.254497128228
-2.489	134.7895	-464.373722	0	0.419774415874	0.580225584126
-2.435	134.686	-464.19796	0	1.0	0.011110374439
-2.4705	134.7393	-463.912319	0	0.958513258019	0.0414867419815
-2.4762	134.6593	-451.370991	0	0.877608896287	0.122391103713
-6.217	136.5206	-449.245296	4	0.163615140633	0.836384859367
-3.5354	120.547	-443.505885	1	1.0	0.0
-2.2107	135.1321	-416.641941	0	0.0578320659133	0.942167934087
9.6368	121.7695	-411.44187	6	1.0	0.0
10.1349	122.1762	-397.629024	6	0.233764869812	0.766235130188
-2.4389	134.6999	-394.410101	0	1.0	0.000973637257425
-4.563	120.7577	-375.058984	2	1.0	0.0
-2.5469	134.6896	-373.394323	0	0.547876289489	0.452123710511
-2.3246	134.7312	-359.064221	0	0.871038171833	0.128961828167
-2.3523	134.741	-358.870652	0	1.0	0.0
-2.2754	134.4627	-351.321377	0	0.163109830798	0.836890169202
-2.6111	134.6412	-351.170466	0	0.454916437876	0.545083562124
8.8055	123.7432	-333.874417	7	1.0	0.0
-2.8698	120.8359	-321.957933	1	0.121861032932	0.878138967068
-6.3174	137.8727	-313.183069	5	1.0	0.0
9.5358	121.735	-291.641998	6	0.864492692947	0.135507307053
-6.3454	137.9609	-290.981839	5	1.0	0.0
-6.3671	137.9643	-290.88812	5	1.0	0.0
-2.4485	134.7386	-284.299354	0	0.958513258019	0.0414867419815
-2.4646	134.6977	-284.247177	0	1.0	0.186909528068
-2.4381	134.694	-284.188231	0	1.0	0.0
-2.2723	134.6107	-284.160484	0	0.39602312762	0.60397687238
-2.441	134.6963	-283.803555	0	1.0	0.0
-2.4306	134.6914	-283.738689	0	1.0	0.0
-2.6307	134.5916	-283.437073	0	0.438444982644	0.561555017356
-2.4623	134.6968	-257.108097	0	1.0	0.12418709068
-6.2064	136.5367	-253.282038	4	0.11502426569	0.88497573431
-2.4568	134.6311	-229.50387	0	0.771116600382	0.228883399618
-2.4398	134.6733	-229.215802	0	1.0	0.431928362468
9.52	121.8556	-226.599043	6	1.0	0.0
-6.3799	137.9306	-215.012437	5	1.0	0.0
-2.5577	134.7192	-195.384831	0	0.590513084285	0.409486915715
-2.5645	134.6804	-194.83902	0	0.504238927364	0.495761072636
-2.356	134.5786	-194.659272	0	0.357156977448	0.642843022552
-2.4809	134.6332	-194.659169	0	0.877608896287	0.122391103713
-6.2451	139.1415	-189.996714	3	0.347828149135	0.652171850865
-6.1831	136.4333	-171.66836	4	0.169881152924	0.830118847076
-6.2325	136.4842	-171.634944	4	1.0	0.0
-2.3477	134.7293	-141.892215	0	1.0	0.0
-2.5052	134.5173	-141.107033	0	0.249264428396	0.750735571604
-6.2966	139.1979	-128.885505	3	1.0	0.0
-6.2538	139.2355	-128.776338	3	0.814932594015	0.185067405985
-6.2981	139.2365	-128.752838	3	1.0	0.0
-6.1993	139.1224	-128.732196	3	0.234536981254	0.765463018746
-3.5492	120.598	-120.61055	1	1.0	0.0
-2.1797	134.69	-92.757071	0	0.275735302702	0.724264697298
-6.2295	136.4809	-70.660954	4	1.0	0.0
-2.3762	134.7257	-68.205477	0	1.0	0.0
-2.3631	134.729	-68.123256	0	1.0	0.0
-2.3417	134.6928	-67.400997	0	0.70715343527	0.29284656473
5.7122	124.6525	-66.851067	-1	0.0	0.944752824008
-3.5448	120.5743	-20.700049	1	1.0	0.0
-2.3589	134.6893	-0.321875	0	0.788482433628	0.211517566372
-2.3658	134.6764	-0.261706	0	0.788482433628	0.211517566372
-2.3827	134.7082	-0.220411	0	1.0	0.538669145006
-2.4825	134.6307	-7.1e-05	0	0.877608896287	0.122391103713
-2.3281	134.6543	0.140238	0	0.788482433628	0.211517566372
-6.3126	139.1816	4.394431	3	0.624431431452	0.375568568548
-6.2219	136.4627	17.095156	4	0.349548348203	0.650451651797
-6.2415	136.4809	17.135658	4	1.0	0.0
-6.2195	136.4669	17.195001	4	0.364284739727	0.635715260273
5.7286	124.6264	17.781166	-1	0.0	0.944107160029
-6.3016	139.3008	59.219858	3	0.282308001606	0.717691998394
-2.3935	134.5907	69.149278	0	0.446487627361	0.553512372639
-2.5131	134.5878	69.644066	0	0.504895025863	0.495104974137
-4.672	120.6828	75.025571	2	1.0	0.0
-6.3146	139.2441	80.246816	3	0.751321266345	0.248678733655
-6.2664	139.2193	80.358304	3	0.903278962137	0.0967210378632
5.9113	122.5332	123.581598	-1	0.0	0.94741028335
-2.4064	134.7062	146.760398	0	1.0	0.468086944686
-2.3906	134.7448	146.811093	0	1.0	0.0
-3.5908	120.5911	152.164128	1	1.0	0.0
-3.5215	120.5617	152.693224	1	1.0	0.0
-6.2413	139.1382	165.790182	3	0.324239174582	0.675760825418
-6.2858	139.2369	165.957368	3	1.0	0.0
-6.2174	136.446	194.844607	4	0.303444942825	0.696555057175
-6.2286	136.4813	194.892018	4	1.0	0.0
-6.1888	136.3823	195.009975	4	0.0791705499483	0.920829450052
-2.4486	134.6692	208.036608	0	1.0	0.414686448173
-6.2835	139.2147	214.738155	3	1.0	0.0
-6.3008	139.2485	214.814767	3	0.742583779523	0.257416220477
-6.2836	139.2256	214.88597	3	1.0	0.0
-6.2916	137.3773	249.948123	5	0.171056198808	0.828943801192
10.0749	123.5944	280.818829	7	0.974098553841	0.0259014461594
-2.4787	134.6444	291.631755	0	0.877608896287	0.122391103713
-6.3453	137.9352	300.034665	5	1.0	0.0
9.6426	121.7793	306.353773	6	1.0	0.0
9.6732	121.8812	306.353797	6	1.0	0.0
-2.5016	134.6024	336.143259	0	0.70774604359	0.29225395641
-2.2264	134.487	336.193999	0	0.17262304779	0.82737695221
-2.5679	134.6336	336.194208	0	0.536866581831	0.463133418169
-2.5049	134.6108	336.597266	0	0.877608896287	0.122391103713
-2.4041	134.7299	348.85369	0	0.96920239135	0.0307976086504
-2.5688	134.5847	367.893934	0	0.60515085343	0.39484914657
-6.2182	136.4479	376.638784	4	0.283749743691	0.716250256309
9.6442	121.9311	379.00115	6	0.688548339762	0.311451660238
-6.0241	136.5699	394.78267	4	0.0478808227709	0.952119177229
-2.3672	134.6373	397.911467	0	0.588051950065	0.411948049935
-2.3313	134.6607	398.007485	0	0.739948589516	0.260051410484
9.9919	123.7019	400.069156	7	1.0	0.0
-6.2457	139.1963	418.215482	3	0.687007145833	0.312992854167
-2.0958	134.8039	445.090954	0	0.156992878516	0.843007121484
-6.3744	137.7816	468.230117	5	0.604762896917	0.395237103083
-6.1322	137.6826	468.43629	5	0.342063088337	0.657936911663
10.0167	123.6216	484.044145	7	1.0	0.0
-3.1425	137.1705	500.135438	-1	0.0	0.303462892708
-4.6906	120.7276	512.146692	2	1.0	0.0
-2.4552	134.6931	518.114486	0	1.0	0.0
-6.2897	139.1887	518.173307	3	0.776792336519	0.223207663481
-6.3177	139.2106	518.392257	3	0.698153070227	0.301846929773
9.9845	123.5051	543.196927	7	1.0	0.0
-2.6064	134.6096	544.749548	0	0.60515085343	0.39484914657
