7.6829	86.8499	7.3e-05	6	1.0	0.0
7.6112	86.0713	-591.742437	9	0.532099483071	0.467900516929
1.8116	79.4546	-591.376675	8	0.375089105805	0.624910894195
1.7934	79.3015	-590.930594	8	1.0	0.343240170494
9.2338	88.9853	-580.751097	3	1.0	0.228871671913
9.1611	89.5005	-577.688459	3	1.0	0.0
7.3899	85.6056	-573.625462	-1	0.0	0.21393207108
6.925	85.5084	-573.412626	-1	0.0	0.406853606633
1.7584	79.1839	-567.876037	8	1.0	0.142756365693
1.7919	79.2232	-567.284349	8	1.0	0.341462418926
2.3278	79.2531	-567.263304	7	1.0	0.0
2.3185	79.2646	-567.226377	7	1.0	0.0
1.7658	79.1601	-567.092817	8	1.0	0.315658615819
7.6372	86.1653	-563.837322	9	0.328924652557	0.671075347443
7.4971	85.2731	-552.38636	13	0.934804748207	0.0651952517933
7.4684	85.2078	-552.340638	13	1.0	0.0
1.7429	79.22	-544.819928	8	1.0	0.0
1.754	79.2075	-544.548371	8	1.0	0.187187173751
7.5982	86.1296	-540.492313	9	0.530201080135	0.469798919865
6.6561	83.3252	-533.129865	11	0.515163529384	0.484836470616
6.7215	83.4789	-532.958291	10	0.467676125371	0.532323874629
6.7708	83.822	-530.835468	-1	0.0	0.828703131952
1.7143	90.7424	-527.098974	0	1.0	0.0
2.3098	91.8751	-524.015599	0	0.0223324252435	0.977667574757
1.7799	79.2854	-522.515509	8	1.0	0.0
1.7357	79.2381	-522.454738	8	1.0	0.0
1.7954	79.3653	-522.319557	8	1.0	0.0
1.5582	79.1567	-521.235582	8	0.60593726714	0.39406273286
1.545	79.1696	-521.208561	8	0.509367697098	0.490632302902
2.3322	79.2765	-505.765131	7	1.0	0.0
2.3457	79.4568	-505.710328	-1	0.0	0.0525527368578
1.76	79.3269	-501.774489	8	1.0	0.392791956982
1.7313	79.1823	-501.689174	8	1.0	0.152154058847
1.7561	79.1933	-501.591163	8	1.0	0.0
6.1504	82.6081	-499.473587	4	0.195326977985	0.804673022015
6.2915	82.4516	-499.360767	4	0.881361063497	0.118638936503
9.2303	88.9256	-491.972635	3	1.0	0.327001439861
7.4723	83.6809	-477.970809	-1	0.0	0.852249096022
7.4476	85.2452	-474.502897	13	0.904052638775	0.0959473612253
7.4532	85.2946	-474.388338	13	0.535591694071	0.464408305929
1.7792	79.378	-467.566732	8	1.0	0.0
1.7705	79.2478	-467.5301	8	1.0	0.0
1.7887	79.2756	-467.508755	8	1.0	0.0140415871179
1.7804	79.3188	-467.478104	8	1.0	0.26398235176
1.7566	79.3019	-466.496191	8	1.0	0.173666450447
1.7189	90.7187	-460.246988	0	1.0	0.0
1.8372	91.0299	-460.168342	0	0.089800890636	0.910199109364
1.7582	79.239	-453.277988	8	1.0	0.0
7.5136	86.9319	-446.578809	6	0.204209474555	0.795790525445
9.143	89.26	-444.746308	3	1.0	0.561813811661
6.744	83.588	-442.974135	-1	0.0	0.487745988051
6.2197	82.376	-429.026996	4	0.625675446914	0.374324553086
6.5131	82.7711	-423.785094	5	1.0	0.0
2.1532	94.2733	-408.501879	-1	0.0	0.301190130856
7.5858	92.1605	-406.326586	1	1.0	0.0
9.243	88.8656	-403.704508	3	1.0	0.132457779921
6.3102	82.5309	-403.646772	4	0.36326010762	0.63673989238
9.2366	88.9123	-403.553015	3	1.0	0.326171880526
9.2466	88.8381	-403.389631	3	1.0	0.0
7.4755	85.1921	-402.887939	13	1.0	0.0
7.4604	85.1926	-402.545962	13	0.918934514167	0.0810654858335
6.5867	83.326	-400.790365	11	0.713853382838	0.286146617162
6.5551	83.2312	-400.749999	11	0.678937502687	0.321062497313
6.6897	83.3813	-400.686781	10	0.427047170183	0.572952829817
9.1614	89.5026	-399.581922	3	1.0	0.0
9.1656	89.5819	-399.448145	3	1.0	0.0998565297154
9.1539	89.4415	-399.366293	3	1.0	0.0
9.162	89.4468	-399.305331	3	1.0	0.0
7.6114	86.1881	-395.298393	9	0.267273073482	0.732726926518
7.4601	84.8162	-391.348906	-1	0.0	0.270097285583
2.3326	79.3202	-391.143509	7	1.0	0.0
1.7042	90.7093	-388.887661	0	1.0	0.194309577632
1.7186	90.7737	-388.788072	0	0.874867538255	0.125132461745
7.6678	86.8491	-374.642462	6	1.0	0.0
1.7436	79.201	-369.349517	8	1.0	0.0
3.6382	79.8044	-362.469248	-1	0.0	0.77546764017
9.191	89.4847	-346.675273	3	1.0	0.123394919164
6.2664	82.4554	-343.002317	4	0.958265250052	0.0417347499479
6.3077	82.4895	-342.83426	4	0.715501802971	0.284498197029
6.276	82.4762	-342.748473	4	0.958265250052	0.0417347499479
6.2488	82.3321	-342.66748	4	0.34422457757	0.65577542243
1.7708	79.1451	-338.114079	8	1.0	0.471218382157
6.7376	83.4944	-328.327109	-1	0.0	0.0514512440431
7.4267	85.8199	-324.515808	9	0.254465977516	0.745534022484
1.7756	79.2628	-317.087005	8	1.0	0.0641763372238
7.6761	86.7971	-316.996382	6	1.0	0.393887267024
7.675	87.0621	-316.904064	6	0.311022666767	0.688977333233
1.7328	79.3127	-316.730229	8	1.0	0.226340253772
9.2277	88.8522	-314.874667	3	1.0	0.0
9.2259	88.8116	-314.188693	3	1.0	0.0
6.522	82.771	-314.065685	5	1.0	0.0
6.4774	82.7309	-313.934215	5	1.0	0.0
1.7398	90.7069	-312.98992	0	1.0	0.382967562675
2.3062	91.8005	-310.787364	0	0.0238455957732	0.976154404227
7.4674	84.8688	-308.698321	-1	0.0	0.291104702087
7.2059	84.6626	-308.616924	-1	0.0	0.365915797588
7.5917	86.1126	-300.944237	9	0.409931950103	0.590068049897
7.688	86.7856	-295.310748	6	0.934471089159	0.0655289108415
7.6524	87.0141	-291.959111	6	0.373066110522	0.626933889478
9.1286	89.5017	-287.771133	3	1.0	0.0590807277712
9.165	89.5322	-287.680556	3	1.0	0.248759298676
1.7217	79.1636	-287.198697	8	1.0	0.135679975941
1.722	79.2323	-286.931291	8	1.0	0.0
6.6262	83.2899	-283.44878	11	0.755274067453	0.244725932547
6.6301	83.3976	-283.223589	-1	0.0	0.127032706234
1.7461	79.2492	-261.889705	8	1.0	0.0
1.7833	79.2271	-261.352083	8	1.0	0.159630035119
6.6253	92.0355	-235.85717	2	1.0	0.0
9.1517	89.1699	-234.30208	3	1.0	0.0
9.1391	89.1437	-234.220573	3	1.0	0.0
9.1137	89.1842	-234.190296	3	1.0	0.0
7.3711	85.5219	-233.720138	12	1.0	0.0
6.279	82.4834	-232.096892	4	0.881361063497	0.118638936503
6.6072	83.3105	-220.61358	11	1.0	0.0
6.6195	83.2927	-220.507742	11	0.894489955132	0.105510044868
6.712	92.204	-211.612436	2	0.622750984724	0.377249015276
7.6165	85.8908	-208.577955	9	0.566562434307	0.433437565693
7.4542	84.8749	-207.756584	-1	0.0	0.270097285583
7.4426	84.8707	-207.682637	-1	0.0	0.283960729521
3.0083	80.5008	-206.891579	-1	0.0	0.833301236214
1.7879	79.3575	-206.249338	8	1.0	0.0
7.6672	86.8027	-199.452283	6	1.0	0.0
7.7371	87.0389	-198.989205	6	0.310579898224	0.689420101776
7.4807	85.1656	-187.357843	13	0.865016399556	0.134983600444
7.4904	85.2573	-187.293601	13	1.0	0.0
7.4542	85.2196	-187.242209	13	0.918934514167	0.0810654858335
7.7038	86.8474	-170.607616	6	0.865112321925	0.134887678075
7.7047	86.9255	-170.541507	6	0.496178240303	0.503821759697
9.1568	89.5265	-167.731377	3	1.0	0.201108119215
9.1303	89.4228	-167.684894	3	1.0	0.362525805465
6.7549	83.4269	-167.383639	10	1.0	0.0
6.5773	83.2988	-165.779092	11	1.0	0.0
6.6021	91.9977	-158.596979	2	1.0	0.0
0.3404	87.9172	-157.869955	-1	0.0	0.234635600362
0.4523	88.3678	-157.836543	-1	0.0	0.0885586008402
0.3362	88.0179	-157.765994	-1	0.0	0.207250467974
1.7536	79.2008	-157.040096	8	1.0	0.0
1.7316	79.1743	-156.879108	8	1.0	0.135679975941
1.7583	79.2836	-156.708463	8	1.0	0.0
7.6508	86.8198	-155.009202	6	1.0	0.662085913237
7.4054	85.8364	-148.326998	9	0.26104957503	0.73895042497
7.5835	85.9701	-146.850159	9	1.0	0.0
7.5958	86.031	-146.801502	9	0.603343872429	0.396656127571
7.5883	85.9794	-146.730027	9	1.0	0.0
7.6152	92.1746	-134.522111	1	1.0	0.0
7.5115	86.8608	-126.329576	6	0.192980874022	0.807019125978
7.6576	87.0265	-126.236967	6	0.418492275935	0.581507724065
7.6734	86.8063	-126.127813	6	1.0	0.195580333815
9.1584	89.3752	-122.835002	3	1.0	0.40159316902
9.1499	89.4844	-122.650494	3	1.0	0.0
7.672	88.3045	-122.410837	-1	0.0	0.349693029899
1.7794	79.3602	-116.428145	8	1.0	0.0
6.5223	82.7747	-116.203049	5	1.0	0.0
6.5147	82.7539	-115.916024	5	1.0	0.0
6.5049	82.715	-115.517684	5	0.869897102157	0.130102897843
7.623	86.7391	-97.477116	6	0.238083287428	0.761916712572
7.6993	87.1844	-97.386059	6	0.124847169376	0.875152830624
9.1542	89.2722	-93.95481	3	1.0	0.172235931124
9.1395	89.2647	-93.915933	3	1.0	0.0500640549942
6.6189	91.947	-83.07979	2	1.0	0.0
1.7333	79.1258	-76.578308	8	0.981745392945	0.0182546070545
1.8411	79.5362	-75.498015	8	0.195168302281	0.804831697719
6.5824	83.4573	-75.230625	-1	0.0	0.350445960372
6.781	83.5387	-74.401146	-1	0.0	0.159899413601
6.7921	83.4419	-74.353759	10	1.0	0.0
6.7686	83.4318	-74.315272	10	1.0	0.0
6.7565	83.4661	-74.245631	10	0.733564959807	0.266435040193
6.787	83.5745	-74.152108	-1	0.0	0.44437144132
9.2993	88.6262	-72.569165	3	0.536198105709	0.463801894291
9.3081	88.7782	-72.532663	3	1.0	0.239179128691
1.7097	90.7162	-70.872505	0	1.0	0.0
1.6931	90.6941	-70.783596	0	1.0	0.192064333124
2.3085	90.4457	-69.677493	0	0.069443989909	0.930556010091
7.6755	86.8185	-69.451709	6	1.0	0.564291255567
7.6648	86.8101	-69.298973	6	1.0	0.419804651548
1.7619	79.2687	-48.431424	8	1.0	0.0
9.1825	89.3659	-47.259866	3	1.0	0.40159316902
1.3959	78.9524	-40.612458	-1	0.0	0.0490285098802
1.4277	79.0651	-40.507245	8	0.295744198501	0.704255801499
9.2497	88.8143	-38.191228	3	1.0	0.0
9.0269	89.5265	-34.690265	3	1.0	0.0446727168484
9.1518	89.5504	-34.63239	3	1.0	0.20180020006
7.6847	86.9134	-34.568735	6	0.46605806404	0.53394193596
9.1736	89.4861	-34.538618	3	1.0	0.0
7.6216	86.9218	-33.267183	6	0.404170063627	0.595829936373
7.6286	87.0139	-33.229872	6	0.341629980174	0.658370019826
7.6109	85.9295	-28.716346	9	0.80451793146	0.19548206854
7.5913	85.9528	-28.669838	9	1.0	0.0
1.7418	79.192	-27.993416	8	1.0	0.0
1.7698	79.2746	-27.744972	8	1.0	0.0
2.2393	79.3667	-24.297578	7	1.0	0.0
1.7285	79.1876	-15.099492	8	1.0	0.135679975941
9.0565	89.0021	-9.304121	3	1.0	0.00997561713777
6.5712	83.2706	-6.282832	11	0.696524815114	0.303475184886
7.6829	86.8499	7.3e-05	6	1.0	0.0
1.7347	79.3833	16.88913	8	0.95279467977	0.0472053202296
1.7385	79.2613	17.013795	8	1.0	0.18078829788
1.7719	90.7183	25.412888	0	0.816554342913	0.183445657087
7.346	85.0948	26.324029	13	0.349882918986	0.650117081014
7.5103	85.1673	26.370982	13	0.966656711204	0.0333432887964
7.6767	86.8587	43.661492	6	1.0	0.0
7.6685	86.996	43.7281	6	0.496178240303	0.503821759697
7.6687	86.9738	43.810546	6	0.496178240303	0.503821759697
1.7637	79.1777	45.066858	8	1.0	0.0730056108879
1.7402	79.2233	45.233419	8	1.0	0.0
1.7416	79.2318	45.261783	8	1.0	0.0
1.7343	79.2837	45.283352	8	1.0	0.237489199257
1.7497	79.2284	45.330748	8	1.0	0.0
1.7561	79.3692	45.388086	8	1.0	0.0
1.721	79.1595	45.89418	8	1.0	0.0321953381056
