10.9015	124.5047	-5.3e-05	5	1.0	0.0
2.464	117.9864	-594.383804	13	0.645998208135	0.354001791865
2.4387	117.9611	-594.24736	13	0.645998208135	0.354001791865
2.4657	117.9712	-594.180355	13	0.629268976886	0.370731023114
2.4318	118.0167	-593.721091	13	0.818427083505	0.181572916495
2.5711	117.7717	-590.929189	11	1.0	0.0
9.3225	133.1275	-580.422054	3	1.0	0.0
3.1135	117.7811	-580.348369	9	0.855837939618	0.144162060382
9.3389	133.1916	-580.33581	3	1.0	0.0
9.343	133.2982	-579.872407	3	1.0	0.0
1.8253	118.5585	-575.357616	8	1.0	0.0
1.8075	118.5814	-575.295661	8	0.808170071459	0.191829928541
1.8313	118.612	-575.137517	8	0.678506359538	0.321493640462
19.4314	133.0855	-573.745159	-1	0.0	0.278417081567
2.4429	118.0413	-568.700048	13	1.0	0.0
2.5796	117.6526	-560.449254	-1	0.0	0.0735074399078
2.3259	118.6793	-551.542664	-1	0.0	0.574967446668
11.4756	123.9894	-542.986211	6	0.424369372296	0.575630627704
6.4248	132.3455	-542.297068	2	0.167767465687	0.832232534313
9.5493	125.14	-539.688739	4	0.910245836142	0.0897541638585
6.873	123.4239	-530.515266	-1	0.0	0.465296815023
10.9389	124.4639	-523.755227	5	1.0	0.0
2.5273	117.838	-518.618144	11	1.0	0.0383464971005
2.451	117.9752	-518.198337	13	0.638952005277	0.361047994723
2.4448	118.0858	-518.104613	13	0.520259302505	0.479740697495
2.5874	117.59	-517.898334	-1	0.0	0.167947921101
2.5903	117.6271	-517.835437	-1	0.0	0.373115722253
2.1333	117.7678	-517.767225	-1	0.0	0.528124255663
1.912	118.5247	-512.387334	8	0.874483973159	0.125516026841
3.229	117.706	-505.193872	-1	0.0	0.268319651808
6.374	128.6265	-496.989892	-1	0.0	0.112321585894
2.9969	117.7269	-492.880522	-1	0.0	0.190505122423
2.4657	118.024	-485.607267	13	1.0	0.0
2.5821	117.8317	-481.52116	11	1.0	0.0810768655947
2.0462	118.2787	-463.581332	7	0.838928857121	0.161071142879
6.1834	132.167	-458.198394	2	0.184445135091	0.815554864909
2.5729	118.0748	-458.055474	-1	0.0	0.0894314772178
1.7869	118.562	-446.450058	8	0.808170071459	0.191829928541
3.1621	118.0109	-445.905487	9	0.783187465232	0.216812534768
5.4821	130.4052	-437.434144	2	1.0	0.0
1.8371	118.4858	-429.737598	8	0.917218935048	0.0827810649518
9.403	125.2577	-428.19485	4	1.0	0.0
2.8714	117.7047	-416.16065	10	0.99440785686	0.00559214314018
2.5247	117.92	-408.449772	11	0.783180357739	0.216819642261
2.5156	117.9098	-408.337627	11	0.783180357739	0.216819642261
2.5019	117.9233	-408.257961	11	0.591927977788	0.408072022212
2.5132	117.921	-408.165123	11	0.68109755836	0.31890244164
11.0943	129.1104	-402.742215	0	0.898110797813	0.101889202187
1.8585	118.5276	-393.052613	8	1.0	0.0
2.4206	118.0417	-386.925108	13	1.0	0.0
9.5542	125.2378	-383.787515	4	1.0	0.0
9.232	132.958	-383.424835	3	0.513835665555	0.486164334445
9.3446	133.4188	-383.364675	3	0.752668853062	0.247331146938
9.3071	133.115	-383.215794	3	0.979456251663	0.0205437483371
9.3575	133.3443	-383.215679	3	1.0	0.0
2.5681	118.0977	-382.154591	12	1.0	0.0
2.5526	117.7698	-380.468216	11	1.0	0.0
10.9467	124.5329	-375.518919	5	1.0	0.0
1.8613	118.4562	-374.141587	8	0.547751140734	0.452248859266
3.1382	117.8308	-357.70197	9	1.0	0.0
11.5408	124.1205	-354.974262	6	1.0	0.0
5.304	129.945	-342.145316	2	0.52289870231	0.47710129769
11.0318	129.1471	-338.506457	0	1.0	0.0
7.1361	124.8133	-336.255256	-1	0.0	0.344409662963
1.9574	118.2566	-330.659014	7	1.0	0.0
1.9498	118.282	-330.63013	7	0.909970072841	0.0900299271587
1.9638	118.2769	-330.51562	7	1.0	0.0
9.5288	125.4736	-329.825557	4	0.351744002299	0.648255997701
9.5062	125.4805	-329.795444	4	0.345987297007	0.654012702993
2.581	117.7589	-329.222067	11	0.94015965968	0.0598403403202
2.7823	117.6399	-310.797517	10	1.0	0.0
11.116	130.4102	-306.546002	1	1.0	0.0
2.4337	118.0604	-305.087589	13	1.0	0.0
10.9326	124.5156	-295.534772	5	1.0	0.0
2.4161	117.807	-288.278985	-1	0.0	0.297210847848
11.5024	124.1544	-280.610156	6	1.0	0.0
6.433	132.5279	-279.827585	2	0.148037941997	0.851962058003
2.6502	117.2494	-270.394287	-1	0.0	0.338967243543
1.8392	118.5226	-264.474298	8	1.0	0.0
1.8533	118.4966	-264.250212	8	1.0	0.0
2.3907	135.3541	-244.91926	-1	0.0	0.0577075974447
2.0093	118.3815	-241.555978	-1	0.0	0.0256900478162
2.0329	118.2787	-241.496567	7	1.0	0.0
2.0043	118.2683	-241.455242	7	1.0	0.0
1.8278	124.1945	-238.072174	-1	0.0	0.614317942708
1.8345	118.4307	-234.887924	8	0.425070455985	0.574929544015
1.7373	118.5651	-190.493738	8	0.557896672438	0.442103327562
2.6647	117.7793	-190.378329	-1	0.0	0.0295462642038
2.1498	118.3161	-189.114529	7	0.498671441939	0.501328558061
2.1226	118.329	-189.071208	7	0.513558576458	0.486441423542
2.1836	118.3189	-188.92268	7	0.405161571936	0.594838428064
11.0341	129.1744	-184.125838	0	1.0	0.0
11.0996	129.227	-184.010753	0	1.0	0.0
6.3337	132.3616	-176.449523	2	0.169318471303	0.830681528697
2.4875	118.0047	-173.104607	13	0.638952005277	0.361047994723
1.8185	118.5251	-162.432872	8	0.992078847815	0.00792115218453
1.7903	118.5539	-162.398971	8	0.87169310084	0.12830689916
1.9643	118.4772	-161.953153	8	0.306265257336	0.693734742664
1.7959	118.4272	-161.953063	8	0.331032295304	0.668967704696
2.9223	117.6372	-157.581296	10	1.0	0.0
10.6156	121.8408	-145.958174	-1	0.0	0.636953645008
1.704	118.905	-140.496403	-1	0.0	0.569087459822
2.8052	117.5561	-140.216029	-1	0.0	0.0291035403226
3.1435	117.9085	-138.911679	9	1.0	0.0
3.1381	117.805	-138.870293	9	1.0	0.0
3.1489	117.9249	-138.870279	9	1.0	0.0
3.1379	117.8498	-138.737845	9	1.0	0.0
1.8431	118.524	-138.226209	8	1.0	0.0
2.5483	117.8754	-136.992932	11	1.0	0.181123428665
11.1303	130.5556	-126.508417	1	0.751211156083	0.248788843917
1.8272	118.6596	-118.338511	8	0.300270105882	0.699729894118
3.9819	123.9889	-116.013972	-1	0.0	0.465296815023
2.5659	117.7909	-108.881415	11	1.0	0.0
2.56	117.6835	-108.714304	-1	0.0	0.352529658242
19.8933	121.1686	-107.593141	-1	0.0	0.287631624058
1.606	118.5491	-106.173473	8	0.233421959009	0.766578040991
2.4349	117.8432	-101.500122	11	0.578255658479	0.421744341521
1.8337	118.5531	-100.073423	8	1.0	0.0
1.8688	118.4579	-100.039306	8	0.535181413705	0.464818586295
1.8183	118.6058	-99.891296	8	0.779514655908	0.220485344092
1.8561	118.5065	-99.587392	8	1.0	0.0
1.8478	118.5437	-99.387979	8	0.996771588919	0.00322841108148
1.8428	118.5594	-99.297516	8	0.992609265233	0.00739073476744
5.1231	131.3581	-86.304992	2	0.184445135091	0.815554864909
1.9998	129.5758	-83.791196	-1	0.0	0.22385040639
2.5057	117.7374	-81.372711	11	0.567583898782	0.432416101218
2.0959	122.047	-76.006104	-1	0.0	0.615355034164
1.8876	118.7026	-74.673318	8	0.187351717458	0.812648282542
2.8962	117.675	-67.832464	10	1.0	0.0
2.734	117.4089	-66.480339	-1	0.0	0.502867116538
3.9949	123.8283	-63.167505	-1	0.0	0.465296815023
2.5484	118.1064	-49.431073	12	1.0	0.0
1.5794	119.4409	-48.705527	-1	0.0	0.679326944912
3.2145	117.952	-48.305044	9	1.0	0.0
1.8805	118.4868	-47.321504	8	0.941068493546	0.058931506454
1.8625	118.4798	-47.287878	8	0.896750654197	0.103249345803
1.8607	118.5025	-47.22937	8	1.0	0.0
1.8662	118.4973	-46.987734	8	1.0	0.0
1.8379	118.503	-46.943626	8	1.0	0.0
1.7989	118.3745	-46.862466	8	0.180428728178	0.819571271822
16.3227	134.3436	-40.778494	-1	0.0	0.0357420214476
2.5814	117.8193	-36.345413	11	0.96158913637	0.0384108636302
2.413	118.0774	-26.573594	13	0.580708448489	0.419291551511
2.3967	117.9419	-26.526371	-1	0.0	0.116875535265
1.8416	118.5595	-16.167907	8	0.980060781327	0.0199392186726
2.6013	117.3668	-16.083717	-1	0.0	0.565017385627
1.7969	118.4889	-16.064677	8	0.539569308269	0.460430691731
1.8498	118.5279	-15.824806	8	1.0	0.0
10.9015	124.5047	-5.3e-05	5	1.0	0.0
2.825	117.608	9.417882	10	1.0	0.0
1.8716	118.5277	14.355931	8	1.0	0.0
2.4469	118.0432	26.777132	13	1.0	0.0
1.8874	118.5335	36.514187	8	1.0	0.0
2.0696	118.3972	36.552905	7	0.361402526823	0.638597473177
1.8382	118.589	44.910058	8	0.678506359538	0.321493640462
1.8168	118.5481	45.268974	8	1.0	0.0
6.2797	128.7333	54.50008	-1	0.0	0.0457582380799
1.8151	118.5427	55.400286	8	0.962870523879	0.037129476121
1.8082	118.5946	55.400308	8	0.808170071459	0.191829928541
1.8057	118.4823	55.48219	8	0.568128865497	0.431871134503
2.7462	117.6368	56.326232	-1	0.0	0.373115722253
1.9963	118.2519	58.622252	7	1.0	0.0
1.6852	119.1163	61.270027	-1	0.0	0.403392576793
1.7358	118.6	78.059723	8	0.452032162017	0.547967837983
1.8765	118.5248	78.126109	8	1.0	0.0
1.897	118.5321	78.219833	8	1.0	0.0
1.7518	118.5645	78.32749	8	0.695233440417	0.304766559583
1.8471	118.5419	78.572025	8	1.0	0.0
16.3137	134.4181	83.374525	-1	0.0	0.0399662507659
2.5439	117.7796	84.448025	11	1.0	0.0
2.5681	117.8284	84.928176	11	1.0	0.0
2.521	117.8609	85.000354	11	1.0	0.0
2.5812	117.8023	85.647119	11	1.0	0.259635448949
3.1506	117.994	107.85332	9	0.905514340711	0.0944856592892
1.8987	118.4728	108.131592	8	0.630916357649	0.369083642351
1.8606	118.5312	108.141127	8	1.0	0.0
1.9416	118.7599	108.150439	-1	0.0	0.33318336601
1.8924	118.587	108.596767	8	0.421441623794	0.578558376206
2.4518	118.1194	116.931355	12	1.0	0.0
2.391	118.0345	117.109509	13	0.75672268483	0.24327731517
1.8376	118.5282	136.010509	8	1.0	0.0
1.7862	118.5793	148.525741	8	0.808170071459	0.191829928541
1.7649	118.5888	149.263409	8	0.703722017181	0.296277982819
1.6167	118.5027	150.900567	8	0.181802009973	0.818197990027
1.7842	118.5949	151.062893	8	0.808170071459	0.191829928541
2.5165	117.858	153.581584	11	1.0	0.0286697188576
11.0711	129.2499	155.138424	0	1.0	0.0
11.0424	129.1994	155.42135	0	1.0	0.0
1.8791	118.5173	165.596419	8	1.0	0.0
2.4271	118.1285	195.71533	-1	0.0	0.0124520229568
3.1435	117.9594	205.839472	9	1.0	0.0
11.6254	124.4047	214.114066	6	0.220910442134	0.779089557866
11.0674	129.3865	220.783395	0	0.492210625944	0.507789374056
2.5463	117.8553	223.984276	11	1.0	0.0
5.5055	130.2703	224.949325	2	1.0	0.0
5.4553	130.2177	225.109313	2	1.0	0.0
5.5003	130.2068	225.142099	2	1.0	0.0
5.5687	130.424	225.206141	2	0.928032791808	0.0719672081915
5.5536	130.3035	225.438916	2	1.0	0.0
1.7661	118.4451	231.532084	8	0.339858694376	0.660141305624
1.7449	118.5316	232.111687	8	0.428459484746	0.571540515254
10.9531	124.5364	254.351962	5	1.0	0.0
11.0415	124.5134	254.352016	5	0.85297052477	0.14702947523
3.1215	117.8358	267.276525	9	1.0	0.0
3.1185	117.8463	267.579174	9	1.0	0.0
2.5267	118.131	282.132349	12	1.0	0.0
3.9581	123.894	303.120067	-1	0.0	0.465296815023
11.5065	124.1354	306.258845	6	1.0	0.0
11.4827	124.1321	306.307302	6	1.0	0.0
10.8289	124.4887	343.318127	5	0.848308828823	0.151691171177
2.5472	118.0298	346.631829	13	0.538135124676	0.461864875324
2.5439	118.1377	346.631851	12	0.938929129542	0.0610708704583
2.5224	118.1151	346.70226	12	1.0	0.0
1.8421	118.6297	348.400646	8	0.512100182354	0.487899817646
1.8922	118.6184	348.795277	8	0.404034020621	0.595965979379
3.2134	117.8909	349.39341	9	1.0	0.136906214004
2.5032	117.8657	361.045081	11	1.0	0.189057571222
9.528	125.2663	361.572832	4	1.0	0.0
9.5053	125.2241	361.60562	4	1.0	0.0
2.5411	117.8387	361.701638	11	1.0	0.0
9.5207	125.288	361.918293	4	1.0	0.0
