7.1256	277.5734	6.6e-05	10	1.0	0.0
7.8064	280.0227	-585.153913	13	1.0	0.0854496294603
7.5709	285.8365	-580.547628	-1	0.0	0.435059011958
8.1529	280.543	-579.665812	11	1.0	0.0130692484683
8.1951	280.5943	-579.568232	11	0.98175578986	0.0182442101404
8.1761	280.4774	-579.531762	11	1.0	0.331471145903
7.8059	280.0188	-571.331325	13	1.0	0.0
8.2774	280.5125	-564.239243	11	0.65412872979	0.34587127021
8.1172	280.518	-564.076919	11	1.0	0.042793007104
8.1752	280.5179	-564.010342	11	1.0	0.188680496134
8.13	280.5911	-563.788306	11	1.0	0.0
8.1106	280.6262	-563.686301	11	1.0	0.0
7.8042	280.1156	-556.026365	13	1.0	0.275260908998
7.7624	280.0842	-555.284189	13	1.0	0.0
7.6041	277.8811	-553.692798	-1	0.0	0.0385550197265
7.8239	277.8678	-553.692694	-1	0.0	0.0478946099454
5.9542	283.256	-549.610837	6	1.0	0.0
5.8759	283.1603	-549.532671	6	1.0	0.0
5.845	283.191	-549.530402	6	1.0	0.0
7.7965	280.0507	-545.181182	13	1.0	0.0
7.7912	280.0618	-545.11587	13	1.0	0.305206502237
8.1716	280.7044	-543.027664	11	0.497138689114	0.502861310886
8.2009	280.5334	-542.985885	11	1.0	0.131327989443
8.9223	278.9009	-542.212446	7	1.0	0.0
8.9256	278.9635	-541.897715	7	1.0	0.0
10.1513	286.6517	-535.671552	2	1.0	0.0
9.0954	278.6969	-531.314812	7	1.0	0.0
8.1586	280.6099	-525.311402	11	1.0	0.351250089021
7.7808	280.0998	-518.548166	13	1.0	0.0
8.1152	280.6229	-512.864356	11	0.962395517379	0.0376044826206
7.6118	277.4697	-508.303052	10	0.319744914985	0.680255085015
7.7832	277.4385	-508.302975	10	0.23276120031	0.76723879969
8.9005	278.8987	-507.356429	7	1.0	0.0
7.1226	277.6765	-504.764147	10	1.0	0.118620511462
8.2048	280.6062	-500.016699	11	1.0	0.317387437416
7.7608	284.9952	-499.992567	3	0.373072517167	0.626927482833
8.1983	280.503	-499.957821	11	0.917705677862	0.0822943221382
8.18	280.6039	-499.858968	11	1.0	0.317387437416
8.2484	280.6662	-499.725315	11	0.521044413865	0.478955586135
7.9539	285.0947	-499.682678	3	1.0	0.0
7.8144	280.0747	-496.352816	13	1.0	0.0
7.798	280.0538	-496.283684	13	1.0	0.0
8.2104	280.5531	-494.875104	11	1.0	0.054793831453
8.1943	280.5429	-494.760054	11	1.0	0.0252051649354
7.7893	280.0317	-487.280777	13	1.0	0.00663481205712
7.7585	280.1206	-487.195528	13	0.675399490368	0.324600509632
7.7607	280.0837	-487.131597	13	1.0	0.0246113950371
7.7482	280.0945	-487.077691	13	1.0	0.258065487654
7.7717	280.0899	-486.95162	13	1.0	0.0
8.1233	280.5264	-481.663249	11	1.0	0.042793007104
8.119	280.8096	-481.663154	-1	0.0	0.220307687261
8.1727	280.5607	-479.249039	11	1.0	0.243394015838
7.1728	277.6829	-478.708048	10	1.0	0.450975715606
7.1813	277.4844	-478.646559	10	0.592071033523	0.407928966477
7.1286	277.6847	-478.602843	10	1.0	0.109408184656
7.1338	277.6369	-478.558525	10	1.0	0.215030905332
7.1178	277.6603	-478.50071	10	1.0	0.308098811375
9.1167	278.586	-463.814437	7	1.0	0.0
7.8205	279.891	-462.941585	-1	0.0	0.0120475157387
7.7912	280.0828	-462.877021	13	1.0	0.0214736438118
7.7825	280.2689	-462.043266	-1	0.0	0.495172269211
8.0988	280.6289	-452.752378	11	1.0	0.0
8.2765	280.569	-449.235599	11	0.803524648558	0.196475351442
15.9683	269.3856	-442.781837	1	0.16694377191	0.83305622809
7.1061	277.7079	-441.89066	10	0.950771119374	0.0492288806259
7.104	277.635	-441.813253	10	1.0	0.0
7.1324	277.6092	-441.719011	10	1.0	0.0413002796051
2.9389	282.2039	-440.167297	5	1.0	0.0
7.5888	277.9446	-437.110642	-1	0.0	0.0442112852033
7.8657	279.9023	-436.915883	-1	0.0	0.0144023271895
8.1673	280.5332	-436.518784	11	1.0	0.0143348826591
8.1312	280.5065	-436.440706	11	1.0	0.050951413294
