21.3847	283.608	-5e-06	4	1.0	0.0
21.1191	281.6473	-596.211366	19	1.0	0.0
30.3741	277.9865	-595.870385	5	1.0	0.0
21.2842	281.6316	-594.60369	-1	0.0	0.210846793799
25.4883	280.7005	-588.719738	-1	0.0	0.112326447433
25.458	280.9007	-588.719709	-1	0.0	0.103293292419
25.605	280.8866	-588.719628	-1	0.0	0.00309721981483
27.8993	277.768	-586.833736	6	1.0	0.165185078811
28.1769	277.6915	-585.63349	6	1.0	0.127829213638
28.1903	277.6439	-585.407443	6	1.0	0.20000734519
18.4387	280.7901	-584.964529	13	1.0	0.0
18.521	280.8281	-584.964511	13	0.90002234313	0.0999776568699
20.3958	282.6443	-584.6424	-1	0.0	0.0841174054788
20.4856	282.6703	-584.642368	-1	0.0	0.0990304711623
27.9928	277.7705	-583.614016	6	1.0	0.380184265159
20.9518	281.7963	-583.413282	15	1.0	0.0
21.1106	281.6682	-578.613718	19	0.811488869135	0.188511130865
27.1066	281.1616	-576.493581	7	1.0	0.0
26.8326	282.2285	-575.829014	8	0.256092684507	0.743907315493
26.8525	282.3423	-575.767722	8	0.890277685908	0.109722314092
21.2488	281.6942	-570.336282	19	0.683068586035	0.316931413965
20.9846	281.7581	-569.56895	15	0.847781081972	0.152218918028
18.9754	280.1514	-565.894729	14	1.0	0.0
18.9949	280.2372	-565.89471	14	1.0	0.367902194424
27.1548	280.6649	-559.175738	7	0.156741848246	0.843258151754
26.9621	280.9215	-559.175704	7	0.289022115903	0.710977884097
22.6166	278.7168	-558.013886	2	1.0	0.0
18.3702	280.8422	-556.278557	13	0.925619354671	0.0743806453289
21.1619	281.7375	-554.905955	18	1.0	0.0
30.0599	277.744	-548.34812	5	0.856747673304	0.143252326696
20.8868	281.9377	-547.237471	-1	0.0	0.267047194062
21.0257	281.9752	-547.237413	-1	0.0	0.503130802561
16.9817	279.8262	-544.135537	11	0.417757136661	0.582242863339
17.0017	279.8454	-544.062615	11	0.374353362153	0.625646637847
21.2514	281.6728	-543.83649	19	0.62206164411	0.37793835589
18.6472	279.4202	-541.554321	12	1.0	0.0
18.5502	279.8731	-541.554277	-1	0.0	0.068250585865
18.3998	280.7744	-536.198498	13	1.0	0.0
22.8086	278.9854	-534.680929	2	0.300981658031	0.699018341969
22.9725	278.9887	-534.680852	2	0.237161596056	0.762838403944
22.5667	278.7937	-530.95251	2	0.977150613265	0.0228493867354
21.1894	281.7711	-530.875943	-1	0.0	0.206251758519
19.003	280.1886	-530.79065	14	0.920157329033	0.0798426709667
21.161	281.739	-524.508117	18	1.0	0.0
20.9637	281.8213	-518.291919	15	1.0	0.0
22.4715	276.0212	-513.042379	1	0.514544685371	0.485455314629
27.7568	277.7132	-507.57746	6	1.0	0.0337299157979
22.5379	278.7346	-502.988379	2	1.0	0.0
21.1662	281.6895	-502.689822	19	1.0	0.0
20.9685	281.521	-500.615163	-1	0.0	0.403046242276
20.9542	281.47	-500.497938	17	0.584130209677	0.415869790323
20.6844	281.8427	-498.628707	-1	0.0	0.0808734222348
20.8458	281.8603	-498.62865	-1	0.0	0.0808734222348
18.4249	280.8466	-498.430895	13	1.0	0.322825506456
28.2041	277.681	-495.296203	6	1.0	0.213113562876
27.9773	277.7185	-494.861022	6	1.0	0.00491944758825
27.9679	277.7081	-491.927217	6	1.0	0.0
20.9232	281.4135	-491.696912	17	0.807080398935	0.192919601065
21.2394	281.7293	-485.40838	-1	0.0	0.242478808749
27.9999	277.7927	-481.778209	6	1.0	0.380184265159
27.8384	277.7947	-478.58764	6	1.0	0.0985199906686
19.0485	280.0862	-473.843448	14	0.440577220788	0.559422779212
20.9363	281.399	-469.001646	17	0.953833852135	0.0461661478649
20.9776	281.3292	-468.927815	16	0.734601299189	0.265398700811
27.947	277.7138	-461.682374	6	1.0	0.0
22.4846	275.9793	-461.227091	1	1.0	0.0
18.3686	280.9448	-459.387804	13	1.0	0.0
18.3719	280.9531	-459.297723	13	1.0	0.0
18.3722	280.9166	-459.214371	13	1.0	0.0
20.9663	281.803	-458.267702	15	1.0	0.0
20.9511	281.8012	-457.835368	15	1.0	0.0
27.9221	277.8142	-457.194549	6	1.0	0.0283016833632
21.0733	281.755	-450.585651	-1	0.0	0.381893913415
20.969	281.3694	-447.14559	-1	0.0	0.0894373093079
27.1386	281.0113	-444.619245	7	0.852703807071	0.147296192929
27.1533	281.1489	-444.6192	7	1.0	0.0
27.1642	281.0622	-444.528214	7	1.0	0.0
21.1177	281.6452	-443.755722	19	1.0	0.0
21.1726	281.6962	-441.845128	19	1.0	0.0
28.029	277.7785	-439.217419	6	1.0	0.403477215606
28.0121	277.7561	-438.799447	6	1.0	0.410998642623
22.605	278.7962	-433.793024	2	1.0	0.268743903842
20.9644	281.335	-432.935291	16	0.734601299189	0.265398700811
28.2055	277.6956	-431.986162	6	1.0	0.213113562876
18.477	280.6779	-431.531588	13	1.0	0.337719816953
22.5304	275.7335	-430.843351	1	0.138106382299	0.861893617701
26.9064	282.2752	-430.194316	8	0.41593177167	0.58406822833
21.021	281.7945	-424.539967	15	0.956402466142	0.0435975338581
28.2048	277.6967	-422.325147	6	1.0	0.0672313268901
17.7894	278.6642	-421.432913	-1	0.0	0.0476452737034
20.9313	281.4226	-421.432008	17	1.0	0.0
27.815	277.8052	-420.998477	6	1.0	0.0
21.4802	283.6857	-416.854029	4	1.0	0.0
28.1822	277.6729	-415.906725	6	1.0	0.104268036271
21.0542	281.6269	-415.072645	19	0.530252101821	0.469747898179
25.8336	277.5647	-412.556756	-1	0.0	0.17988222314
17.5291	279.5871	-410.851311	11	0.484409220608	0.515590779392
18.489	279.414	-407.487951	12	1.0	0.27896904949
21.1727	281.7535	-406.198852	18	1.0	0.0
21.1175	281.6742	-405.451851	19	1.0	0.162196497754
27.9676	277.7052	-401.96214	6	1.0	0.0236090306714
21.1455	281.6297	-401.017258	19	1.0	0.190351902396
21.1373	281.6682	-400.858811	19	1.0	0.0
20.9457	281.4154	-400.009799	17	1.0	0.0
20.8676	281.9129	-397.450221	-1	0.0	0.216143320161
27.8587	277.8117	-390.910346	6	1.0	0.104631159365
27.8828	277.8003	-390.722108	6	1.0	0.0583820567391
21.1474	281.7501	-382.065996	18	1.0	0.0
20.8007	281.6564	-380.299541	-1	0.0	0.245442563138
27.75	277.7273	-378.548437	6	1.0	0.174955839417
27.7494	277.7429	-378.447137	6	0.99252519633	0.00747480366964
28.2584	277.7637	-376.692371	6	0.621359897102	0.378640102898
20.9473	281.4532	-374.95717	17	0.871679699531	0.128320300469
21.8796	280.5502	-374.583984	10	1.0	0.0
22.6777	279.1437	-374.22172	2	0.292748314143	0.707251685857
22.7834	278.8506	-374.221654	2	0.367318474811	0.632681525189
22.787	279.0177	-374.22163	2	0.292748314143	0.707251685857
28.0	277.7428	-373.702207	6	1.0	0.130155864517
21.0177	281.7135	-370.819808	19	0.5231940436	0.4768059564
28.1761	277.7473	-367.733831	6	1.0	0.0573281405589
18.4646	280.7722	-367.707713	13	1.0	0.0
27.0927	281.1084	-363.387071	7	0.959007653473	0.0409923465269
27.155	281.0602	-363.265036	7	1.0	0.0
27.101	281.0736	-363.216726	7	1.0	0.0
27.1466	281.168	-363.177481	7	1.0	0.0
26.9176	280.9023	-362.900763	7	0.242517983359	0.757482016641
18.3909	280.5288	-362.350416	13	0.365518127257	0.634481872743
22.5949	278.6889	-359.762116	2	1.0	0.223592704622
20.992	281.6645	-357.884129	-1	0.0	0.120843564467
21.0436	281.7114	-357.780457	19	0.479085068347	0.520914931653
20.8041	281.98	-357.009889	-1	0.0	0.515860244559
28.1513	277.7343	-356.303961	6	1.0	0.0
18.3633	281.0757	-353.671038	13	0.390011325138	0.609988674862
20.8726	281.389	-352.241233	-1	0.0	0.133866061916
20.951	281.4867	-352.124938	-1	0.0	0.134188289463
21.0786	281.6972	-344.45048	19	0.596995388943	0.403004611057
21.1227	281.642	-344.234011	19	1.0	0.157666252763
21.8779	284.1253	-338.888496	4	0.245262376817	0.754737623183
18.4674	280.685	-338.756341	13	1.0	0.337719816953
18.3868	280.7813	-338.704625	13	1.0	0.0414345059942
18.4817	280.6835	-338.638794	13	1.0	0.337719816953
28.1969	277.6883	-338.114939	6	1.0	0.127829213638
21.2634	281.6185	-337.994377	19	0.479935502364	0.520064497636
21.2574	281.613	-337.93357	19	0.545885546075	0.454114453925
21.2134	281.7357	-337.826029	19	0.473481210638	0.526518789362
21.2356	281.7124	-337.683812	19	0.516089416831	0.483910583169
22.5465	278.8339	-334.857891	2	1.0	0.0
27.9921	277.6583	-334.691046	6	1.0	0.204030491947
17.9229	280.2593	-326.570127	-1	0.0	0.300592585154
27.9361	277.7202	-326.555488	6	1.0	0.259697594594
26.4137	278.9008	-326.453158	3	0.891931206981	0.108068793019
27.7838	277.7635	-326.390066	6	1.0	0.203726725683
28.1537	277.7358	-324.981303	6	1.0	0.0658425432403
21.1109	281.6876	-324.348982	19	0.961688577498	0.0383114225018
21.0353	281.7077	-318.741736	19	0.5231940436	0.4768059564
28.2103	277.6538	-318.499178	6	1.0	0.113741121825
20.9729	281.4166	-317.283235	17	0.777094318088	0.222905681912
22.6062	278.7566	-317.17335	2	1.0	0.121309152064
27.0796	281.1508	-314.212025	7	1.0	0.319864254916
27.1063	281.1573	-314.174245	7	1.0	0.0
27.0761	281.1576	-313.850235	7	1.0	0.323357273904
21.1255	281.6086	-312.002837	19	0.56321872356	0.43678127644
21.1333	281.5938	-311.640846	19	0.567205508905	0.432794491095
26.8208	282.4231	-310.685598	8	0.2846562203	0.7153437797
27.9858	277.7837	-308.50891	6	1.0	0.380184265159
28.019	277.8008	-308.428733	6	1.0	0.0291985061755
27.9907	277.7612	-308.235288	6	1.0	0.380184265159
18.9543	280.3712	-305.964594	14	0.626290276192	0.373709723808
27.8399	277.7701	-305.04756	6	1.0	0.149622045516
17.0195	280.022	-304.135074	11	0.336370278246	0.663629721754
21.1329	281.6672	-297.534465	19	1.0	0.045170779463
21.8566	280.6528	-296.08924	10	1.0	0.0
20.9694	281.3062	-290.430819	16	1.0	0.0
20.7952	281.1553	-290.338693	-1	0.0	0.646902024965
20.9833	281.2942	-290.338625	16	1.0	0.0
18.4848	279.3762	-286.286532	12	1.0	0.0614377814246
