17.4895	330.5825	-5.7e-05	1	1.0	0.0
12.5766	325.208	-503.097383	0	1.0	0.0
17.5122	330.4246	-477.296017	1	1.0	0.0
17.4804	330.3945	-476.990417	1	1.0	0.0
17.7261	330.0164	-123.153164	1	1.0	0.0
12.6343	325.3269	-41.183993	0	1.0	0.0
17.4895	330.5825	-5.7e-05	1	1.0	0.0
12.6574	325.3283	22.602802	0	1.0	0.0
12.6109	325.1773	23.287556	0	1.0	0.0
17.2893	329.5108	154.900833	1	1.0	0.0
12.6312	325.2679	191.261188	0	1.0	0.0
12.9356	328.1106	307.847111	0	0.0548648297186	0.945135170281
17.2931	329.3682	320.809119	1	1.0	0.0
16.7038	331.1303	334.413178	1	1.0	0.0
