-22.8268	117.2691	0.000767	54	1.0	0.0
-22.2403	117.5206	-597.473249	14	1.0	0.0
-22.1672	117.5188	-597.253518	14	1.0	0.0
-22.0883	117.6783	-596.662886	-1	0.0	0.0529033410736
-23.4975	117.5047	-594.934613	-1	0.0	0.0169596468282
-22.9442	118.2259	-594.934213	45	0.846502645486	0.153497354514
-32.4743	114.2107	-594.573274	-1	0.0	0.0254043229576
-31.0666	115.9584	-594.14559	25	1.0	0.0
-30.9506	116.2723	-594.145545	26	0.750600431601	0.249399568399
-25.6194	118.1612	-594.017133	8	1.0	0.000248902036425
-24.2599	119.3038	-593.654849	55	1.0	0.0
-24.166	119.5269	-593.654737	58	0.981437091819	0.0185629081815
-24.1783	119.5739	-593.534375	-1	0.0	0.0732680220224
-24.2048	119.3362	-593.387328	55	0.69401590693	0.30598409307
-23.3256	118.8045	-592.943797	44	0.76497943329	0.23502056671
-31.2686	115.7108	-590.447544	-1	0.0	0.149561417398
-31.0729	116.0891	-590.447508	26	0.61755740479	0.38244259521
-25.3002	115.8636	-589.363899	12	1.0	0.275284756888
-25.9478	116.2022	-589.292274	30	1.0	0.122888157196
-25.7383	116.4117	-589.292202	-1	0.0	0.0850243983728
-25.8489	118.0038	-588.221676	8	1.0	0.0301072616503
-23.3481	119.2478	-587.966198	-1	0.0	0.108487434344
-25.6063	118.0873	-587.862345	8	1.0	0.0
-23.7267	118.877	-587.854744	38	1.0	0.0
-25.6806	118.0346	-587.542979	8	1.0	0.0
-25.7825	117.9154	-587.394917	8	1.0	0.0
-25.637	118.0854	-587.394856	8	1.0	0.0
-25.6823	118.1413	-587.041493	8	1.0	0.157707951008
-24.3048	119.3359	-585.73539	-1	0.0	0.0271579257441
-24.2089	119.5128	-585.735298	58	1.0	0.0
-25.3828	116.3079	-585.224198	-1	0.0	0.156701713687
-23.9298	119.9994	-581.074494	-1	0.0	0.0598907441936
-24.539	116.7501	-579.698755	13	1.0	0.0
-25.5874	118.0821	-579.598354	8	1.0	0.0
-24.5274	116.7783	-579.332948	13	1.0	0.0
-30.062	116.2386	-579.22448	7	1.0	0.177321145704
-24.9924	116.4611	-576.881214	17	0.316266292099	0.683733707901
-25.5765	116.5397	-576.82744	-1	0.0	0.0114938883048
-25.5996	116.3397	-576.773658	34	1.0	0.0
-31.0855	115.1391	-576.581869	21	0.685438935643	0.314561064357
-28.7449	116.4559	-576.135083	3	1.0	0.0
-29.2496	115.9556	-575.124205	7	0.724455474608	0.275544525392
-25.7153	118.1846	-574.925344	8	1.0	0.142160399905
-27.5077	115.4814	-573.662514	4	1.0	0.0
-27.593	115.1741	-573.434929	4	1.0	0.0
-27.5113	115.4666	-573.434895	4	1.0	0.0
-23.1397	117.0805	-573.241805	50	1.0	0.0
-23.1269	117.105	-573.152172	50	1.0	0.0
-26.2073	119.0251	-571.960321	27	0.916982772237	0.0830172277632
-32.288	114.4039	-571.573368	31	1.0	0.134181804707
-26.1805	118.9206	-571.539651	27	1.0	0.0
-23.6585	116.3484	-571.274079	23	1.0	0.148555578399
-27.7051	115.7413	-570.863032	4	0.934368898849	0.065631101151
-27.6239	115.3502	-570.505885	4	1.0	0.0
-23.7615	119.0002	-570.451726	38	1.0	0.0
-27.6559	115.505	-570.41517	4	1.0	0.358852983777
-27.4315	115.5434	-570.415118	4	1.0	0.0343004755479
-27.6614	115.4764	-570.077091	4	1.0	0.108076728998
-25.4853	116.3699	-569.890445	34	0.868022702668	0.131977297332
-26.6609	118.8384	-569.509641	41	0.914568958975	0.0854310410247
-29.7153	115.6605	-568.235952	7	0.696136704886	0.303863295114
-29.5882	115.9889	-568.23591	7	0.927936266439	0.0720637335607
-25.4799	116.8653	-567.115787	43	1.0	0.0314486071383
-25.5521	116.6682	-566.901854	-1	0.0	0.0418683846366
-26.1669	115.9544	-566.826511	16	1.0	0.0
-25.5781	116.9205	-566.826233	43	1.0	0.0
-25.4507	116.876	-566.782743	43	0.754604113781	0.245395886219
-25.3952	116.9145	-566.744782	-1	0.0	0.0438064677291
-25.5116	116.8713	-566.606308	43	1.0	0.0
-30.8617	116.1737	-564.836309	26	0.846699453097	0.153300546903
-23.7146	118.5316	-564.055231	-1	0.0	0.223883571262
-25.6218	118.0482	-564.044627	8	1.0	0.0351281659299
-23.2555	117.9556	-563.762274	-1	0.0	0.00157499692073
-26.2883	117.4147	-559.661916	8	0.420419759642	0.579580240358
-25.7615	118.2832	-559.661633	8	1.0	0.0763174261075
-25.8938	118.4099	-559.553091	8	1.0	0.270959838886
-24.2995	119.1848	-557.541556	47	1.0	0.0
-23.9736	119.9206	-556.595167	60	1.0	0.0
-24.5817	116.3824	-555.417299	18	1.0	0.0
-23.4294	119.0421	-555.253116	-1	0.0	0.285148703341
-21.0733	123.4256	-553.46496	0	1.0	0.0
-25.7954	118.3197	-553.177691	8	1.0	0.0889609226983
-27.5422	115.4705	-552.576798	4	1.0	0.118641546522
-27.529	115.5376	-552.482963	4	1.0	0.0311786482521
-27.5336	115.3779	-552.409439	4	1.0	0.232506971601
-27.6391	115.3589	-552.320773	4	1.0	0.0766126235737
-27.5378	115.4839	-552.32076	4	1.0	0.0
-25.1946	118.0335	-549.794994	8	0.364016414187	0.635983585813
-25.4086	117.6013	-549.762204	-1	0.0	0.259115615378
-23.6529	116.4418	-547.002429	23	1.0	0.353752406764
-23.4792	116.4824	-546.973839	23	0.751410504372	0.248589495628
-23.612	116.474	-546.686494	23	1.0	0.0
-24.179	119.5352	-546.259498	58	1.0	0.0
-24.1231	119.5626	-546.12791	-1	0.0	0.0419247220346
-25.8179	117.9585	-546.072529	8	1.0	0.102996508289
-25.6684	118.163	-546.072468	8	1.0	0.195158544451
-24.0216	119.4105	-545.574325	52	1.0	0.0
-24.1216	119.2853	-545.415202	-1	0.0	0.0729551548723
-24.2008	119.4869	-544.685595	58	0.771439277733	0.228560722267
-32.6271	116.1271	-543.321626	-1	0.0	0.0622674530172
-32.5238	116.4672	-543.32157	2	1.0	0.0
-27.7948	117.3389	-540.45855	-1	0.0	0.0547307596784
-27.6788	117.8733	-540.458404	5	0.672373085777	0.327626914223
-24.5406	116.7784	-540.375348	13	1.0	0.0
-25.8393	118.053	-539.961143	8	1.0	0.2114950662
-25.6774	118.1581	-539.961108	8	1.0	0.157707951008
-29.5514	116.0855	-539.576288	7	1.0	0.254198889945
-23.4144	118.5681	-539.390441	44	0.890274387308	0.109725612692
-24.884	116.1623	-538.681827	-1	0.0	0.082379551488
-24.8234	116.3272	-538.681806	-1	0.0	0.137866601256
-25.9167	118.0275	-538.583407	8	1.0	0.0592820750662
-25.6158	118.1468	-538.583326	8	1.0	0.150132344767
-28.0607	118.2692	-533.196759	-1	0.0	0.144077988241
-27.7946	115.3298	-530.659749	4	1.0	0.124517337759
-27.6864	115.4892	-530.512119	4	1.0	0.210663816543
-24.2366	119.672	-530.384692	-1	0.0	0.110685729683
-24.1653	119.6158	-530.350253	-1	0.0	0.0297674938327
-24.1451	119.6566	-530.068278	61	0.973353413298	0.0266465867022
-25.698	118.2067	-528.764012	8	1.0	0.0
-25.8399	117.9958	-528.620498	8	1.0	0.172179926394
-25.6984	118.1994	-528.620437	8	1.0	0.0
-23.9331	119.5279	-528.593929	-1	0.0	0.202035141078
-24.0144	119.7181	-528.593877	63	1.0	0.0
-26.0625	117.6002	-528.474531	8	1.0	0.0
-24.1069	119.1882	-527.001689	47	0.685664165993	0.314335834007
-33.2896	114.942	-526.663968	-1	0.0	0.0325198031067
-32.6634	114.5803	-525.318167	31	1.0	0.26278268653
-32.1301	114.4301	-524.876041	31	1.0	0.0
-25.6619	118.1138	-523.24954	8	1.0	0.0
-25.7922	117.9048	-523.068773	8	1.0	0.0206304874265
-25.7299	118.1079	-523.068697	8	1.0	0.14216227274
-25.7218	117.9452	-523.014132	8	1.0	0.0
-25.7288	117.8093	-522.973205	8	1.0	0.0
-25.7007	118.0934	-522.926077	8	1.0	0.0420525921741
-25.5534	118.1948	-522.926004	8	1.0	0.0499023167701
-25.8393	116.3089	-522.883599	30	1.0	0.00988906977203
-25.9473	117.5336	-522.85127	8	0.706416956724	0.293583043276
-25.838	117.8492	-522.851155	8	1.0	0.0792482782475
-25.5054	118.1327	-522.851033	8	1.0	0.117165113347
-25.9763	116.0451	-522.792703	-1	0.0	0.114140428853
-25.8476	116.3161	-522.792647	30	1.0	0.124738192206
-32.0395	114.2698	-522.298414	32	0.333085672424	0.666914327576
-24.0103	119.9306	-521.863889	60	1.0	0.0
