-23.0202	43.368	-4.2e-05	3	0.441852355146	0.558147644854
-23.1022	43.2533	-594.294309	3	0.748278029574	0.251721970426
-19.8734	40.6756	-589.210124	-1	0.0	0.537387293159
-17.3453	36.2956	-585.840763	7	0.136689950926	0.863310049074
-17.3217	36.4182	-585.746602	7	0.556903414043	0.443096585957
-20.36	45.552	-583.875763	-1	0.0	0.363583205974
-16.0239	47.454	-577.138342	1	0.495949717093	0.504050282907
-20.0757	45.4764	-575.873081	11	0.743133699447	0.256866300553
-20.0221	45.6054	-575.84945	-1	0.0	0.0205874443601
-23.4822	45.4466	-575.316494	-1	0.0	0.0143110708074
-23.7578	44.5433	-574.626249	4	0.420779541183	0.579220458817
-23.8092	44.6865	-574.444504	4	0.228747707972	0.771252292028
-23.686	44.4814	-574.076463	4	0.168404823988	0.831595176012
-22.6854	45.4825	-570.233481	9	0.398560699256	0.601439300744
-22.5981	45.8246	-569.988587	-1	0.0	0.0965669217944
-20.898	45.6159	-566.966506	-1	0.0	0.121581323641
-20.6789	45.7933	-555.791945	13	1.0	0.0
-20.513	45.565	-550.17165	16	1.0	0.0
-20.4796	45.4976	-547.281388	-1	0.0	0.368673408047
-19.5928	46.4499	-541.329918	5	1.0	0.0
-23.8565	44.6286	-528.712578	4	0.578609600126	0.421390399874
-23.8448	44.6048	-528.553544	4	0.718038733828	0.281961266172
-21.0483	45.7627	-520.6524	14	1.0	0.0
-19.3795	46.6593	-516.569821	5	1.0	0.0
-20.9283	45.5556	-510.320203	-1	0.0	0.278009660969
-23.2828	43.5854	-509.116564	3	0.116978812988	0.883021187012
-22.7264	44.41	-505.494429	4	0.0306093500096	0.96939064999
-22.7319	44.6175	-505.494382	4	0.0321504967125	0.967849503287
-17.807	36.6842	-504.883107	6	0.604906712078	0.395093287922
-17.8668	36.8009	-504.883091	6	0.164595981338	0.835404018662
-17.8261	36.6379	-504.628461	6	1.0	0.0
-20.583	45.6076	-501.511341	-1	0.0	0.0468927853037
-21.1334	45.6352	-491.401415	-1	0.0	0.151089906682
-21.1448	45.6582	-491.329291	-1	0.0	0.148411913822
-21.1241	45.6353	-491.273199	-1	0.0	0.109154096246
-23.8359	44.5491	-473.348204	4	0.449222325129	0.550777674871
-20.75	45.565	-471.381141	-1	0.0	0.047725523326
-20.7289	45.6752	-471.326913	14	0.921539175724	0.0784608242755
-20.4556	45.6032	-470.879036	15	0.63592948421	0.36407051579
-15.8918	47.2296	-468.872999	1	1.0	0.0
-20.9572	45.7156	-464.896571	14	1.0	0.0
-20.2338	45.3214	-461.334107	-1	0.0	0.154512007496
-20.2551	45.3284	-461.232295	-1	0.0	0.0578523403007
-17.8136	36.5074	-458.863017	6	0.152221498168	0.847778501832
