10.9672	284.4414	-3.1e-05	12	1.0	0.225755650147
9.53	288.0374	-599.118938	9	1.0	0.149166496478
9.4646	287.9963	-598.990868	9	1.0	0.409942389626
9.4349	288.0648	-598.902524	9	1.0	0.371408867968
6.1237	285.6309	-597.590097	23	1.0	0.344961692445
3.3953	292.9289	-597.095393	2	0.491997551368	0.508002448632
7.6408	291.5141	-595.780391	0	1.0	0.182898418927
7.7988	291.5055	-595.780325	0	1.0	0.402391235648
7.9048	291.5237	-595.523262	0	1.0	0.512091057937
-0.4573	285.6468	-594.758502	26	1.0	0.329104558133
13.1873	276.4066	-593.934836	6	0.0953705728101	0.90462942719
6.1091	285.8505	-593.924209	23	0.259680942254	0.740319057746
-0.4701	289.8892	-591.846234	20	0.595863453239	0.404136546761
3.4697	292.8833	-590.626817	2	0.522540657159	0.477459342841
7.5157	283.0669	-589.874294	19	1.0	0.117224128698
7.511	283.1065	-589.801629	19	1.0	0.0
9.6619	287.9417	-589.563164	9	1.0	0.0390878392223
9.6175	287.8554	-589.487697	9	0.667036389651	0.332963610349
5.775	285.4911	-589.439593	23	0.745025668998	0.254974331002
5.8688	285.5068	-589.439577	23	1.0	0.0387037070151
5.7763	285.553	-589.40604	23	0.772003982665	0.227996017335
5.8314	285.46	-589.406022	23	0.991069833464	0.00893016653599
5.9572	285.6028	-589.313194	23	0.978280015752	0.0217199842476
9.6222	287.9794	-589.248116	9	1.0	0.0309823418052
5.874	283.5628	-588.685579	27	1.0	0.0
5.8978	283.5561	-588.638786	27	1.0	0.0
5.8869	283.6134	-588.55883	27	0.703623304304	0.296376695696
9.3353	288.1722	-586.874793	9	1.0	0.453899932575
9.5294	288.2596	-586.874717	9	0.467560662637	0.532439337363
9.3865	288.2086	-586.787754	9	1.0	0.0
-1.0795	289.1208	-585.99754	21	1.0	0.230217576411
9.2501	288.0909	-585.138403	9	0.778953210677	0.221046789323
9.3091	288.035	-585.138378	9	1.0	0.0205748534969
9.317	288.0747	-585.113212	9	1.0	0.0198060258591
9.3096	288.0491	-585.025104	9	1.0	0.0
9.2316	288.0868	-584.950311	9	0.784207911747	0.215792088253
9.3418	288.0961	-584.950264	9	1.0	0.0
9.2895	288.085	-584.893122	9	1.0	0.144945615207
9.314	288.0338	-584.893102	9	1.0	0.0
9.3107	288.0182	-584.832429	9	1.0	0.0
10.9976	284.4337	-583.012878	12	1.0	0.00405673516542
-0.7503	285.393	-582.230424	-1	0.0	0.554991336144
9.7306	287.7517	-580.055955	9	0.211199039417	0.788800960583
9.6601	288.009	-580.055953	9	1.0	0.269370981663
9.5089	288.0278	-579.243796	9	1.0	0.0310505280973
-0.4933	285.4849	-576.981562	25	1.0	0.0
7.7099	283.0343	-571.778511	19	1.0	0.302452662319
7.6195	282.9753	-571.690931	19	1.0	0.0282457828385
7.6554	283.014	-571.436441	19	1.0	0.0
9.6381	287.9973	-565.114777	9	1.0	0.0
7.8076	291.5846	-562.738817	0	1.0	0.0564577978251
9.5395	288.0979	-561.380552	9	1.0	0.0280877999701
11.0322	284.4456	-561.051574	12	1.0	0.075226422623
6.2517	285.7097	-559.521562	23	0.898796082386	0.101203917614
6.191	285.6576	-559.310151	23	1.0	0.0703759473061
-1.3103	291.2807	-555.381021	15	0.0898189764737	0.910181023526
7.6306	282.86	-552.613672	19	0.475823171977	0.524176828023
9.5684	287.9077	-552.37472	9	1.0	0.228894657554
7.7559	291.4991	-550.739353	0	1.0	0.475334890768
-1.4602	288.7007	-550.598498	21	1.0	0.190270649964
-1.3217	288.9036	-550.598421	21	0.898963880059	0.101036119941
5.9044	285.5752	-550.271038	23	1.0	0.0
9.5059	288.0139	-548.591963	9	1.0	0.004831718607
-0.5458	289.9316	-546.875323	20	0.994343437838	0.0056565621623
-0.8041	290.1867	-546.213407	20	0.320344122178	0.679655877822
-0.8268	290.0856	-546.062933	20	0.357761490009	0.642238509991
-0.8343	290.2354	-546.062932	20	0.320344122178	0.679655877822
-0.7597	290.3311	-546.062897	20	0.278484691128	0.721515308872
6.3223	285.5706	-542.241129	23	1.0	0.0524936846997
6.6928	285.9501	-542.240947	-1	0.0	0.506821433665
6.1102	285.4651	-538.388709	23	1.0	0.101776273885
7.722	291.6053	-537.800503	0	1.0	0.406946196825
7.8082	291.6021	-537.800466	0	1.0	0.0
7.6662	291.6181	-537.762212	0	1.0	0.440410078542
7.7436	291.5162	-537.68789	0	1.0	0.295571341148
9.4974	288.0352	-537.632829	9	1.0	0.0
11.0541	284.5545	-537.506144	-1	0.0	0.137222924089
10.9681	284.3617	-537.439017	12	0.817747782555	0.182252217445
0.477	288.9325	-535.067331	-1	0.0	0.000802696139851
-0.8603	290.3234	-535.067322	20	0.320344122178	0.679655877822
-0.4675	285.7047	-534.888638	26	1.0	0.0651335192839
6.0555	286.0089	-532.95927	22	1.0	0.0
5.9916	286.1029	-532.891637	22	0.48244790234	0.51755209766
6.0819	285.5008	-531.721873	23	1.0	0.173948047521
6.0987	285.5091	-531.66431	23	1.0	0.173948047521
9.7717	288.0292	-531.596938	9	0.645035993745	0.354964006255
6.0781	285.452	-531.586825	23	1.0	0.101776273885
5.9695	285.4893	-531.532771	23	1.0	0.109821539234
6.1143	285.5069	-531.532757	23	1.0	0.196034977874
-1.431	288.6544	-531.210064	21	1.0	0.0
9.292	288.0905	-530.404709	9	1.0	0.111797941357
-0.447	285.691	-530.328088	26	1.0	0.0
7.6625	283.0095	-529.089329	19	1.0	0.0522643778145
7.6358	283.0463	-529.039642	19	1.0	0.209570493617
7.6714	283.0662	-528.983766	19	1.0	0.0305684820219
7.6417	282.9867	-528.983731	19	1.0	0.0
7.6362	283.0981	-528.8896	19	1.0	0.22356813794
-0.7319	289.97	-528.82296	20	0.453788450555	0.546211549445
12.4834	280.0846	-526.595804	1	0.903632833261	0.0963671667394
12.4442	280.0616	-526.553597	1	1.0	0.0
7.6551	291.8024	-526.529664	0	1.0	0.334970445445
12.4666	280.0427	-526.429379	1	1.0	0.0
12.5937	280.0894	-526.429309	1	0.553914081126	0.446085918874
7.6046	291.7615	-526.395135	0	1.0	0.334970445445
-0.9486	287.4041	-526.156529	-1	0.0	0.00384318233901
-0.8417	287.4261	-526.156517	-1	0.0	0.0707910900448
9.5802	287.9407	-522.305692	9	1.0	0.0890955360203
9.4158	288.235	-519.256465	9	1.0	0.462856580957
-1.4862	286.1226	-518.544796	8	1.0	0.513142780288
-1.5015	286.0394	-518.432781	8	1.0	0.0
-1.5416	286.0194	-518.432732	8	1.0	0.0
5.9298	285.6043	-517.934625	23	1.0	0.0
5.8804	285.6209	-517.861055	23	1.0	0.0775926405986
5.8828	285.5603	-517.641432	23	1.0	0.0
6.0905	283.2754	-517.569209	24	1.0	0.0
5.8725	285.5426	-517.539078	23	1.0	0.102923168074
-0.5349	285.6313	-517.136438	26	1.0	0.0
-1.4652	288.663	-513.94451	21	1.0	0.0
6.602	287.4446	-513.346448	-1	0.0	0.113019231322
6.6729	287.3334	-513.346442	-1	0.0	0.078773100281
6.0231	286.0063	-513.092322	22	1.0	0.0
7.5344	283.0935	-508.748903	19	1.0	0.0
7.5822	283.1258	-508.748871	19	1.0	0.223434166092
7.424	283.0672	-508.697469	19	1.0	0.103861558672
7.5109	283.051	-508.69744	19	1.0	0.0
7.5196	283.0941	-508.555448	19	1.0	0.0
6.1139	291.6051	-507.874734	0	0.075508086204	0.924491913796
7.763	291.6228	-507.221977	0	1.0	0.251358698999
6.1216	285.4241	-506.809624	23	1.0	0.111286686676
6.1592	285.5413	-506.750429	23	1.0	0.0145661967355
9.6485	287.979	-504.075903	9	1.0	0.368399642664
-1.3431	290.9649	-503.657932	15	0.352985603073	0.647014396927
9.3761	288.0709	-503.547501	9	1.0	0.0402526898608
-0.4345	285.8175	-503.223853	-1	0.0	0.32054114427
-0.5172	289.9618	-502.290342	20	1.0	0.0
-1.4882	286.2031	-499.83622	8	1.0	0.0
-0.9124	287.6067	-494.932964	-1	0.0	0.104322992691
6.1036	283.2471	-493.971169	24	0.907807749576	0.0921922504242
6.1543	283.2719	-493.91911	24	0.741661761997	0.258338238003
-1.0505	289.1076	-493.876453	21	1.0	0.131269914597
-1.1139	289.0656	-493.270928	21	1.0	0.0
7.8246	291.6028	-492.171619	0	1.0	0.114658685723
5.7739	283.5582	-490.090675	27	1.0	0.0789114272192
5.8155	283.575	-490.090641	27	1.0	0.0
10.9913	284.4289	-487.585492	12	1.0	0.0
10.9292	284.4319	-487.111052	12	1.0	0.530369249102
7.6983	291.5111	-485.740046	0	1.0	0.475334890768
7.8045	291.6143	-485.673379	0	1.0	0.0
-0.4524	285.6982	-483.007285	26	1.0	0.03845789534
7.5985	282.9499	-481.249972	19	1.0	0.345199040581
7.6129	283.1333	-481.249962	19	0.922157330081	0.0778426699194
9.3878	288.2416	-480.364715	9	1.0	0.363436370888
9.3385	288.2643	-480.156091	9	0.82852463812	0.17147536188
10.9997	284.5318	-479.980803	-1	0.0	0.0177936255729
7.8202	291.6098	-478.982848	0	1.0	0.0
7.7606	291.5374	-478.854635	0	1.0	0.229092402894
6.1204	283.2725	-472.528242	24	1.0	0.0
-1.4625	288.5676	-472.155175	21	1.0	0.392883760248
7.8141	291.5743	-467.119652	0	1.0	0.153987592838
6.3398	284.9666	-466.068871	-1	0.0	0.553872840314
6.1047	286.0246	-465.466156	22	1.0	0.0
-0.8018	288.8839	-465.295284	21	0.516678191563	0.483321808437
