8.2689	296.1738	-4.4e-05	18	1.0	0.209591502451
10.0119	288.0181	-598.005697	7	1.0	0.0
0.4377	301.8867	-596.038823	15	1.0	0.0
8.9691	293.9784	-592.453802	8	1.0	0.0
8.921	293.9806	-592.406973	8	1.0	0.0
8.8622	293.9292	-592.3585	8	0.502966417481	0.497033582519
8.0288	296.5642	-588.728076	17	0.542172037204	0.457827962796
8.095	296.6287	-588.142083	-1	0.0	0.0732186880374
9.9885	288.0031	-585.334686	7	1.0	0.0
9.9116	287.9942	-585.127973	7	1.0	0.316562401601
-1.6191	305.5628	-583.054897	11	1.0	0.0
-1.5704	305.5824	-582.980022	11	1.0	0.0
-1.5939	305.6094	-582.853772	11	1.0	0.0
9.951	288.0091	-578.908362	7	1.0	0.27379646594
-5.9388	303.3402	-567.28533	13	0.067295135419	0.932704864581
-5.1752	304.1875	-566.484272	13	0.166131544182	0.833868455818
9.9798	287.882	-565.431392	7	0.310645393413	0.689354606587
9.9895	288.047	-562.813416	7	1.0	0.194239931978
9.9309	288.0622	-556.344258	7	0.519844748874	0.480155251126
8.968	293.9686	-548.893805	8	1.0	0.0
0.3647	301.8231	-547.537598	15	1.0	0.0
0.395	301.8331	-547.537554	15	1.0	0.0
0.5242	302.1697	-545.255755	16	1.0	0.0
0.5486	302.1782	-545.19361	16	1.0	0.0
0.5612	302.1889	-545.025583	16	0.70126587418	0.29873412582
-5.4928	303.9266	-544.897271	13	0.455891436803	0.544108563197
7.901	295.0061	-544.625067	-1	0.0	0.194691273435
8.7647	295.5868	-544.624472	10	1.0	0.337001949583
8.3304	296.3248	-543.437917	-1	0.0	0.107302171879
10.011	288.0536	-538.029587	7	1.0	0.194239931978
9.791	287.9731	-537.945111	7	0.302987333651	0.697012666349
9.9598	287.967	-537.945007	7	1.0	0.181089190997
9.9659	287.9758	-537.438015	7	1.0	0.135010935121
8.8347	293.9506	-526.248993	8	0.542813448694	0.457186551306
8.9003	293.9693	-525.477789	8	0.799210677397	0.200789322603
