-5.9547	142.1147	-9.2e-05	9	1.0	0.0
-4.4049	137.6025	-598.398448	10	0.96408745432	0.0359125456802
-6.1002	142.5419	-590.997399	9	0.391537848972	0.608462151028
-6.1528	142.8789	-590.997359	-1	0.0	0.00087073658355
-6.8809	143.6093	-590.21998	19	1.0	0.0
-6.9161	143.7568	-590.219951	19	1.0	0.161311557724
-7.0326	144.0465	-590.023249	-1	0.0	0.29354929436
-6.9039	143.5888	-589.883642	19	1.0	0.0253490070665
-2.551	137.2371	-578.297649	13	0.671877371609	0.328122628391
-2.7195	137.2157	-578.238841	13	0.602804092239	0.397195907761
-6.665	143.2368	-573.37342	17	1.0	0.0
-5.6955	140.8317	-568.953549	8	0.50991559963	0.49008440037
-5.9954	141.942	-566.959929	9	1.0	0.0
-5.848	142.0195	-566.959902	9	1.0	0.0
-5.9962	142.0625	-566.743046	9	1.0	0.0148974450351
-4.484	137.6205	-566.735717	10	0.49829866134	0.50170133866
-5.9798	142.1267	-566.718745	9	1.0	0.0
-5.9683	141.9741	-566.678193	9	1.0	0.0
-6.006	142.0768	-566.357874	9	1.0	0.0
-4.9943	136.5798	-562.640218	-1	0.0	0.236459122131
-4.515	137.6082	-562.636914	10	0.386608746147	0.613391253853
-4.4913	137.6704	-562.636894	10	0.364574416206	0.635425583794
-4.561	137.6749	-562.107107	10	0.273432606184	0.726567393816
-2.6424	137.2594	-557.526473	13	0.672038938571	0.327961061429
-2.4287	136.7368	-549.326593	-1	0.0	0.33105066712
-2.5071	136.6835	-549.232866	-1	0.0	0.31737711148
-7.157	143.8895	-544.606865	19	1.0	0.355778370999
-6.0487	146.2096	-538.152172	5	0.952330206987	0.0476697930128
-4.4039	137.6134	-525.833231	10	0.707396049153	0.292603950847
-5.1054	138.9509	-520.369101	1	1.0	0.0
-4.8545	138.8775	-520.225278	1	1.0	0.0
-5.1388	138.975	-520.225229	1	1.0	0.0
-2.4464	137.1102	-519.093344	13	0.949687306889	0.0503126931107
-2.5191	137.1051	-519.043998	13	1.0	0.0
-2.4814	137.1405	-518.946	13	0.949687306889	0.0503126931107
-8.7834	147.7614	-514.911362	-1	0.0	0.270561137519
-8.773	147.7593	-514.488457	-1	0.0	0.267187630733
-6.7693	142.5006	-511.557968	-1	0.0	0.082309981967
-5.836	141.9971	-509.072918	9	1.0	0.00410461889319
-6.0372	141.945	-509.072874	9	1.0	0.225994657765
-8.2626	142.8053	-495.297241	16	0.732106724001	0.267893275999
-8.4852	142.6517	-495.29719	16	0.328110054242	0.671889945758
-4.4221	136.9855	-494.39138	7	0.907152964889	0.0928470351114
-4.432	137.0428	-494.35197	7	0.517984952799	0.482015047201
-4.397	137.002	-494.270081	7	0.874961456052	0.125038543948
-4.4246	136.8206	-494.270048	7	0.179325990422	0.820674009578
-4.4065	136.9728	-494.208181	7	0.591969705237	0.408030294763
-4.4241	137.005	-494.086709	7	0.978900195191	0.0210998048087
-9.802	148.9035	-484.086892	3	0.0621242728189	0.937875727181
-15.0282	142.8614	-481.418444	2	0.0315672239704	0.96843277603
-15.0432	142.8674	-481.320519	2	0.0313702104992	0.968629789501
-7.505	143.2568	-474.446251	18	0.419814645539	0.580185354461
-6.6855	143.0713	-465.705079	17	0.517869002511	0.482130997489
-4.9802	138.6911	-451.383895	1	0.646609393754	0.353390606246
-5.3961	141.5855	-450.959482	8	0.261876931255	0.738123068745
-5.654	141.456	-450.780112	8	0.357702027015	0.642297972985
-2.654	136.594	-436.021652	-1	0.0	0.450366291339
-5.5173	141.827	-430.405921	9	0.300180262902	0.699819737098
-4.4477	137.0651	-427.080249	7	0.508173938743	0.491826061257
-4.4142	137.0686	-426.85237	7	0.334912428021	0.665087571979
-4.536	136.745	-426.811435	7	0.179325990422	0.820674009578
-4.5348	136.7214	-426.716286	7	0.165584156976	0.834415843024
-4.4788	137.2501	-426.586124	11	1.0	0.0
-6.601	143.1603	-425.308982	17	0.876837259299	0.123162740701
-6.5135	143.7043	-425.308889	-1	0.0	0.242883058439
-12.1823	142.1383	-423.160335	2	0.228749075877	0.771250924123
-12.2956	142.3315	-423.160249	2	1.0	0.0
-12.2952	142.3589	-423.022501	2	1.0	0.0
-4.5482	137.315	-410.00961	11	1.0	0.0
-4.3906	137.5547	-410.009578	10	0.543974866755	0.456025133245
-4.5582	137.3348	-409.838617	11	1.0	0.0
-8.6587	142.0479	-403.596203	15	0.589549411437	0.410450588563
-6.0967	142.2768	-400.227362	9	1.0	0.0
-8.8158	147.7839	-397.625633	-1	0.0	0.290601319323
-4.4811	136.9713	-389.066686	7	0.541242155847	0.458757844153
