11.9896	121.0482	-0.000115	16	1.0	0.0
16.063	123.6344	-597.688199	10	0.720888536442	0.279111463558
18.8889	112.6384	-595.253143	21	1.0	0.0
18.8802	112.5301	-595.178071	21	0.540249399153	0.459750600847
18.898	112.6221	-595.144002	21	0.836345581503	0.163654418497
8.969	118.973	-594.879764	5	1.0	0.0
8.8855	118.7975	-594.879753	5	1.0	0.0
8.7203	118.5316	-594.682786	5	0.555050292163	0.444949707837
8.8866	118.784	-594.49939	5	0.953174202397	0.0468257976029
21.423	113.2468	-593.407505	8	0.100318222634	0.899681777366
13.7514	123.8729	-590.230314	19	1.0	0.0
17.4765	114.2541	-589.997638	18	0.857770939186	0.142229060814
16.1316	121.8663	-589.471086	7	0.846524293061	0.153475706939
18.6649	112.889	-588.883065	33	1.0	0.0
17.383	116.311	-583.154853	26	1.0	0.0
17.3276	122.6446	-581.916573	7	0.0937998172396	0.90620018276
19.7768	112.2862	-581.120845	32	1.0	0.0255382853055
4.2092	128.8867	-580.962503	0	0.557518979881	0.442481020119
4.1887	128.9264	-580.905402	0	0.667787674955	0.332212325045
19.8256	112.389	-580.786719	32	1.0	0.0
19.7768	112.4101	-580.536473	32	1.0	0.133338069733
19.7906	112.2569	-580.335087	32	1.0	0.708614363247
13.7714	123.8054	-579.798721	19	1.0	0.178734453611
17.8722	115.551	-579.305499	17	0.310862361149	0.689137638851
17.9658	115.3627	-579.305436	17	0.465249692382	0.534750307618
17.9546	115.3816	-579.261181	17	0.517641087723	0.482358912277
3.5172	126.3087	-578.136325	1	1.0	0.0
15.7386	115.2279	-574.723242	-1	0.0	0.217269066696
15.732	115.215	-574.611654	-1	0.0	0.217269066696
13.9944	123.8797	-573.595861	19	1.0	0.0326874480957
11.9952	121.1095	-571.089863	16	1.0	0.0
12.0149	121.1305	-570.855102	16	1.0	0.326538210526
13.8138	123.9415	-570.793499	19	1.0	0.452786342351
12.1951	121.2581	-570.792643	16	0.345304979993	0.654695020007
13.8557	123.9224	-570.764209	19	1.0	0.262065047919
13.7536	123.8475	-570.675537	19	1.0	0.0
13.7334	123.9394	-570.61724	19	1.0	0.148004174623
17.8746	115.4351	-568.314546	17	1.0	0.0
18.7132	113.1887	-566.523761	29	0.714774773913	0.285225226087
9.62	125.8929	-565.463785	6	0.329396325791	0.670603674209
16.5834	116.5796	-564.544285	27	1.0	0.411592626643
19.8325	112.1647	-564.438984	32	0.804301529243	0.195698470757
20.1091	112.6011	-564.438888	22	1.0	0.0
16.6025	116.5416	-564.42933	27	0.801321155017	0.198678844983
16.5836	116.577	-564.347481	27	1.0	0.399812869326
16.5981	116.5798	-564.235554	27	1.0	0.399812869326
17.2806	117.5716	-562.487975	23	1.0	0.0
17.185	117.383	-562.460194	23	1.0	0.146596111537
17.1848	117.3031	-562.395898	23	0.624018912824	0.375981087176
17.287	117.6555	-562.395858	23	1.0	0.0482736339033
17.2443	117.476	-562.302475	23	1.0	0.0
13.9556	123.9281	-559.893859	19	1.0	0.256725684922
13.949	123.8074	-559.76199	19	1.0	0.0
12.2773	125.2434	-558.955802	13	0.630979494938	0.369020505062
12.1934	124.9288	-558.907947	13	0.776682016396	0.223317983604
18.4314	112.8887	-558.819491	-1	0.0	0.408306942148
18.6658	112.8258	-558.752573	34	1.0	0.0
18.7255	113.3964	-556.19471	28	1.0	0.0
18.7655	113.4682	-556.019516	24	0.591175087417	0.408824912583
18.803	113.5992	-555.918633	25	1.0	0.0
18.7368	113.3916	-555.918631	28	1.0	0.0
11.412	122.8762	-551.970202	9	1.0	0.0
17.276	114.0035	-551.51708	18	0.477219686798	0.522780313202
17.4033	114.2886	-551.517053	18	1.0	0.374495076959
17.4117	114.3894	-551.3678	18	1.0	0.14389779133
17.3514	114.2305	-551.330662	18	1.0	0.413230068381
17.334	114.2766	-551.268534	18	1.0	0.0
18.7991	112.6129	-543.953274	21	0.606696656256	0.393303343744
18.8326	112.7203	-543.87569	21	0.59204240274	0.40795759726
13.7954	123.8914	-541.843277	19	1.0	0.136212179049
13.7435	123.8268	-541.750335	19	1.0	0.0
13.7965	123.8658	-541.675124	19	1.0	0.119212479571
13.7628	123.9699	-541.609559	19	1.0	0.166442451729
13.6937	123.6732	-541.480503	19	1.0	0.130939979022
13.7361	123.8813	-541.28786	19	1.0	0.0910276178883
13.5921	123.5103	-541.051176	19	0.407190238761	0.592809761239
13.7565	123.9068	-541.050982	19	1.0	0.508604330866
13.7363	123.887	-540.817634	19	1.0	0.0402844150191
17.4642	117.5533	-540.411005	23	1.0	0.0
17.6812	117.6925	-540.410892	23	0.286424501371	0.713575498629
17.8977	115.4935	-540.371107	17	0.693191461987	0.306808538013
20.103	112.3192	-540.027094	-1	0.0	0.541632459427
19.4513	112.44	-538.001778	-1	0.0	0.274831842829
9.1615	125.8575	-532.034152	6	0.241149227432	0.758850772568
17.3086	117.6344	-531.697242	23	1.0	0.243195148213
19.8129	112.2483	-524.917561	32	1.0	0.0
14.2378	123.5497	-524.111803	20	1.0	0.0
17.267	117.8041	-523.101026	23	1.0	0.0
17.2777	117.8279	-522.600922	23	1.0	0.0
9.5244	126.0031	-515.94842	6	0.739041991117	0.260958008883
9.5207	126.1063	-515.917923	6	1.0	0.0
9.5388	126.0012	-515.892836	6	0.739041991117	0.260958008883
9.4965	126.0535	-515.580033	6	0.737768736598	0.262231263402
18.7571	113.5863	-512.42295	25	1.0	0.0
15.9528	121.5979	-509.751056	7	0.486939651318	0.513060348682
16.1204	121.9407	-509.750907	7	0.832917569301	0.167082430699
16.1897	121.8598	-509.637871	7	0.773697321493	0.226302678507
16.5372	122.0954	-509.602139	7	0.242821951545	0.757178048455
16.1101	115.7468	-508.169735	-1	0.0	0.183379559618
17.8104	115.3746	-504.275733	17	0.413109724459	0.586890275541
17.8691	115.4652	-504.228385	17	0.764955763497	0.235044236503
16.1927	120.3204	-500.900838	-1	0.0	0.0432734005905
17.2129	117.389	-499.059439	23	1.0	0.0
17.2451	117.4101	-498.964288	23	1.0	0.0
18.6922	113.2232	-497.129533	29	1.0	0.0
13.6128	123.6925	-496.713898	19	0.790230591984	0.209769408016
5.6032	118.1179	-492.225509	3	0.0556270555145	0.944372944486
18.8934	112.6925	-491.201838	21	0.75773524872	0.24226475128
11.9817	121.1059	-490.219956	16	1.0	0.0
17.4763	117.5473	-489.051825	23	1.0	0.0
17.4247	117.4854	-489.01063	23	1.0	0.163195819538
17.5033	117.532	-488.953843	23	1.0	0.0
17.5057	117.6212	-488.484352	23	0.651678305738	0.348321694262
12.1637	124.8253	-488.204723	13	0.55288048338	0.44711951662
12.2694	125.0936	-488.071115	13	0.968699761318	0.0313002386816
17.3886	114.1366	-487.989369	18	0.761838065565	0.238161934435
17.4904	114.3873	-487.989347	18	0.892890966233	0.107109033767
19.746	112.3982	-487.90249	32	1.0	0.00732947724004
12.4979	125.1072	-487.561378	13	1.0	0.0
12.3659	124.8929	-487.483857	13	1.0	0.0
12.4089	124.7671	-487.375268	13	0.569849998398	0.430150001602
12.6994	125.1641	-487.222494	13	0.829359228717	0.170640771283
13.7769	123.9623	-486.339927	19	1.0	0.482998511711
15.7935	115.8455	-485.490345	-1	0.0	0.218204004299
15.5849	114.8441	-485.359114	-1	0.0	0.447068356503
15.7725	115.3934	-485.359099	-1	0.0	0.217269066696
18.6223	112.9065	-478.965228	-1	0.0	0.0452208941912
19.0444	112.9606	-478.965026	-1	0.0	0.195437673388
18.7008	112.9109	-478.795163	33	1.0	0.0
18.6972	112.8773	-478.740011	33	1.0	0.0
18.6705	112.9034	-478.683625	33	1.0	0.0
18.6705	112.832	-478.627672	34	1.0	0.0
19.4255	112.4705	-478.171028	-1	0.0	0.157274329508
19.448	112.5439	-478.171014	-1	0.0	0.287004577118
16.581	116.7156	-475.713965	27	0.66388778462	0.33611221538
16.5301	116.5351	-475.713963	27	1.0	0.280932139098
20.9213	116.6279	-475.654347	4	1.0	0.508893069279
21.0029	116.7142	-475.654293	4	0.402286070343	0.597713929657
20.8874	116.5734	-475.555756	4	1.0	0.269216105345
20.8551	116.5087	-475.133846	4	1.0	0.0
20.1773	112.5152	-472.774438	22	1.0	0.0
20.1395	112.5491	-472.674222	22	1.0	0.0
8.9114	118.7941	-464.707581	5	1.0	0.0
8.957	118.97	-464.707566	5	1.0	0.0
17.3683	114.2492	-463.235365	18	1.0	0.138300031762
18.7592	113.5071	-460.763633	24	1.0	0.0
13.8789	123.9958	-460.700584	19	1.0	0.0
17.2044	117.3255	-458.031177	23	0.747026572458	0.252973427542
17.2158	117.4184	-457.622893	23	1.0	0.0
6.2589	117.4242	-452.22323	3	0.0849600053001	0.9150399947
13.7336	123.9379	-452.221322	19	1.0	0.0941071237933
13.7471	123.8335	-452.15101	19	1.0	0.0
21.5769	113.6077	-452.093525	8	0.593713951859	0.406286048141
13.8702	124.0124	-452.079091	19	1.0	0.0
15.8532	121.7333	-450.474244	7	0.921128963062	0.078871036938
20.107	112.2644	-449.796214	-1	0.0	0.0256734912146
14.0907	119.2816	-447.516305	12	1.0	0.0
14.1292	119.3682	-447.511807	12	0.392205076877	0.607794923123
14.2684	119.4136	-447.511741	12	0.208930242876	0.791069757124
14.0928	119.2711	-447.399124	12	1.0	0.0
4.8749	128.229	-447.311164	0	0.109226645337	0.890773354663
17.4593	114.5858	-441.79203	18	0.911695252895	0.0883047471048
17.4231	114.458	-441.769499	18	1.0	0.0
17.3163	117.9437	-441.194073	23	0.324984565181	0.675015434819
19.8136	112.217	-439.854261	32	1.0	0.0107299647564
16.547	116.517	-438.558387	27	1.0	0.0
19.7641	112.3975	-435.993146	32	1.0	0.0206638387391
17.3263	117.4498	-434.997041	23	1.0	0.0383774372129
13.7447	123.9576	-433.572916	19	1.0	0.350388352237
13.7563	123.8601	-431.604605	19	1.0	0.0
11.0243	122.6971	-430.713031	9	0.828642804195	0.171357195805
18.7172	113.2604	-430.179673	29	1.0	0.0
18.7165	113.2352	-430.029262	29	1.0	0.0
18.8646	112.5715	-427.207241	21	0.825414651571	0.174585348429
18.8286	112.6338	-427.055723	21	0.836345581503	0.163654418497
3.5809	126.4948	-419.400051	1	1.0	0.0
17.2562	117.4019	-415.851816	23	1.0	0.115227632092
17.298	117.6031	-415.708576	23	1.0	0.082295835284
16.129	121.9787	-415.029804	7	0.552987861596	0.447012138404
17.3066	117.2628	-413.846596	23	0.362207235235	0.637792764765
17.6412	117.4524	-413.846501	23	0.369633804173	0.630366195827
17.4973	117.5543	-413.780067	23	1.0	0.0
17.4556	117.4521	-413.672363	23	0.737246576536	0.262753423464
19.7933	112.1945	-411.941721	32	1.0	0.0
19.8314	112.3291	-411.887949	32	1.0	0.206059155581
17.4145	114.2584	-410.146735	18	1.0	0.374495076959
16.5337	116.5176	-407.778149	27	1.0	0.0
18.7322	113.5019	-404.468646	24	1.0	0.0
13.8007	124.0074	-400.284712	19	1.0	0.177985499788
13.768	124.0135	-400.221462	19	1.0	0.290419919886
13.7446	123.9387	-400.117646	19	1.0	0.0
13.8272	124.0393	-400.076739	19	1.0	0.172968682097
13.7717	124.0824	-400.046314	19	1.0	0.0873596735056
13.8312	123.94	-400.007356	19	1.0	0.0858454827543
13.7847	124.0877	-399.952711	19	1.0	0.0397416037456
13.771	123.9361	-399.798254	19	1.0	0.0
13.7788	123.946	-399.578319	19	1.0	0.318991170313
19.586	112.5563	-393.514417	31	1.0	0.0
17.8537	115.4288	-391.90643	17	1.0	0.0
19.7907	112.3326	-389.606607	32	1.0	0.0
17.7249	119.0776	-388.426017	-1	0.0	0.120204909773
18.9059	112.6683	-387.916397	21	1.0	0.0
18.9205	112.5483	-387.874766	21	0.825414651571	0.174585348429
17.2808	117.8107	-386.777547	23	1.0	0.0
18.6101	112.8537	-383.964495	34	1.0	0.0
16.6146	116.6111	-382.980255	27	1.0	0.130021777226
17.4492	114.3483	-382.574979	18	1.0	0.389314289553
16.5548	116.5178	-382.401377	27	1.0	0.0
11.9787	120.9853	-380.693768	16	1.0	0.357900135808
12.0313	121.111	-380.693747	16	1.0	0.304957330803
11.9924	121.1192	-380.273155	16	1.0	0.0
11.9955	121.0577	-380.196447	16	1.0	0.0572724530388
21.5757	113.7672	-378.711051	8	0.438502366372	0.561497633628
19.8164	112.199	-375.509205	32	1.0	0.0
19.8132	112.2733	-375.330328	32	1.0	0.749817290068
18.7312	113.2581	-373.489045	29	1.0	0.0
11.3124	120.276	-372.747794	15	1.0	0.0
11.3512	120.2412	-372.339467	15	1.0	0.0
16.6468	121.6927	-371.831633	7	0.20515504055	0.79484495945
12.2222	121.2048	-370.863292	16	0.372658176492	0.627341823508
17.3019	117.6148	-369.478639	23	1.0	0.0978794438637
17.2937	117.5717	-369.114621	23	1.0	0.0
17.2635	117.4879	-369.050721	23	1.0	0.0481556532609
