-0.7813	33.3107	-4.3e-05	1	1.0	0.0
5.0799	33.8209	-519.147226	0	1.0	0.0
-0.7237	32.9633	-287.564258	1	1.0	0.0
-0.7886	33.3041	-253.647689	1	1.0	0.0
-0.8745	32.9863	-231.218697	1	1.0	0.0
5.394	33.9407	-175.639615	0	1.0	0.0
-0.7901	33.2824	-165.588059	1	1.0	0.0
-0.6354	32.506	-156.080012	1	1.0	0.0
4.9394	33.6585	-86.236905	0	1.0	0.0
5.057	33.8131	-85.757653	0	1.0	0.0
4.6264	33.6122	-26.972052	0	1.0	0.0
-0.7813	33.3107	-4.3e-05	1	1.0	0.0
-0.7101	33.0182	163.575927	1	1.0	0.0
-1.0949	32.2805	210.672796	1	1.0	0.0
-0.7655	32.9999	340.428991	1	1.0	0.0
-1.1129	32.1865	397.123625	1	1.0	0.0
-0.8082	33.3508	455.616055	1	1.0	0.0
