5.137	11.6043	-3.3e-05	0	0.692300001138	0.307699998862
1.7148	15.7937	-560.819139	3	1.0	0.0
0.6179	11.4475	-546.069316	1	0.766873049002	0.233126950998
0.4791	11.5486	-546.049075	1	0.680609003222	0.319390996778
0.5649	11.7284	-546.049042	1	0.443312834329	0.556687165671
1.5572	15.9142	-492.123037	3	1.0	0.0
0.52	15.2875	-448.449365	2	0.486829107723	0.513170892277
0.7251	15.1309	-448.419877	-1	0.0	0.0270528777476
1.7373	15.7997	-438.895859	3	1.0	0.0
-0.6837	15.6234	-393.355527	2	1.0	0.0
0.2646	11.211	-384.305459	1	1.0	0.0
0.3648	11.1007	-372.996906	1	1.0	0.372707502912
0.7203	11.0171	-336.438218	1	1.0	0.0
5.1515	11.5094	-261.095809	0	0.644958907289	0.355041092711
1.7235	15.8002	-247.685324	3	1.0	0.0
0.1949	11.2369	-234.009627	1	1.0	0.0
0.7644	11.0768	-131.155508	1	1.0	0.0
-0.3964	15.21	-86.573689	2	0.929356107573	0.0706438924273
0.2804	11.2548	-25.579681	1	1.0	0.0
5.5221	11.159	-7.753937	0	0.0832371581546	0.916762841845
5.137	11.6043	-3.3e-05	0	0.692300001138	0.307699998862
5.1313	11.566	76.287742	0	1.0	0.0
5.0984	11.5506	76.338176	0	1.0	0.0
5.1063	11.5499	76.696363	0	1.0	0.0
3.2695	9.6765	93.720863	1	0.111303540656	0.888696459344
1.6325	15.6151	118.412761	3	0.632596638331	0.367403361669
1.0825	10.856	120.725587	1	1.0	0.0
-0.4648	15.3722	139.750895	2	1.0	0.0
0.286	11.1539	227.588637	1	1.0	0.0
-0.6074	15.4339	230.148148	2	1.0	0.0
-0.5917	15.3758	230.197701	2	1.0	0.0
5.0894	11.586	239.331514	0	1.0	0.0
5.0782	11.5596	239.423958	0	1.0	0.0
0.919	10.994	255.528203	1	1.0	0.0
-0.64	15.4785	269.290491	2	1.0	0.0
0.0504	15.8241	269.29064	2	0.526754254487	0.473245745513
0.8997	11.0113	280.988391	1	1.0	0.0
0.2831	11.3083	306.440211	1	1.0	0.312779758126
0.9538	11.3844	309.759534	1	0.571214673336	0.428785326664
5.2426	11.4929	356.75808	0	0.400619687957	0.599380312043
0.9016	10.9189	437.524177	1	1.0	0.0
1.5572	15.8423	471.059951	3	1.0	0.0
5.0851	11.636	542.364438	0	0.484874957385	0.515125042615
0.8961	10.952	582.305653	1	1.0	0.0
0.1509	11.1783	582.383439	1	1.0	0.0
