-1.4113	23.8192	-5.2e-05	21	0.747385074477	0.252614925523
0.1311	16.538	-599.913018	44	0.206288222087	0.793711777913
-1.9494	23.3948	-599.140105	29	0.483135480007	0.516864519993
-1.8428	23.3878	-598.137393	29	0.476187800285	0.523812199715
4.4895	30.3002	-598.047463	8	1.0	0.0
-0.9325	27.4874	-595.372841	30	1.0	0.0
4.1559	29.9722	-593.956292	8	0.773399418835	0.226600581165
-10.309	14.4128	-592.886482	0	1.0	0.461791865639
-2.2294	13.7583	-590.533933	19	0.458929327063	0.541070672937
-2.1938	13.7407	-590.215396	19	1.0	0.0
0.3949	14.6657	-589.082912	37	1.0	0.0
0.7287	14.0604	-588.699602	32	0.591790504509	0.408209495491
1.3247	22.2696	-588.399725	13	0.851706747811	0.148293252189
2.006	13.7763	-586.875173	10	0.985685441305	0.0143145586946
-0.9055	14.6434	-583.471781	35	1.0	0.0
0.0328	26.0679	-583.085013	11	1.0	0.0
-1.3842	23.9691	-581.875393	21	1.0	0.0
-0.7717	21.8078	-579.777005	-1	0.0	0.0222710216003
0.1143	24.7805	-577.858103	24	1.0	0.0
-0.821	27.6937	-577.385107	30	0.917421643491	0.0825783565095
-1.2338	14.0053	-575.052898	36	0.959090626529	0.0409093734715
-1.2447	14.0078	-574.87701	36	0.94154361576	0.0584563842395
-1.2275	13.985	-574.702057	36	0.871250005759	0.128749994241
-5.2361	17.7801	-573.362329	4	1.0	0.0
-0.7045	15.8236	-573.265516	-1	0.0	0.222343778109
1.0993	13.8896	-568.867836	32	0.0908500525293	0.909149947471
-2.3506	26.9271	-566.368944	-1	0.0	0.122182364982
1.0234	15.8759	-566.153304	-1	0.0	0.144712198394
0.3145	24.6948	-560.901314	24	0.186966683035	0.813033316965
-10.6817	14.2404	-558.032255	0	1.0	0.0
-10.6594	14.2248	-557.686827	0	1.0	0.0
-1.4492	20.4542	-550.664326	18	0.108869460485	0.891130539515
-1.3891	23.9926	-542.950042	21	1.0	0.108671692226
-0.7721	18.7234	-541.062174	12	1.0	0.356030576056
1.412	22.3349	-539.749155	13	1.0	0.0
-0.9176	16.1953	-538.683633	44	0.480147200587	0.519852799413
0.8038	14.121	-537.718081	32	0.403819693128	0.596180306872
-1.2569	24.2119	-536.412245	20	0.290539782275	0.709460217725
0.0734	24.7756	-534.333608	24	1.0	0.0
-1.5908	23.4433	-534.258162	28	1.0	0.0
-1.5945	23.4306	-533.922612	28	1.0	0.0
-2.2716	20.6251	-523.741325	-1	0.0	0.39340387056
-0.7011	17.8045	-523.255699	-1	0.0	0.016258615219
0.3996	22.1356	-522.984902	14	1.0	0.0
0.0899	24.7263	-521.734648	24	0.65458865276	0.34541134724
-1.2106	24.271	-519.132914	20	1.0	0.0
-1.2414	24.2957	-519.046539	20	0.429105335403	0.570894664597
-10.8429	14.2849	-517.270538	0	1.0	0.00659354815202
1.4905	15.5218	-517.112201	-1	0.0	0.218964253785
0.2121	16.7306	-516.829851	45	0.0659433496639	0.934056650336
-1.3465	27.7483	-514.29011	31	0.469535835103	0.530464164897
-5.2215	17.0666	-513.991094	3	0.598070380022	0.401929619978
0.4446	16.0605	-510.371836	50	0.621585090108	0.378414909892
-0.676	17.5906	-509.244892	-1	0.0	0.0672307105351
0.6367	24.2762	-508.520218	24	0.0680803368292	0.931919663171
-0.0184	25.9993	-505.377549	11	1.0	0.0
0.0234	26.0868	-505.303619	11	1.0	0.0
0.2088	23.1037	-504.943526	15	1.0	0.0
0.1819	23.161	-504.931731	15	1.0	0.0
0.2028	23.1559	-504.92285	15	0.936091135044	0.0639088649563
-0.542	18.7162	-499.880639	12	0.389974080898	0.610025919102
-3.4304	20.4099	-496.991841	26	1.0	0.0
-3.4253	20.3811	-496.713897	26	1.0	0.0
4.5802	30.7819	-493.515236	8	0.41620089228	0.58379910772
-0.8579	18.4639	-491.952131	12	1.0	0.301778440935
0.8086	14.1218	-491.010432	32	0.386009220132	0.613990779868
-10.2374	14.4051	-489.130286	0	1.0	0.0
1.3687	22.2697	-487.526535	13	1.0	0.0
-1.2857	20.9328	-485.368156	18	1.0	0.0
-1.2397	27.8718	-483.363999	31	0.431410787684	0.568589212316
2.1069	13.7211	-481.114977	10	1.0	0.0
-2.7937	20.2696	-480.155301	34	0.60628052308	0.39371947692
-0.9429	18.5691	-479.743816	12	1.0	0.455505946802
-0.9183	18.5603	-479.592851	12	1.0	0.280145082362
-1.2347	24.2963	-476.738086	20	0.448048158502	0.551951841498
-1.2145	24.2622	-476.63103	20	1.0	0.0
-2.1913	13.7475	-475.974295	19	1.0	0.0
-2.1873	13.7458	-475.883825	19	1.0	0.0
-2.1908	13.7499	-475.850036	19	1.0	0.0
-1.2806	24.0853	-474.864412	20	0.183735390529	0.816264609471
-1.1669	24.4923	-473.709012	-1	0.0	0.666662418605
-4.0944	22.2542	-473.377771	7	0.964333530171	0.0356664698293
-0.5157	17.2563	-471.592413	46	0.807753018308	0.192246981692
-3.0129	20.2005	-470.825983	34	1.0	0.0
1.3805	22.3357	-470.813475	13	1.0	0.0
-2.9587	20.1996	-470.353755	34	1.0	0.0
2.8579	29.0558	-469.767564	2	0.587413541759	0.412586458241
0.1992	21.4893	-465.120069	-1	0.0	0.0310220395222
-6.26	17.4019	-461.997464	5	1.0	0.0
-6.224	17.4225	-461.913882	5	0.530508459354	0.469491540646
-6.3025	17.396	-461.818039	5	1.0	0.0
-0.7246	18.4052	-458.824729	12	0.62250527639	0.37749472361
-1.2895	27.8164	-458.339813	31	1.0	0.0
-1.3043	27.7954	-458.224743	31	0.948436207123	0.0515637928768
-1.2315	24.2787	-457.965171	20	0.765182375735	0.234817624265
-0.1117	15.0409	-453.869189	47	0.394769715944	0.605230284056
1.0969	13.8985	-453.723967	32	0.0934768790577	0.906523120942
0.1146	24.8046	-453.590055	24	0.677513466679	0.322486533321
0.1075	24.7497	-453.488792	24	0.964018005265	0.0359819947349
-0.824	18.6888	-452.027363	12	1.0	0.0
1.6205	23.0138	-451.823637	25	1.0	0.051476137884
1.7602	23.2659	-451.619689	25	1.0	0.0
-0.8673	18.4405	-451.517874	12	1.0	0.230410340317
-2.2	13.7593	-450.48935	19	0.768510422981	0.231489577019
-1.3293	23.9364	-449.386316	21	1.0	0.0
-0.9664	14.1279	-448.061914	36	1.0	0.0
-0.8169	18.4562	-447.036527	12	1.0	0.436489640112
-0.8977	14.9647	-446.04136	35	0.730349614412	0.269650385588
-10.2945	14.4128	-446.026136	0	1.0	0.33659413878
-1.2207	24.2743	-445.848192	20	1.0	0.0
-1.2051	24.2691	-445.797237	20	1.0	0.0
-2.0635	23.287	-444.732578	29	1.0	0.0518803704202
-0.4329	17.1858	-441.27416	46	0.738722341164	0.261277658836
-4.5985	17.38	-427.418735	4	0.368970067725	0.631029932275
-1.5788	23.4533	-425.639334	28	1.0	0.0
-3.9976	20.5127	-424.399266	26	0.391024515578	0.608975484422
-2.209	13.761	-420.725417	19	0.673220747809	0.326779252191
-1.2366	20.9717	-418.865227	18	0.749466022608	0.250533977392
-1.2376	20.9554	-418.742297	18	1.0	0.0
0.3916	22.1203	-418.540347	14	1.0	0.0
0.3906	22.1645	-418.46566	14	1.0	0.0
-0.5666	17.2179	-417.590419	46	1.0	0.0
0.0936	24.7644	-413.953895	24	1.0	0.0
0.1054	24.7702	-413.847029	24	1.0	0.0
-1.209	24.2476	-411.452526	20	0.578597135107	0.421402864893
0.2521	25.1391	-410.945953	24	0.0987581865658	0.901241813434
-1.2755	27.7932	-410.775207	31	1.0	0.0
0.9597	24.8907	-410.417713	-1	0.0	0.0699681343604
1.0363	15.8809	-407.69937	-1	0.0	0.170450736235
-1.2519	13.6147	-406.160438	40	0.89340189759	0.10659810241
-0.0936	15.0011	-402.914543	47	1.0	0.0
-10.467	14.202	-400.385465	0	1.0	0.0655800384622
-0.8376	18.3463	-397.215471	12	1.0	0.0
-0.1174	16.8721	-396.838246	45	1.0	0.0
-10.1841	14.2971	-396.084262	0	0.953825329617	0.0461746703834
0.8168	14.1681	-394.621614	32	0.284922636594	0.715077363406
-0.2366	26.0085	-394.171387	11	0.789356553456	0.210643446544
-1.3505	23.853	-390.805755	21	0.838899243133	0.161100756867
0.1007	24.845	-388.630487	24	0.37159119501	0.62840880499
1.8423	22.3907	-386.464565	13	0.216553034031	0.783446965969
-2.2079	13.7814	-385.267177	19	0.379322286296	0.620677713704
-0.6229	19.0429	-376.400212	12	0.217085977266	0.782914022734
-1.2869	27.9101	-373.324431	31	0.258604726435	0.741395273565
-0.9384	14.6833	-371.899495	35	1.0	0.0
-0.8374	18.7703	-371.745412	12	0.867199153439	0.132800846561
-0.4082	17.2488	-368.932251	46	0.579624991569	0.420375008431
0.4165	22.0784	-366.483716	14	1.0	0.0
-7.0218	17.772	-362.787521	6	1.0	0.0
-1.121	13.8086	-361.292113	39	1.0	0.0
-0.9711	15.5508	-361.168071	-1	0.0	0.00748659489551
0.4651	25.421	-361.14288	-1	0.0	0.030787093563
-1.1315	13.799	-361.06491	39	1.0	0.0
2.3946	28.9192	-357.785879	2	1.0	0.0
-0.7669	16.1385	-357.641126	44	0.616914039344	0.383085960656
-2.0866	20.3974	-353.642288	-1	0.0	0.454930398966
0.9198	23.9865	-352.268953	25	1.0	0.0
-10.44	14.464	-348.48556	0	1.0	0.218228674324
-6.2864	17.3816	-348.354419	5	1.0	0.0
-2.8009	20.1848	-346.7762	34	1.0	0.0
-1.3568	23.9196	-345.059937	21	1.0	0.0188381805308
-0.0895	26.0744	-343.613893	11	1.0	0.0
-0.696	18.9343	-339.433471	12	0.346130152494	0.653869847506
0.4396	14.672	-338.9194	37	1.0	0.0
-0.9473	16.2482	-338.361076	44	0.256870220633	0.743129779367
-1.2557	20.9522	-336.125302	18	1.0	0.0
-0.8429	18.7076	-335.871307	12	1.0	0.0
2.6742	28.9562	-333.190174	2	0.649494359138	0.350505640862
-3.6283	20.5545	-330.932064	26	0.518501320232	0.481498679768
-1.1289	13.7798	-329.6037	39	1.0	0.0
-1.1027	13.7929	-329.501839	39	0.974564787017	0.0254352129827
-10.3903	14.3589	-325.14817	0	1.0	0.0
1.9998	13.7528	-324.132666	10	1.0	0.0
3.0947	28.7644	-323.860351	2	0.227883397351	0.772116602649
-2.7634	27.5377	-322.851944	17	0.550382087636	0.449617912364
-4.9801	17.1476	-322.733809	3	0.371718878442	0.628281121558
-1.2461	13.7001	-321.180972	40	0.318158926053	0.681841073947
-2.812	20.1911	-316.315487	34	1.0	0.0
-4.1127	22.0797	-315.275988	7	0.425187798757	0.574812201243
1.4039	22.3703	-315.160779	13	0.871566458814	0.128433541186
-1.3981	23.952	-314.3	21	1.0	0.0
0.3421	22.988	-313.484797	15	0.989799566619	0.0102004333808
0.3461	23.0004	-313.4114	15	1.0	0.0
-0.5251	17.1655	-312.909446	46	0.96842695496	0.0315730450402
-1.4243	23.796	-311.099577	21	0.664239404906	0.335760595094
