8.0651	274.4757	-5e-06	5	1.0	0.0
5.8409	281.9303	-597.554319	23	1.0	0.0
5.6186	281.9689	-597.34885	23	0.446749465267	0.553250534733
5.9277	281.9126	-597.348764	23	0.859651989892	0.140348010108
8.5899	267.0375	-597.061706	-1	0.0	0.0847864205884
8.5837	266.9901	-597.029656	36	1.0	0.0
9.9229	283.4154	-596.454766	11	1.0	0.0
12.7838	264.6842	-593.288946	0	0.129997166544	0.870002833456
8.7193	266.2426	-591.556731	13	1.0	0.119763595296
15.1594	266.364	-590.98174	7	0.644776686172	0.355223313828
7.9975	276.1618	-587.413436	15	1.0	0.0691136739229
8.162	276.1454	-587.413351	15	1.0	0.0
15.1819	266.3335	-584.266111	7	1.0	0.0
6.653	269.5108	-584.152044	1	1.0	0.0
6.6543	269.5569	-584.039898	1	1.0	0.0
7.4195	280.0696	-582.449045	19	1.0	0.0
9.9509	271.5328	-580.969884	10	0.188111317701	0.811888682299
9.9271	271.4832	-580.950425	10	0.226108049797	0.773891950203
6.5302	281.8821	-580.053915	22	0.658897373498	0.341102626502
6.525	281.9147	-579.884358	22	0.553746619138	0.446253380862
6.935	278.3618	-578.593474	32	0.931262328079	0.0687376719213
6.9481	278.3463	-578.57093	32	1.0	0.0
7.0616	278.3733	-578.507092	32	0.385093249963	0.614906750037
8.1787	265.061	-578.359815	3	0.623800213573	0.376199786427
8.3504	265.112	-578.359744	3	0.417409803525	0.582590196475
6.9034	278.2173	-577.404722	31	0.406157308132	0.593842691868
8.6814	266.2315	-570.68655	13	1.0	0.167965602381
7.5759	282.7818	-569.881001	-1	0.0	0.50519539676
7.6106	283.0499	-569.880947	26	0.45266305391	0.54733694609
7.5129	283.014	-569.732591	26	1.0	0.430651636258
6.4629	277.3701	-569.12148	29	1.0	0.0
10.7888	275.9624	-567.852764	-1	0.0	0.616700347036
11.4934	276.4153	-565.357037	24	0.325142908779	0.674857091221
7.84	267.1047	-564.029083	-1	0.0	0.101964085443
8.3714	276.1148	-563.939287	15	1.0	0.393708627402
8.3659	276.1478	-563.796444	15	1.0	0.481777041758
7.9159	267.0469	-563.579153	-1	0.0	0.170332559458
6.7998	283.0393	-560.758025	25	0.351448631732	0.648551368268
6.9247	283.08	-560.757973	25	0.895885765305	0.104114234695
6.9441	283.0407	-560.704114	25	1.0	0.0
6.9431	283.0489	-560.631721	25	1.0	0.0
6.9173	283.0244	-560.44095	25	0.89325074535	0.10674925465
8.1424	276.0902	-560.35221	15	1.0	0.00880578953801
11.065	276.0733	-558.175601	33	1.0	0.354419789019
15.1773	266.2484	-557.835973	7	0.383456508657	0.616543491343
8.4286	266.7486	-555.690231	37	1.0	0.0287566173859
8.7425	266.2866	-551.993991	13	1.0	0.0
8.7554	266.2952	-551.892567	13	1.0	0.0
7.9684	274.5232	-550.442413	5	0.637896500748	0.362103499252
8.1166	274.5907	-550.442333	5	0.51954184019	0.48045815981
8.055	274.5375	-550.413986	5	0.947178514554	0.0528214854461
8.0602	274.5278	-550.251426	5	0.953822437394	0.0461775626065
8.7012	267.0204	-550.094566	36	1.0	0.367925358409
8.7109	267.0678	-549.975909	36	1.0	0.0
6.8724	278.416	-543.461249	-1	0.0	0.191138033036
8.3536	276.1065	-540.583928	15	1.0	0.0
8.3625	276.105	-540.210034	15	1.0	0.0
15.1762	266.3122	-538.82783	7	1.0	0.0
15.2044	266.3204	-538.636348	7	1.0	0.0
11.0532	275.8957	-537.506471	35	0.785041226633	0.214958773367
11.0294	276.1028	-536.282273	33	0.974464825012	0.0255351749884
9.007	267.3697	-532.945684	8	1.0	0.0
8.7325	266.2092	-531.838307	13	1.0	0.0
8.7065	266.1996	-531.602074	13	0.938661619864	0.0613383801356
10.9984	276.1167	-529.593674	33	0.66148022572	0.33851977428
11.0917	276.1237	-529.593612	33	1.0	0.0
9.7017	271.4228	-528.947687	10	0.33949450108	0.66050549892
8.4253	266.798	-525.980755	37	0.832612457563	0.167387542437
6.4518	280.8224	-523.578987	21	1.0	0.0
6.4341	280.7899	-523.40516	21	1.0	0.0
9.5554	271.8941	-518.879385	9	1.0	0.0
8.3513	276.0753	-516.963669	15	1.0	0.0
7.7841	283.0543	-516.122112	-1	0.0	0.0214932947582
7.505	283.0439	-515.608962	26	0.626406181468	0.373593818532
5.5899	281.8795	-514.580584	23	1.0	0.0
11.07	276.0967	-513.735974	33	1.0	0.160972545481
10.954	276.0944	-513.691616	33	0.482407751345	0.517592248655
8.9263	266.1711	-511.253521	13	0.201264515164	0.798735484836
8.073	276.2614	-510.913324	15	1.0	0.0
8.0796	276.2568	-510.854509	15	1.0	0.0
8.0863	276.2677	-510.818339	15	1.0	0.054776773962
8.079	276.2355	-510.635051	15	1.0	0.0
8.0672	276.0978	-510.334648	15	1.0	0.0728106329996
11.1507	276.7193	-509.984698	24	0.648249783239	0.351750216761
7.884	264.6733	-508.406164	3	0.955184444266	0.0448155557337
7.8517	264.7376	-507.677707	3	1.0	0.0
7.8563	264.7581	-507.581268	3	1.0	0.0
6.9924	278.3672	-506.361494	32	0.595967849228	0.404032150772
6.9694	278.3676	-506.225232	32	0.931262328079	0.0687376719213
6.5538	281.9218	-502.747853	22	1.0	0.0
8.1656	266.8324	-501.163326	30	0.72786794274	0.27213205726
8.1886	266.8406	-501.130958	30	0.677862458612	0.322137541388
8.7646	266.3315	-498.560345	13	1.0	0.0
8.6763	266.2913	-498.452855	13	0.552599404851	0.447400595149
7.9014	264.9828	-496.980309	3	0.905604758812	0.0943952411883
8.3068	276.0714	-496.034507	15	1.0	0.263105955586
8.7307	266.2721	-494.691589	13	1.0	0.0217409500519
