6.3123	285.8953	0.00011	5	1.0	0.0
8.1369	284.3528	-599.078052	26	0.7473860204	0.2526139796
8.3046	284.2544	-597.290714	27	1.0	0.0
8.2843	284.2381	-591.764088	27	1.0	0.0
7.4328	291.8211	-591.748713	-1	0.0	0.76506087879
8.3177	284.3173	-591.684932	27	0.536245582206	0.463754417794
8.2964	284.2737	-591.648504	27	1.0	0.0
12.4588	278.3426	-587.198935	9	0.747550808253	0.252449191747
12.3085	278.4116	-587.179434	9	0.202492015004	0.797507984996
7.2744	283.2131	-585.593125	13	0.67527192184	0.32472807816
7.4875	283.2586	-585.593014	13	0.259742116854	0.740257883146
7.2769	283.2534	-585.535923	13	0.396639941159	0.603360058841
8.293	284.2236	-584.917606	27	1.0	0.0
7.8491	276.5367	-582.66732	3	0.791837678773	0.208162321227
13.2261	278.1693	-580.907096	8	1.0	0.266940207135
13.2809	278.3161	-580.907049	8	0.419630351667	0.580369648333
13.0237	278.3252	-580.766459	8	0.202277208018	0.797722791982
13.2219	278.2504	-580.766314	8	1.0	0.0
10.9645	273.3416	-578.726376	-1	0.0	0.46064215458
10.4421	273.5877	-578.726328	-1	0.0	0.290552292511
11.002	273.325	-578.557125	-1	0.0	0.50665466263
7.9897	290.7679	-576.938223	-1	0.0	0.165834886481
7.8334	281.1814	-575.759129	21	0.99387626797	0.00612373203029
7.8611	281.0758	-575.688562	21	1.0	0.10882538515
7.8069	280.9689	-575.688532	21	1.0	0.0866516506572
7.7896	280.953	-575.624782	21	1.0	0.0
7.7706	280.9381	-575.578537	21	1.0	0.0
8.1962	284.4645	-575.549593	26	0.847501330267	0.152498669733
7.8107	280.9419	-575.515001	21	1.0	0.265596670546
7.7163	280.896	-575.435077	21	1.0	0.434079323921
7.7762	280.9711	-574.821311	21	1.0	0.0840095241937
7.775	280.9538	-574.682437	21	1.0	0.0
10.7137	273.9289	-572.806947	16	0.555536722572	0.444463277428
10.4003	274.0278	-572.46412	15	0.765377407155	0.234622592845
10.6869	273.8722	-572.346455	16	0.827568454303	0.172431545697
9.6562	288.7078	-569.564275	1	0.504431304489	0.495568695511
10.3221	289.394	-569.563604	1	0.0552634610793	0.944736538921
8.2987	284.2902	-569.063972	27	1.0	0.397413208111
10.9859	279.8865	-568.191469	6	0.398600084717	0.601399915283
11.1105	279.9902	-567.788631	7	1.0	0.117078811729
8.1889	284.4237	-563.942756	26	1.0	0.0247778331064
8.2427	284.5002	-563.150906	26	0.66045666918	0.33954333082
8.2061	284.482	-563.049813	26	0.66045666918	0.33954333082
8.0958	284.4395	-563.01593	26	0.44929144472	0.55070855528
8.8535	283.3893	-562.728941	14	1.0	0.402939154859
8.8575	283.3604	-562.425736	14	1.0	0.146767262288
8.2557	284.2009	-556.491203	27	1.0	0.0111458292182
10.8576	279.3401	-556.464846	-1	0.0	0.00358456476711
8.2623	284.2186	-556.419021	27	1.0	0.424568006201
8.2587	284.1892	-556.339529	27	1.0	0.111460752164
8.2176	284.1408	-556.194603	27	0.914263433826	0.0857365661742
6.7881	281.3603	-553.82314	22	0.959145468232	0.0408545317678
6.7962	281.35	-553.48199	22	0.97902565702	0.0209743429797
7.1498	281.4209	-553.481856	22	0.147948118533	0.852051881467
6.8104	281.3824	-553.376246	22	0.657155635159	0.342844364841
8.285	284.1826	-550.839065	27	1.0	0.0872789699104
8.8045	283.2935	-550.256279	14	1.0	0.257133813831
11.4041	278.9089	-544.397863	18	0.407319133614	0.592680866386
8.3307	284.2095	-543.989261	27	1.0	0.18029109965
11.4457	278.8413	-543.955083	18	0.483074283808	0.516925716192
8.2457	284.2423	-543.93013	27	1.0	0.305378034938
8.3119	284.2435	-543.930077	27	1.0	0.108510762052
8.2719	284.2226	-543.852523	27	1.0	0.0706555142195
8.2897	284.2429	-543.814384	27	1.0	0.0
8.2859	284.2235	-543.65283	27	1.0	0.00889188435214
11.4632	278.8649	-543.552147	18	0.277684465524	0.722315534476
11.4427	278.8118	-543.479809	18	0.464935841659	0.535064158341
11.4347	278.8281	-543.41855	18	0.602440345655	0.397559654345
11.4417	278.7806	-542.946947	18	0.269694976763	0.730305023237
6.2039	281.8673	-541.285735	24	0.442273453572	0.557726546428
6.2556	281.8804	-541.28569	24	0.553094550153	0.446905449847
6.108	281.8073	-541.247343	-1	0.0	0.0892925271883
12.5026	278.3561	-534.755602	9	1.0	0.0
12.5391	278.3772	-534.641932	9	0.861124355543	0.138875644457
12.7437	278.3157	-534.641808	8	0.1121633709	0.8878366291
12.5118	278.3357	-534.613881	9	1.0	0.0
11.3571	278.8219	-534.44689	18	0.682850240306	0.317149759694
12.5038	278.3277	-534.315033	9	0.762880361667	0.237119638333
7.4811	281.1828	-532.593327	21	0.290409606207	0.709590393793
7.6402	276.8873	-529.749323	4	0.872668455886	0.127331544114
5.8297	281.3175	-526.52207	-1	0.0	0.322861493922
7.5513	284.6671	-525.291612	-1	0.0	0.866684861592
13.1963	278.247	-525.265403	8	1.0	0.0856574677942
8.2476	284.211	-525.067769	27	1.0	0.171143031436
11.0822	279.845	-521.11384	6	1.0	0.0
11.3811	279.9068	-521.113667	-1	0.0	0.358929952902
13.2756	278.2863	-516.445284	8	0.697479116248	0.302520883752
