-13.7273	174.0054	-7e-05	1	1.0	0.0
-15.5119	171.2302	-538.744518	2	0.734044674514	0.265955325486
-15.4903	171.2186	-538.379838	2	0.976594991889	0.0234050081112
-13.698	173.9087	-498.604389	1	1.0	0.0
-13.7337	174.036	-498.343605	1	1.0	0.0
-12.7822	165.395	-452.94847	0	0.363828792802	0.636171207198
-15.508	171.1585	-448.561642	2	1.0	0.0
-15.5425	171.2289	-448.480064	2	0.728061946544	0.271938053456
-13.7566	174.0403	-407.536532	1	1.0	0.0
-14.3083	168.9123	-383.092577	3	0.990517206921	0.00948279307856
-15.5778	168.6143	-346.605632	3	1.0	0.0
-13.8056	174.1349	-320.629877	1	1.0	0.0
-13.7498	174.0525	-320.514008	1	1.0	0.0
-14.2895	168.8544	-280.068322	3	1.0	0.0
-15.6301	168.6308	-278.24116	3	0.977208891902	0.0227911080979
-14.2251	169.9027	-276.858389	3	0.876173494458	0.123826505542
-14.2355	169.9176	-276.846723	3	0.862111566768	0.137888433232
-12.7862	165.3287	-226.848194	0	0.362517934698	0.637482065302
-9.2679	166.2584	-213.289442	0	0.765450741508	0.234549258492
-13.7408	174.0595	-205.553375	1	1.0	0.0
-14.2456	169.9023	-204.570068	3	0.879287033927	0.120712966073
-14.4184	174.1773	-198.488111	1	1.0	0.0
-15.48	171.1432	-189.365497	2	1.0	0.0
-15.4673	171.1758	-189.324509	2	1.0	0.0
-15.6343	171.1626	-188.686824	2	0.526804830956	0.473195169044
-7.5527	172.3036	-176.360598	-1	0.0	0.0340566017966
-9.5077	165.4997	-150.972985	0	1.0	0.0
-9.5517	165.5555	-150.890544	0	1.0	0.0
-14.3982	174.195	-136.364549	1	1.0	0.0
-14.5581	169.113	-68.017136	3	1.0	0.0
-14.3449	173.8933	-65.581191	1	0.576421064292	0.423578935708
-13.7273	174.0054	-7e-05	1	1.0	0.0
-9.4053	166.0597	2.613297	0	1.0	0.0
-14.598	169.1149	43.681664	3	1.0	0.0
-15.5353	171.1694	77.964319	2	1.0	0.0
-15.5056	171.1133	78.515966	2	0.661665707997	0.338334292003
-15.6023	168.6502	103.97185	3	1.0	0.0
-14.3886	174.2061	112.428388	1	1.0	0.0
-9.5251	165.4616	128.977308	0	1.0	0.0
-9.5337	165.4848	129.034665	0	1.0	0.0
-14.3647	174.0027	245.590008	1	0.864041323097	0.135958676903
-14.3739	174.2291	245.590038	1	1.0	0.0
-14.1253	174.1282	283.932957	1	1.0	0.0218269735087
-15.4714	171.1974	355.176163	2	1.0	0.0
-15.4298	170.9203	355.176188	2	0.170140777958	0.829859222042
-14.5889	178.2862	420.984295	-1	0.0	0.136915242384
-14.6603	178.6332	420.984421	-1	0.0	0.204398468634
-14.0732	174.1205	429.322149	1	0.916001323	0.0839986769997
-14.1218	174.1842	544.169474	1	1.0	0.0
