7.0253	91.8135	-0.002072	8	0.827603570589	0.172396429411
0.8317	101.3612	-594.793728	2	1.0	0.0
1.3076	100.8061	-587.265224	6	0.815534732665	0.184465267335
1.3489	100.9388	-586.901186	6	0.462578161832	0.537421838168
3.3647	89.1844	-584.302025	9	1.0	0.0
3.3507	89.1295	-584.250796	9	1.0	0.0
3.2709	88.7399	-583.998542	9	1.0	0.0
3.8191	87.7599	-578.425833	-1	0.0	0.0659659097201
1.356	100.7779	-535.553449	6	0.732681738809	0.267318261191
1.3393	100.8344	-535.464403	6	1.0	0.0
1.3655	100.8548	-535.312867	6	0.71465564611	0.28534435389
1.3316	100.8215	-533.061442	6	1.0	0.0
1.3538	100.8357	-532.866077	6	1.0	0.0
1.3323	100.8742	-532.670187	6	0.662135069732	0.337864930268
0.8396	101.6029	-517.731375	2	0.49726483721	0.50273516279
0.7221	101.6236	-517.731262	2	0.416246157959	0.583753842041
-1.4005	101.9809	-515.45874	0	1.0	0.0
6.7331	91.191	-494.203082	7	1.0	0.0
6.683	91.1808	-494.076638	7	1.0	0.0
-1.1582	101.5995	-487.001735	0	1.0	0.0
-1.2378	101.5644	-486.839547	0	1.0	0.0
3.3425	89.0992	-482.81432	9	1.0	0.0
8.007	87.9217	-470.000484	-1	0.0	0.62809513337
0.8737	101.4286	-441.662505	2	1.0	0.0
0.9529	101.6034	-441.452333	2	0.485901350485	0.514098649515
0.916	101.4167	-441.282045	2	1.0	0.0
2.7675	101.2302	-428.520089	1	1.0	0.0
8.0709	87.6473	-410.66483	-1	0.0	0.237416665503
7.9676	87.3016	-410.067315	11	1.0	0.0
1.3351	100.7855	-406.411384	6	1.0	0.0
1.345	100.9912	-406.225969	-1	0.0	0.212667264944
5.3729	82.2846	-403.682418	3	0.194730582278	0.805269417722
-1.5099	101.8885	-374.359781	0	1.0	0.0
1.3814	100.9274	-349.37112	6	0.451494539598	0.548505460402
1.3642	100.893	-349.314645	6	0.692440278606	0.307559721394
6.2969	84.4822	-339.027624	-1	0.0	0.000619086052881
5.3547	82.2773	-317.040582	3	0.197062125364	0.802937874636
5.4827	82.5669	-316.835882	3	0.180337528382	0.819662471618
2.6812	101.1075	-276.783877	1	0.704007050288	0.295992949712
6.9693	91.8041	-268.386357	8	1.0	0.0
6.9369	92.2041	-268.269078	-1	0.0	0.222500904077
8.0096	87.334	-221.98518	11	0.815129909813	0.184870090187
1.0246	100.8668	-205.556959	5	0.780333110155	0.219666889845
7.9598	87.4484	-200.074474	11	0.577230145904	0.422769854096
7.9695	87.3881	-199.953916	11	0.874205843791	0.125794156209
1.3605	100.7706	-188.12224	6	0.859078308313	0.140921691687
7.9463	87.2956	-181.162941	11	1.0	0.0
3.4966	89.3167	-169.035238	9	1.0	0.0
8.0001	87.7519	-145.786731	-1	0.0	0.39503379332
6.9898	91.8933	-122.970649	8	0.516008804817	0.483991195183
6.7036	91.851	-114.128655	8	0.214218557544	0.785781442456
6.9155	91.728	-114.12862	8	0.36673421767	0.63326578233
7.9545	87.4188	-112.657263	11	0.874205843791	0.125794156209
2.718	101.2424	-108.602784	1	1.0	0.0
0.9652	101.3545	-91.729694	2	1.0	0.0
0.8416	101.3503	-84.523073	2	1.0	0.0
0.8564	101.4488	-84.414178	2	0.881645571174	0.118354428826
7.9757	87.4513	-83.410936	11	0.617229606334	0.382770393666
1.3823	100.7418	-73.211624	6	0.693138570965	0.306861429035
1.3371	100.7245	-72.782765	6	0.498358339687	0.501641660313
7.7333	87.0904	-72.598685	-1	0.0	0.214488781776
7.7119	87.2017	-72.598683	12	1.0	0.0
7.7401	87.1631	-72.507446	12	1.0	0.0
2.6694	101.1529	-55.794551	1	1.0	0.0
2.6594	101.2142	-55.551521	1	1.0	0.0
1.1276	100.8531	-36.370456	5	1.0	0.0
9.852	85.4166	-30.895131	-1	0.0	0.0347207598324
1.3785	100.7091	-20.155019	6	0.425628222823	0.574371777177
1.3979	100.6796	-20.057653	-1	0.0	0.0387129186413
2.5812	84.252	-12.298505	4	0.124560799286	0.875439200714
2.4816	84.1366	-12.217262	-1	0.0	0.000619086052881
7.0253	91.8135	-0.002072	8	0.827603570589	0.172396429411
1.0678	100.8265	11.759411	5	1.0	0.0
7.9667	89.1405	21.278111	-1	0.0	0.0665451342044
7.9208	88.5644	21.392731	10	1.0	0.0
4.9301	82.5333	56.70122	3	1.0	0.0
4.8924	82.398	57.167203	3	0.749655117633	0.250344882367
4.9148	82.5844	57.167206	3	0.705208187653	0.294791812347
4.9089	82.4538	57.383998	3	0.925857968079	0.0741420319214
1.4559	100.7635	59.392594	6	0.508772448611	0.491227551389
1.4559	100.8131	59.43733	6	0.430119519178	0.569880480822
8.1468	87.2925	66.433303	11	0.272950779982	0.727049220018
8.1775	87.4094	66.433323	11	0.323577766664	0.676422233336
-1.2793	101.4551	87.51897	0	0.946272550606	0.0537274493939
7.9503	87.3188	87.583808	11	1.0	0.0
7.9722	87.4236	87.583825	11	0.851448002532	0.148551997468
7.9702	87.496	87.632936	11	0.455320965104	0.544679034896
7.9257	87.352	87.71612	11	0.779789376058	0.220210623942
-1.2028	101.5639	87.844468	0	1.0	0.0
7.9681	87.3912	87.87441	11	0.916561409623	0.0834385903772
6.8086	91.464	89.724972	7	0.792252638702	0.207747361298
-1.7032	102.0881	109.140664	0	0.74053481953	0.25946518047
8.0237	87.7978	109.371591	-1	0.0	0.32564070025
8.032	87.7429	109.445191	-1	0.0	0.42676853169
6.7561	91.7753	112.331749	8	0.280307580855	0.719692419145
6.9547	91.8094	112.331843	8	1.0	0.0
6.9676	91.7879	112.388034	8	1.0	0.0
6.9701	91.8175	112.444554	8	1.0	0.0
6.9174	91.441	112.560312	7	0.800398352082	0.199601647918
6.9715	91.9293	112.626653	8	0.323206606767	0.676793393233
3.8567	87.7467	115.912982	-1	0.0	0.0767676628697
1.3317	100.8119	129.665948	6	1.0	0.0
7.956	87.345	147.310139	11	1.0	0.0
7.9443	88.6206	161.791199	10	1.0	0.0
4.924	82.5616	172.516303	3	1.0	0.0
4.9309	82.6974	172.886478	3	0.305644523589	0.694355476411
4.9209	82.529	172.886489	3	1.0	0.0
4.89	82.5086	172.941528	3	0.948681951738	0.0513180482625
3.1579	100.4998	178.911479	-1	0.0	0.0331947156449
6.948	91.914	183.282262	8	0.38744919283	0.61255080717
6.9809	91.8582	183.360682	8	0.592772596584	0.407227403416
6.9606	91.8378	183.367465	8	0.871785312256	0.128214687744
1.0978	100.8244	188.862396	5	1.0	0.0
1.0858	100.8196	188.952254	5	0.977045338976	0.0229546610243
8.1001	87.4854	202.89328	11	0.386812403826	0.613187596174
8.0862	87.48	203.041195	11	0.440624547957	0.559375452043
8.0846	87.3994	203.393717	11	0.465476162258	0.534523837742
1.1232	100.9737	206.753075	5	0.49885092042	0.50114907958
1.1269	100.8431	206.829479	5	1.0	0.0
8.0424	87.3694	219.496151	11	0.707393694597	0.292606305403
1.1062	101.0239	219.629428	-1	0.0	0.261018045795
7.7348	87.1421	276.817471	12	1.0	0.0
7.7571	87.2386	276.817481	12	1.0	0.0
7.754	87.2207	276.917298	12	1.0	0.0
7.9057	88.4044	277.894282	10	0.358567215406	0.641432784594
7.9755	88.6772	277.894298	10	0.964250426145	0.0357495738552
7.9381	88.6207	277.952262	10	1.0	0.0
