16.3137	147.6996	-3.1e-05	9	0.71123905804	0.28876094196
21.1484	141.7024	-598.29236	2	0.0666731099472	0.933326890053
24.586	138.2582	-595.769036	-1	0.0	0.0339529824922
16.3008	147.6589	-591.950236	9	0.258712864042	0.741287135958
23.9082	139.2009	-591.449083	12	1.0	0.0
23.9042	139.1631	-591.257121	12	1.0	0.0
23.8692	139.1481	-591.134928	12	1.0	0.0
15.9936	147.5908	-591.045478	14	0.619329580646	0.380670419354
16.0171	147.6084	-591.001156	14	0.861211296133	0.138788703867
16.0656	147.6109	-590.946591	14	0.537935512012	0.462064487988
16.3209	147.746	-581.225432	9	1.0	0.0
15.7997	147.7132	-578.099061	-1	0.0	0.524531526184
15.8542	147.6173	-578.052827	15	1.0	0.0
24.4828	155.1086	-578.035029	0	1.0	0.0
15.8662	147.6503	-577.984212	15	0.936914008938	0.0630859910624
15.8548	147.6184	-577.845132	15	1.0	0.0
15.8654	147.6166	-577.817867	15	1.0	0.0
15.856	147.6154	-577.758278	15	1.0	0.0
14.9109	148.4553	-577.372804	11	0.685884316571	0.314115683429
14.9235	148.4373	-577.289438	11	1.0	0.0
26.8934	149.8364	-560.961923	1	0.010161713205	0.989838286795
14.9653	148.535	-560.282098	10	1.0	0.0
16.2509	147.877	-551.029422	8	0.886035344674	0.113964655326
16.3352	147.7278	-550.962684	9	0.6546248352	0.3453751648
24.9779	151.0166	-550.731218	1	0.340560601975	0.659439398025
25.2438	137.4356	-547.815729	6	1.0	0.219755117001
25.2321	137.4022	-547.69877	6	1.0	0.0
25.3582	151.0677	-544.915029	1	0.0989499096822	0.901050090318
25.3575	151.0222	-544.81886	1	0.0955571291105	0.904442870889
25.3573	151.0185	-544.545038	1	0.0946209746108	0.905379025389
16.0089	147.6425	-537.960926	14	0.630818086489	0.369181913511
16.0384	147.6151	-537.8956	14	0.976473611276	0.0235263887245
16.0002	147.5944	-537.787629	14	0.826474139951	0.173525860049
16.0197	147.5942	-537.726249	14	0.861211296133	0.138788703867
23.8147	139.2262	-536.483071	12	1.0	0.0
15.8479	147.5807	-532.805406	15	0.726641236207	0.273358763793
15.8579	147.6944	-532.738366	-1	0.0	0.212318604893
15.8752	147.6117	-532.719588	15	1.0	0.322336794954
16.3293	147.7364	-510.868203	9	0.969885383555	0.0301146164452
16.2271	147.8735	-510.835773	8	1.0	0.0
16.3115	147.7165	-510.7093	9	1.0	0.0
25.0805	151.1372	-507.778484	1	0.626138337386	0.373861662614
25.0562	151.1065	-507.72951	1	1.0	0.181322595122
25.0036	151.1103	-507.500912	1	0.503117586891	0.496882413109
16.2323	147.838	-502.942602	8	1.0	0.0
23.1195	139.2627	-500.508106	-1	0.0	0.399354039593
23.3183	139.2703	-500.508033	17	0.936933469826	0.0630665301742
23.1481	139.239	-500.411109	-1	0.0	0.331259365006
15.851	147.6021	-495.433661	15	1.0	0.214735844354
15.8632	147.6442	-495.35313	15	1.0	0.183536306573
15.8525	147.6327	-495.312428	15	1.0	0.183536306573
15.8698	147.6483	-494.837651	15	1.0	0.201178520656
14.8995	148.3958	-489.109215	11	0.57230814437	0.42769185563
14.8028	148.5074	-489.028155	-1	0.0	0.254692780866
25.231	137.3793	-484.105933	6	1.0	0.064267048699
25.2513	137.4208	-483.942149	6	1.0	0.0
16.0291	147.6454	-474.76851	14	0.838448797144	0.161551202856
16.0367	147.6353	-474.712653	14	0.905424852568	0.0945751474323
25.0252	151.1222	-471.925325	1	0.798708330705	0.201291669295
25.0659	151.0984	-471.795952	1	1.0	0.0
25.0553	151.1038	-470.71281	1	1.0	0.00162218214187
25.1322	137.5662	-469.07418	6	1.0	0.020856593374
23.4094	139.4563	-464.699433	-1	0.0	0.498266641885
16.2926	147.7386	-454.719337	9	1.0	0.0410697761759
16.3082	147.7547	-454.657736	9	1.0	0.215601388393
16.3077	147.7521	-454.555714	9	1.0	0.0
15.1311	149.0225	-440.251257	-1	0.0	0.0807147448553
15.0614	149.0522	-440.184735	-1	0.0	0.100050315794
14.8342	148.5286	-436.92105	-1	0.0	0.136004732316
12.4397	135.5955	-436.385605	-1	0.0	0.410121541004
25.0442	151.08	-436.149261	1	0.971073533722	0.0289264662782
24.9418	151.1985	-436.092971	1	0.163217399775	0.836782600225
14.9584	148.5434	-434.502583	10	1.0	0.0
16.2411	147.8531	-431.633216	8	1.0	0.0
16.3081	147.6945	-431.214897	9	0.815902003038	0.184097996962
15.0875	148.7569	-428.427921	-1	0.0	0.728905944301
25.0693	151.082	-421.888203	1	1.0	0.418061601545
15.9071	147.7586	-420.016196	-1	0.0	0.525702520975
16.0332	147.6212	-419.977846	14	1.0	0.0
23.7895	139.1493	-418.157036	12	1.0	0.0
16.2293	147.8393	-403.35807	8	1.0	0.0
15.8604	147.6	-401.566697	15	1.0	0.0
16.333	147.8073	-388.577133	9	0.171025038663	0.828974961337
23.377	139.2884	-387.705339	17	0.542440387445	0.457559612555
25.1273	137.5935	-386.114485	6	0.958262318174	0.0417376818257
25.0912	151.1206	-386.092115	1	0.649326428574	0.350673571426
25.0561	151.1023	-386.035629	1	1.0	0.0
25.078	151.1084	-385.999339	1	1.0	0.343147027247
25.1203	137.508	-385.829333	6	1.0	0.0
25.0645	151.0936	-385.317589	1	1.0	0.193681507668
16.3246	147.7269	-369.165411	9	0.818001362536	0.181998637464
16.295	147.673	-368.835496	9	0.410622414991	0.589377585009
25.3211	136.1191	-357.835065	3	0.431790877083	0.568209122917
25.2832	136.0193	-357.72259	3	1.0	0.0
25.1747	137.3375	-350.860237	6	1.0	0.588617911537
25.1661	137.3364	-350.860206	6	1.0	0.0678219874331
23.9099	137.3733	-341.634436	6	0.111867025411	0.888132974589
16.2987	147.714	-335.702438	9	1.0	0.0
16.2827	147.7298	-335.628403	9	0.908042833299	0.0919571667005
16.0237	147.6344	-326.450726	14	1.0	0.0
16.0208	147.6047	-326.362903	14	0.886628619562	0.113371380438
16.0226	147.6155	-326.307917	14	1.0	0.0
14.9799	148.3696	-324.913521	11	0.508740829877	0.491259170123
15.1101	148.3556	-324.91348	-1	0.0	0.408127437589
14.9193	148.3598	-324.725222	11	0.508740829877	0.491259170123
14.9144	148.4089	-324.557906	11	1.0	0.0
15.827	147.6234	-323.615187	15	0.967765332719	0.0322346672814
25.0529	151.1325	-320.182235	1	0.835956510054	0.164043489946
25.0337	151.0385	-320.140393	1	1.0	0.0873198975865
16.293	147.7036	-315.482806	9	0.856373533342	0.143626466658
14.9443	148.5284	-309.257161	10	0.818599726622	0.181400273378
14.8933	148.4779	-309.207856	11	0.381218936191	0.618781063809
23.341	139.2382	-302.515014	17	0.488844377578	0.511155622422
23.3418	139.2917	-302.405848	17	0.46611397291	0.53388602709
23.2482	139.4217	-302.327123	-1	0.0	0.520785109467
23.3789	139.2686	-302.264127	17	0.542440387445	0.457559612555
16.3144	147.7369	-297.387422	9	0.954018038304	0.0459819616964
25.1637	137.5797	-293.690866	6	1.0	0.215175460894
16.3312	147.7459	-277.650147	9	1.0	0.0925501723306
16.3106	147.78	-277.595641	9	0.331514374011	0.668485625989
16.2871	147.6919	-277.559988	9	0.733779867678	0.266220132322
25.2361	137.4307	-273.722146	6	1.0	0.104207091829
25.1517	137.5377	-273.628815	6	1.0	0.0
25.403	137.0584	-273.576417	6	0.345779478464	0.654220521536
25.2423	137.3301	-273.547793	6	1.0	0.346980448323
25.2495	137.3697	-273.46051	6	1.0	0.234609270651
23.4295	139.4252	-262.799747	-1	0.0	0.395860982701
23.458	139.3614	-262.376078	-1	0.0	0.278453591922
23.4634	139.2749	-261.478022	-1	0.0	0.0327746173413
23.3158	139.2312	-261.035712	17	0.485116175431	0.514883824569
23.2612	139.1451	-260.984057	16	0.668250631344	0.331749368656
25.0336	151.1239	-256.588061	1	0.68772331019	0.31227668981
25.0621	151.0588	-256.315656	1	1.0	0.460174634276
22.94	139.756	-255.319133	13	1.0	0.0
23.0283	139.7667	-255.032972	13	0.752224510314	0.247775489686
16.2858	147.7278	-240.101446	9	1.0	0.0384671419887
16.2878	147.7612	-239.994302	9	0.551975982614	0.448024017386
15.8402	147.5851	-230.346886	15	0.81180617418	0.18819382582
14.6498	147.3643	-225.305474	4	1.0	0.0
14.6616	147.3827	-225.249237	4	0.871922515424	0.128077484576
14.6787	147.3822	-225.228657	4	0.763838010461	0.236161989539
15.0308	149.0783	-225.189257	-1	0.0	0.767264073363
25.2933	136.1157	-212.25433	3	0.456761931463	0.543238068537
16.3047	147.7377	-209.15097	9	0.941330526039	0.0586694739605
20.9629	142.1109	-208.758121	2	1.0	0.0
16.0447	147.6332	-202.78188	14	0.916252438317	0.0837475616828
22.9222	139.7801	-187.967144	13	1.0	0.0
14.9633	148.5287	-176.031048	10	0.849712218755	0.150287781245
14.9638	148.5566	-175.989015	10	1.0	0.0
25.5379	137.2813	-175.899308	6	1.0	0.00490944848234
25.5831	137.3791	-175.854835	6	1.0	0.32529182769
25.6093	137.3034	-175.810806	6	1.0	0.0916968327714
25.6115	137.2744	-175.791992	6	1.0	0.0
25.0464	151.1231	-166.81272	1	0.843347883449	0.156652116551
25.0602	151.0706	-166.605727	1	1.0	0.417042652423
25.065	151.096	-166.329129	1	1.0	0.0
