-10.4896	156.1322	-7.4e-05	6	1.0	0.0
-12.3274	158.918	-580.028372	5	0.792433376517	0.207566623483
-12.4902	159.0693	-580.028307	5	0.467076850724	0.532923149276
-7.4896	157.8779	-579.583703	12	1.0	0.0
-10.5649	158.1063	-577.895043	10	0.401425943019	0.598574056981
-10.4703	157.9928	-577.643253	10	0.977508209001	0.0224917909993
-10.4902	158.0684	-577.621097	10	0.620626749398	0.379373250602
-10.47	157.9566	-577.189036	10	1.0	0.0
-10.5166	158.0628	-577.188963	10	0.620626749398	0.379373250602
-8.7977	147.9095	-575.848595	1	0.926861036344	0.0731389636557
-8.3989	158.0097	-575.823184	-1	0.0	0.148529354568
-8.5824	158.5846	-572.612581	-1	0.0	0.183610559393
-8.5287	159.4247	-572.612222	-1	0.0	0.149539374924
-12.0068	160.4619	-565.839144	3	0.868374342617	0.131625657383
-11.7531	160.6938	-565.792101	3	0.158063387589	0.841936612411
-8.2821	158.8198	-558.496646	18	1.0	0.0
-9.0973	157.2863	-553.130027	14	1.0	0.0
-9.2172	157.5192	-553.129932	14	0.756031780182	0.243968219818
-9.137	157.4168	-552.94734	14	1.0	0.0
-8.8536	147.8524	-547.292761	1	1.0	0.0
-9.1148	147.373	-546.236599	2	1.0	0.0
-8.6851	147.8888	-546.236562	1	0.957576901474	0.0424230985265
-8.722	147.8805	-546.109086	1	0.957576901474	0.0424230985265
-8.5512	158.0338	-536.102237	15	1.0	0.0
-8.3076	158.8392	-536.101863	18	1.0	0.0
-8.5208	158.7359	-521.648094	-1	0.0	0.0854715795007
-8.6264	158.2952	-521.626523	15	1.0	0.0
-8.6006	158.9533	-521.534987	-1	0.0	0.00275290685202
-8.4109	158.5954	-521.470732	-1	0.0	0.137407659651
-11.9912	160.4228	-511.264493	3	1.0	0.0
-12.0633	160.4934	-511.159928	3	0.760778771973	0.239221228027
-12.0759	160.5495	-511.127909	3	0.510891750108	0.489108249892
-12.0402	160.5374	-511.006792	3	0.720366839107	0.279633160893
-8.964	147.6659	-506.092288	1	0.681625033826	0.318374966174
-8.8068	147.9467	-505.983575	1	0.864732394889	0.135267605111
-8.8569	147.7489	-505.983557	1	1.0	0.0
-8.8752	147.6992	-505.93407	1	0.782980293688	0.217019706312
-10.4156	157.9241	-475.130796	10	1.0	0.0
-10.5138	158.0862	-475.130749	10	0.561529625694	0.438470374306
-10.4756	157.9583	-475.090525	10	1.0	0.0
-10.7966	157.2455	-475.024302	8	0.873486509399	0.126513490601
-10.453	157.9501	-475.02405	10	1.0	0.0
-12.1938	159.8171	-471.529006	-1	0.0	0.25871662371
-11.9978	160.2843	-471.52879	3	0.256307775447	0.743692224553
-12.0145	160.4474	-471.528713	3	1.0	0.0
-8.2676	158.7614	-468.431095	18	0.77873432386	0.22126567614
-8.7057	158.4025	-461.821292	-1	0.0	0.203751036225
-12.5932	160.8724	-454.10059	4	0.36211546313	0.63788453687
-8.2914	158.8256	-449.667674	18	1.0	0.0
-8.7866	147.8497	-448.797268	1	0.906214130822	0.0937858691778
-8.8625	147.693	-448.766107	1	0.707199324488	0.292800675512
-8.0673	157.5963	-437.590272	11	0.602143344404	0.397856655596
-9.1235	157.3323	-431.095659	14	1.0	0.0
-9.1521	157.2507	-430.859028	14	1.0	0.0
-6.0233	165.9521	-429.801572	0	0.410638113711	0.589361886289
-6.0562	166.1122	-429.801484	0	1.0	0.0
-10.6805	156.9832	-425.908318	8	0.784449494122	0.215550505878
-10.6646	156.9795	-425.906167	8	0.753828160842	0.246171839158
-10.73	157.3541	-411.754472	8	0.603211379093	0.396788620907
-11.5991	158.1914	-411.676833	7	1.0	0.0
-11.5364	158.8082	-411.245627	5	0.242364192872	0.757635807128
-10.6032	157.4829	-411.186992	-1	0.0	0.00994571437782
-10.3578	158.0394	-411.186795	10	0.545179787304	0.454820212696
-8.5012	158.6774	-402.051469	-1	0.0	0.0155436715369
-8.4971	158.8576	-402.051386	20	1.0	0.0
-8.5377	158.783	-401.857564	19	0.762153474129	0.237846525871
-9.0587	157.6994	-401.195954	14	0.55808089767	0.44191910233
-8.6137	158.5896	-401.124673	-1	0.0	0.278622064989
-8.5438	158.8306	-401.017479	20	1.0	0.0
-8.6926	147.742	-399.768028	1	0.697627739253	0.302372260747
-8.645	147.8052	-399.767993	1	0.823702291173	0.176297708827
-8.0961	158.7348	-398.592842	-1	0.0	0.133303417039
-8.2574	158.8498	-392.969673	18	1.0	0.0
-9.3278	156.3343	-388.334001	6	0.328705377554	0.671294622446
-12.6821	158.1484	-376.566955	5	0.265097375663	0.734902624337
-12.0225	160.4156	-373.252355	3	1.0	0.0
-11.9917	160.3926	-373.199948	3	0.618518154025	0.381481845975
-12.03	160.4185	-373.154737	3	1.0	0.0
-12.0525	160.4761	-373.107331	3	1.0	0.0
-12.0254	160.5771	-373.006013	3	0.411861917137	0.588138082863
-11.9996	160.494	-372.845423	3	0.733896718322	0.266103281678
-12.0942	160.6265	-372.616768	3	0.258609943749	0.741390056251
-10.442	156.3986	-371.774774	6	0.420966248596	0.579033751404
-10.4982	156.3681	-371.352201	6	0.477313004321	0.522686995679
-11.1503	156.9343	-368.569802	8	1.0	0.0
-8.7918	147.3873	-368.564313	2	1.0	0.0
-7.9452	157.4644	-360.534422	11	0.756605745457	0.243394254543
