10.6375	279.4228	-6.2e-05	18	0.616942064221	0.383057935779
11.0809	278.94	-599.250341	15	0.750885057501	0.249114942499
22.3077	285.3335	-597.532238	-1	0.0	0.416962968847
12.0991	277.947	-590.27142	10	1.0	0.0
10.9736	279.3725	-590.211928	24	0.342052251123	0.657947748877
10.9025	279.4065	-590.211875	24	0.707751185707	0.292248814293
10.9482	279.3194	-590.12219	26	1.0	0.0
10.9595	279.3332	-589.565256	26	1.0	0.193233957608
10.7303	279.6602	-583.797334	23	1.0	0.0
10.695	279.6174	-583.68619	23	0.624242433677	0.375757566323
10.7078	279.6426	-583.580026	23	0.77169877528	0.22830122472
10.7236	279.8713	-580.295919	22	1.0	0.19164295701
10.6923	279.874	-580.193288	22	1.0	0.0
10.6837	279.871	-580.148297	22	1.0	0.0
10.6484	279.8846	-580.103942	22	1.0	0.197065146478
10.6133	279.4622	-580.025085	-1	0.0	0.161445558697
10.6889	279.8916	-579.985628	22	1.0	0.310388210275
10.6942	279.8737	-579.512932	22	1.0	0.0150495946742
22.5373	284.7568	-576.597182	4	0.384989141234	0.615010858766
12.1373	277.2564	-569.021001	12	0.960207874303	0.0397921256975
13.2746	276.9286	-568.959037	-1	0.0	0.0834761739596
12.1423	277.2495	-568.861292	12	0.84849324964	0.15150675036
12.1389	277.0631	-562.2974	13	0.57949003996	0.42050996004
12.1998	276.9102	-562.269921	-1	0.0	0.192655376674
12.1885	277.0463	-562.269906	13	0.952147054913	0.0478529450868
12.1588	277.0491	-562.241364	13	0.946015018516	0.0539849814844
12.1635	277.0413	-562.207312	13	1.0	0.0
12.2948	277.1716	-562.021938	-1	0.0	0.130215594743
12.1632	277.0217	-562.021919	13	1.0	0.0
10.101	281.3275	-558.624301	-1	0.0	0.0207861920417
10.6433	279.555	-557.249451	-1	0.0	0.0652378395824
22.3431	285.7652	-556.969718	2	0.885235283582	0.114764716418
22.3676	285.7588	-556.947034	2	0.885235283582	0.114764716418
10.3656	280.2528	-550.590813	-1	0.0	0.259447438426
11.0176	279.2331	-540.294615	26	1.0	0.0
11.0049	279.2301	-540.290769	26	1.0	0.0
22.4528	285.0068	-538.769283	5	0.7922858849	0.2077141151
22.5115	284.9154	-538.546688	5	0.354270840707	0.645729159293
21.7695	284.3285	-535.422188	8	1.0	0.0
21.7979	284.343	-535.110306	8	1.0	0.0
10.7474	279.6436	-533.339759	23	1.0	0.190811247055
10.7332	279.6661	-533.326974	23	1.0	0.0371062764396
10.9479	279.3461	-533.315945	26	0.999624387569	0.000375612431227
10.748	279.6764	-533.311741	23	1.0	0.0714645664762
10.7439	279.6664	-533.246015	23	1.0	0.0
10.1768	280.3235	-533.150076	-1	0.0	0.273912319688
10.7473	279.6547	-533.145191	23	1.0	0.0
11.1019	279.354	-532.871166	-1	0.0	0.00303834122438
10.715	279.4183	-530.906339	18	0.971433264305	0.0285667356949
10.6804	279.3736	-530.879469	18	1.0	0.0
10.6916	279.387	-530.840366	18	1.0	0.0
10.6818	279.3468	-530.734383	18	0.695840352258	0.304159647742
10.7151	279.4032	-530.646395	18	0.971433264305	0.0285667356949
5.6772	289.587	-529.95596	0	0.0194831848286	0.980516815171
10.6792	279.3734	-529.793235	18	1.0	0.0
10.4787	280.2381	-527.706912	20	1.0	0.203012304482
11.1646	281.04	-527.575975	-1	0.0	0.856731875768
10.4344	280.2422	-527.404717	20	1.0	0.214579539741
10.4013	280.2422	-527.270715	20	0.670701764417	0.329298235583
10.3708	280.2729	-526.905774	-1	0.0	0.0962795986465
11.1401	278.798	-519.466165	-1	0.0	0.290202346226
11.1557	278.8781	-519.418732	15	1.0	0.0
11.7086	278.8428	-519.188791	-1	0.0	0.710602168308
10.4537	280.0738	-516.346676	-1	0.0	0.0924557972321
10.6796	279.8265	-510.132951	22	1.0	0.0
10.9693	279.2357	-509.682304	26	1.0	0.178068318923
10.9524	279.2495	-509.634553	26	1.0	0.215204070275
11.0138	279.2073	-509.574278	25	0.801892092191	0.198107907809
10.7408	279.9378	-509.535638	-1	0.0	0.133861272928
12.1292	277.2334	-507.366218	12	1.0	0.0
12.1154	277.2141	-507.2576	12	1.0	0.0
12.1917	277.1813	-506.809701	12	1.0	0.0
10.385	280.356	-498.683755	16	0.689218871943	0.310781128057
10.3757	280.3732	-498.629317	16	1.0	0.0
10.3736	280.3506	-498.57553	-1	0.0	0.028250303149
10.3717	280.3937	-498.522873	16	1.0	0.0
10.3717	280.3676	-498.482452	16	0.976556427938	0.0234435720621
10.3825	280.4035	-498.415822	16	1.0	0.0
10.3393	280.3851	-498.239939	16	0.819156494341	0.180843505659
10.9737	278.0128	-493.838494	-1	0.0	0.163605614269
10.3709	280.5969	-493.069132	-1	0.0	0.25895130152
10.4713	280.1971	-492.651024	20	1.0	0.0
10.4607	280.1934	-492.575427	20	1.0	0.0
10.46	280.2161	-492.343886	20	1.0	0.0770584292009
22.3687	285.0596	-491.109124	5	0.35500243498	0.64499756502
10.7805	279.6812	-487.281131	23	0.943553752135	0.0564462478653
22.5043	284.7292	-486.725834	4	0.599644846661	0.400355153339
10.9213	279.4124	-480.820651	24	1.0	0.0
11.0073	279.4202	-480.737226	-1	0.0	0.0253038829959
7.9939	274.1569	-470.828994	3	0.0684233311484	0.931576668852
13.5285	276.0071	-469.584767	-1	0.0	0.00906399684782
21.7995	284.2222	-469.166742	9	0.716121240789	0.283878759211
21.7696	284.1916	-468.819666	-1	0.0	0.125521926745
22.4481	285.0224	-465.651	5	0.75374104808	0.24625895192
10.4409	280.3309	-461.164978	19	0.479972869045	0.520027130955
12.114	277.022	-456.138486	13	0.51434787489	0.48565212511
12.1546	277.0486	-455.590171	13	0.936198871658	0.0638011283423
10.4295	280.2891	-455.392565	19	1.0	0.0
10.4419	280.3116	-454.595181	19	0.687330708429	0.312669291571
22.1949	284.0262	-454.546831	7	1.0	0.0
10.6653	279.8155	-444.680596	22	0.856192880584	0.143807119416
10.6831	279.8326	-444.064545	22	1.0	0.0681997729893
21.7849	284.3436	-442.660425	8	1.0	0.0
21.7643	284.3522	-442.542041	8	0.978625906318	0.0213740936818
11.0544	279.2514	-441.252458	26	1.0	0.0348921844491
