9.5572	313.8158	-1.3e-05	0	0.956135947267	0.0438640527328
-3.2626	311.6234	-597.642372	6	1.0	0.0
-3.1773	310.2438	-584.659684	3	0.933187888445	0.0668121115547
-3.1931	310.2215	-584.611965	3	0.673488976564	0.326511023436
9.5222	313.8322	-582.785457	0	0.996104305728	0.00389569427211
-3.2234	311.728	-580.420979	6	1.0	0.0
-3.2081	311.685	-580.26905	6	1.0	0.0
9.5074	310.5969	-573.293947	1	1.0	0.262685504358
9.7283	310.6445	-573.14721	1	1.0	0.0
9.5901	310.6656	-573.103914	1	1.0	0.0
9.7245	310.6679	-572.935812	1	1.0	0.0
13.5904	304.9135	-566.679707	-1	0.0	0.627424612749
-3.1765	311.9001	-563.970746	5	0.865023377643	0.134976622357
-3.4398	312.6904	-540.705771	2	0.550206095159	0.449793904841
-3.1619	311.8391	-518.711416	5	1.0	0.0
-3.2038	310.1945	-501.782196	3	0.563013613851	0.436986386149
-3.2503	311.5462	-500.901292	6	1.0	0.0
9.5327	313.859	-489.966184	0	0.660026979177	0.339973020823
9.5393	313.8449	-489.927994	0	0.989964582981	0.0100354170187
-3.3451	311.5372	-487.798055	6	1.0	0.0
-3.4293	310.7626	-464.285883	-1	0.0	0.129814431752
-3.1541	310.1926	-459.523407	3	0.574427703163	0.425572296837
-3.1614	310.2201	-459.49706	3	1.0	0.0
-3.1488	310.2654	-459.426431	3	0.568968177997	0.431031822003
-3.1478	310.2484	-459.204618	3	1.0	0.0
-3.208	311.5453	-434.011752	6	1.0	0.0
-3.2793	311.5243	-433.942826	6	1.0	0.0
-3.2698	311.5956	-433.895664	6	1.0	0.0
-3.1202	311.8624	-425.496387	5	1.0	0.0
-3.1411	311.8383	-425.385537	5	1.0	0.0
-3.1472	311.831	-425.327327	5	1.0	0.0
-3.1586	311.8044	-425.275699	5	1.0	0.0
-3.2799	311.7808	-412.408339	-1	0.0	3.82760226525e-05
-3.1568	310.2345	-403.179626	3	1.0	0.0
-3.1501	310.2335	-403.149131	3	1.0	0.0
