16.6401	297.1896	-2.1e-05	1	1.0	0.330438168134
29.4254	292.8074	-592.879281	23	0.673120023627	0.326879976373
29.54	292.9952	-592.767501	-1	0.0	0.529839757641
29.4962	292.772	-592.73083	23	0.965353203258	0.0346467967416
29.506	292.8016	-592.673004	23	1.0	0.0
29.5009	292.7862	-592.574994	23	0.965353203258	0.0346467967416
29.4636	292.7413	-592.446521	-1	0.0	0.262079747513
29.7395	292.0211	-589.026299	14	1.0	0.0
29.5806	292.0154	-588.931482	14	0.304516238157	0.695483761843
29.7994	292.0228	-588.931354	14	0.974161949943	0.0258380500569
29.6795	295.7262	-581.494253	12	0.640356760474	0.359643239526
29.7085	295.7069	-581.447103	12	0.364641417725	0.635358582275
27.6767	289.3729	-577.242199	11	0.558954351403	0.441045648597
29.5706	293.8509	-576.336222	15	0.972849945204	0.0271500547963
29.6175	293.848	-576.16833	15	1.0	0.0
29.3284	294.4486	-563.441925	18	0.298470045979	0.701529954021
16.6641	297.201	-560.154028	1	1.0	0.0
29.4028	292.7735	-560.0843	-1	0.0	0.214905213439
16.6837	297.1587	-559.909764	1	1.0	0.593838455515
16.6792	297.2297	-559.735109	1	1.0	0.202803326865
29.4351	292.7862	-559.631665	23	0.760166920949	0.239833079051
29.4855	292.794	-537.719537	23	1.0	0.0
29.4778	292.7796	-537.623593	23	1.0	0.0
29.4615	292.7704	-537.568091	23	0.697742529824	0.302257470176
29.4824	292.79	-537.543288	23	1.0	0.0
16.9212	297.9713	-534.439119	9	0.581519821204	0.418480178796
17.0129	298.0587	-534.439099	9	0.173614318318	0.826385681682
29.1753	292.8901	-532.170968	-1	0.0	0.0140375647027
29.6178	295.776	-529.772806	12	0.32441082862	0.67558917138
29.7242	295.7508	-529.732481	12	0.666433403397	0.333566596603
29.5046	295.7301	-529.717696	-1	0.0	0.279006807895
29.6057	293.8175	-526.794806	15	1.0	0.307990273544
29.6755	293.8465	-526.744811	15	1.0	0.100422103472
16.686	298.0051	-521.754753	8	1.0	0.0
16.7068	298.0396	-521.632188	8	1.0	0.15935668565
16.6399	297.198	-517.88531	1	1.0	0.13770430081
27.872	289.7821	-517.079792	-1	0.0	0.344225114687
