11.3398	275.33	-5.3e-05	5	1.0	0.0
10.0359	270.5643	-575.900571	0	1.0	0.0
7.7111	278.6851	-568.256836	8	0.850114105111	0.149885894889
9.219	280.594	-547.817497	11	0.247575995357	0.752424004643
11.322	275.3471	-521.104742	5	1.0	0.0
8.489	280.8319	-507.079147	7	1.0	0.0
8.712	280.0757	-469.220528	10	1.0	0.266623513021
8.7114	280.0201	-469.116136	10	1.0	0.116426986464
7.9085	280.4419	-469.11561	-1	0.0	0.180382329611
8.7234	280.049	-469.084802	10	1.0	0.0
8.7985	280.0535	-469.013948	10	1.0	0.267392714059
7.7999	278.6925	-448.27152	8	0.794191072803	0.205808927197
7.8553	278.6136	-448.104197	8	1.0	0.0
10.0445	270.5124	-444.743034	0	1.0	0.0
9.539	275.844	-429.363259	5	0.534446673346	0.465553326654
9.4833	275.8376	-429.336448	5	0.523333900972	0.476666099028
9.1396	280.5354	-427.513808	11	1.0	0.0
6.086	280.4391	-403.576975	3	1.0	0.0
8.7537	280.0536	-390.579991	10	1.0	0.0
7.4054	279.1979	-386.212767	6	1.0	0.0
7.3018	279.2992	-382.212104	6	0.473209413051	0.526790586949
8.8466	273.5702	-351.371596	-1	0.0	0.427668105964
7.7352	278.566	-341.303853	8	1.0	0.0
8.8006	280.0978	-318.538888	10	0.853147193741	0.146852806259
7.3952	279.2273	-307.00398	6	1.0	0.0
7.3898	279.1902	-306.901466	6	1.0	0.0
8.9861	280.4437	-297.090617	11	0.249931879078	0.750068120922
11.3598	275.38	-290.943144	5	1.0	0.0
8.7438	280.0586	-285.754637	10	1.0	0.0
14.9208	275.8766	-277.241574	4	0.598664022795	0.401335977205
14.336	271.4902	-275.072941	2	0.0350552274381	0.964944772562
14.3598	271.4952	-275.01862	2	0.0352384100944	0.964761589906
7.7868	278.5645	-257.861247	8	1.0	0.0
9.4696	275.8161	-247.492026	5	0.525115931518	0.474884068482
8.7512	280.0163	-243.443793	10	1.0	0.252511662195
8.4932	280.7909	-241.032965	7	1.0	0.0
9.1128	280.5477	-216.974643	11	0.809454606732	0.190545393268
8.4993	280.8958	-204.782251	7	0.496987272614	0.503012727386
8.7498	280.0364	-198.110527	10	1.0	0.0
14.9712	276.0063	-174.396624	4	0.404914649676	0.595085350324
14.278	271.5097	-174.278573	2	0.0344002974948	0.965599702505
7.3865	279.1782	-157.826337	6	1.0	0.0
14.9662	275.6088	-145.367191	4	1.0	0.0
14.7655	275.3311	-140.380137	4	0.699402382987	0.300597617013
8.501	280.8411	-135.53914	7	0.815328771193	0.184671228807
8.6934	280.0097	-121.164042	10	1.0	0.426612808247
8.7713	280.0879	-121.058793	10	1.0	0.309169676315
8.6708	280.0258	-121.026238	10	1.0	0.365344726781
8.7435	280.0408	-120.862053	10	1.0	0.0
7.7486	278.532	-117.580263	8	1.0	0.0
9.0655	280.4744	-100.464156	11	0.681113509974	0.318886490026
9.1298	280.4966	-100.409391	11	0.695564510584	0.304435489416
9.1566	280.4894	-100.3419	11	0.439486774843	0.560513225157
9.103	280.5078	-100.291645	11	1.0	0.0
17.23	268.0109	-87.691389	1	1.0	0.0
17.1881	267.9591	-87.651121	1	1.0	0.0
8.497	280.8168	-39.387453	7	1.0	0.0
8.4145	280.9875	-38.776019	7	0.233616442303	0.766383557697
9.9717	270.4921	-23.517236	0	1.0	0.0
11.3398	275.33	-5.3e-05	5	1.0	0.0
8.4728	278.5559	7.638554	9	0.986485818926	0.0135141810736
8.424	278.5481	7.683371	9	1.0	0.0
9.0157	280.4964	8.254118	11	0.442968099772	0.557031900228
17.5084	270.3837	23.944681	2	0.65926467536	0.34073532464
17.6464	270.8031	23.944802	2	0.179447364076	0.820552635924
8.496	273.5756	44.578312	-1	0.0	0.462576031657
8.7822	273.4933	44.578386	-1	0.0	0.448635170524
6.1038	280.4138	47.364732	3	1.0	0.0
8.1773	280.749	48.898617	7	0.24865225363	0.75134774637
8.4277	280.7716	48.898726	7	0.733346797884	0.266653202116
9.1174	280.527	54.870577	11	0.903702992461	0.0962970075392
7.7187	278.7163	77.436303	8	0.676115081254	0.323884918746
14.9577	275.8173	85.558572	4	0.771779567417	0.228220432583
8.6334	280.0416	91.887566	10	0.905644345352	0.0943556546481
8.7119	280.0782	91.887617	10	1.0	0.290400374549
9.9803	270.527	97.683946	0	1.0	0.0
9.0845	280.4898	105.417314	11	1.0	0.0
14.7554	275.2108	115.73925	4	0.476589905276	0.523410094724
14.8077	274.8062	115.914628	4	0.282576766558	0.717423233442
7.32	279.3547	125.701481	6	0.331688171843	0.668311828157
12.488	275.2765	134.769121	5	0.942515311525	0.0574846884754
12.4752	275.2765	134.938615	5	0.953051536854	0.0469484631457
7.3418	279.2272	137.60408	6	1.0	0.0
8.6919	279.9437	147.097764	10	1.0	0.0
17.5152	270.483	157.076861	2	1.0	0.0
9.1579	280.543	171.836991	11	0.695312926644	0.304687073356
9.0818	280.4779	171.981836	11	0.882141685539	0.117858314461
9.1151	280.5213	172.099615	11	1.0	0.0
9.1581	280.5466	172.189343	11	0.657240778918	0.342759221082
9.5295	275.811	173.694239	5	0.540271547443	0.459728452557
8.4776	280.7788	177.664588	7	1.0	0.0
8.4854	280.772	177.823345	7	0.976901668255	0.0230983317455
9.102	280.5853	193.844757	11	0.308826798749	0.691173201251
11.6045	274.8398	197.304259	5	1.0	0.0
11.7539	274.9427	197.586726	5	1.0	0.0
9.0852	280.5363	212.769056	11	0.789786140391	0.210213859609
9.0912	280.5497	213.033241	11	0.563853314066	0.436146685934
17.5304	270.443	224.674957	2	1.0	0.0
17.5527	270.46	225.016452	2	1.0	0.0
9.1688	280.5685	234.836221	11	0.411794412922	0.588205587078
9.0699	278.1844	240.86691	-1	0.0	0.0551856279809
8.4452	278.4833	240.867217	9	1.0	0.0
8.434	278.4997	240.900154	9	1.0	0.0
8.3537	278.5244	240.909385	9	1.0	0.0
9.1695	280.5225	245.247962	11	0.556912176009	0.443087823991
8.6766	279.9391	270.134695	10	1.0	0.0
5.0818	280.8033	292.213235	3	1.0	0.0
5.0317	280.9937	292.213339	3	1.0	0.0
9.2711	280.5342	315.005331	11	0.238644278478	0.761355721522
8.5018	280.8132	319.486142	7	1.0	0.0
8.5693	279.9198	349.117941	10	0.864356899262	0.135643100738
8.4286	278.5498	352.358129	9	1.0	0.0
17.5569	270.503	360.822696	2	1.0	0.0
15.0562	275.4547	364.341184	4	1.0	0.0
15.1581	275.3462	364.574035	4	0.789951862169	0.210048137831
15.0226	275.5188	364.690905	4	1.0	0.0
