-1.8559	23.2291	-2.6e-05	-1	0.0	0.206304440237
8.0302	25.6731	-597.033419	-1	0.0	0.790454635396
0.4158	21.038	-594.824965	19	1.0	0.0
0.4262	21.0436	-594.765013	19	1.0	0.0174114042683
-4.2653	23.4007	-593.761201	6	1.0	0.0
0.152	21.2151	-593.496936	-1	0.0	0.0659583522058
0.1367	21.1348	-592.946126	-1	0.0	0.0932936938643
-1.8139	23.5224	-588.977641	25	1.0	0.0931405949657
-1.8004	23.5344	-588.797686	25	1.0	0.0
-3.3912	23.8956	-587.152333	22	1.0	0.131500180571
-2.1396	23.6623	-584.859593	-1	0.0	0.0947850911576
-1.8475	23.4668	-584.024097	25	1.0	0.0142306943332
0.4685	21.1809	-583.48186	19	0.455411764991	0.544588235009
0.5985	21.4935	-581.199062	14	0.659288175147	0.340711824853
4.8089	14.3102	-580.687207	4	1.0	0.0
4.7975	14.3557	-580.441898	4	0.682476000759	0.317523999241
6.7609	28.6427	-579.051786	-1	0.0	0.107779678483
6.836	28.4631	-578.906081	11	1.0	0.0
0.4421	21.0676	-574.640929	19	0.90372188733	0.09627811267
-2.1152	23.7301	-571.854893	-1	0.0	0.163028468296
-1.9727	23.6015	-571.540377	25	0.573716825976	0.426283174024
-1.9345	23.5558	-571.480204	25	0.767544725002	0.232455274998
6.6288	28.2176	-567.255569	12	1.0	0.0
6.5883	28.3066	-567.188294	12	0.719568346326	0.280431653674
-1.9821	23.6038	-565.219745	25	0.59877926735	0.40122073265
-1.8769	20.5328	-562.57933	7	0.220750361508	0.779249638492
3.3953	21.6877	-559.002599	3	1.0	0.0
3.3352	21.6547	-558.886522	3	1.0	0.0
3.326	21.6478	-558.837361	3	0.990438029511	0.00956197048911
-2.8535	23.5912	-558.735031	-1	0.0	0.343113327234
0.5291	21.1986	-558.042662	19	0.319885963717	0.680114036283
0.388	21.0645	-553.849246	19	1.0	0.0
0.8344	22.7857	-551.30502	-1	0.0	0.233648196925
-1.7717	23.5999	-541.164985	25	0.48187616873	0.51812383127
0.521	21.0538	-540.805101	19	1.0	0.0
-1.9304	20.5242	-539.990164	7	0.219758186488	0.780241813512
-3.1334	23.9599	-539.92061	23	0.879088901021	0.120911098979
-3.0307	24.1827	-538.380928	-1	0.0	0.373778030351
