6.0327	283.4957	-9e-05	4	0.0920279441382	0.907972055862
9.1968	292.0072	-596.420003	7	1.0	0.0
9.2005	291.9805	-596.309191	7	1.0	0.0
9.214	292.0394	-596.174038	7	1.0	0.0
6.5962	283.1219	-588.337825	4	1.0	0.0
1.2035	297.6775	-587.122457	1	1.0	0.0
6.2299	291.032	-576.759823	-1	0.0	0.385176432218
8.4113	292.7571	-576.758501	6	0.430268106611	0.569731893389
5.2593	281.2092	-562.105485	2	0.41429007729	0.58570992271
6.1471	279.7863	-554.793704	0	1.0	0.0
5.7748	282.011	-550.197621	12	1.0	0.0
5.576	282.2657	-539.548212	9	0.988596814949	0.0114031850508
5.554	282.2221	-539.511039	9	1.0	0.0
9.2287	291.9789	-536.883967	7	1.0	0.0
8.759	292.1368	-531.554841	7	0.429699164779	0.570300835221
8.7953	292.1738	-531.522302	7	0.415446521211	0.584553478789
8.7713	292.1561	-531.476913	7	0.419135126404	0.580864873596
5.1438	281.3378	-526.308262	2	0.306079542523	0.693920457477
7.5385	282.7139	-520.388744	-1	0.0	0.105625542622
6.5883	283.1118	-520.336822	4	1.0	0.0
6.6447	283.1528	-520.18269	4	0.702375250839	0.297624749161
8.38	292.7143	-519.600835	6	1.0	0.0
8.4139	292.705	-519.53185	6	1.0	0.0
1.2347	297.6343	-511.634604	1	0.657130350597	0.342869649403
5.9692	282.7781	-509.16127	8	0.403128222655	0.596871777345
10.4408	291.278	-506.492985	5	1.0	0.0
7.6912	293.3587	-493.575011	-1	0.0	0.197202817558
6.4812	282.2892	-493.025785	8	0.395972552656	0.604027447344
6.9361	282.0455	-492.87725	-1	0.0	0.258620563928
6.3027	282.6116	-473.571108	8	1.0	0.0
5.91	280.2296	-460.501857	0	1.0	0.0
5.7591	282.0536	-458.14153	12	1.0	0.0
5.7596	282.0254	-457.211892	12	1.0	0.0
6.1363	282.0197	-453.114387	-1	0.0	0.415327458939
6.6186	283.0735	-452.216218	4	0.849632804679	0.150367195321
7.582	282.7028	-452.215755	-1	0.0	0.140000494298
9.3393	293.61	-440.054967	-1	0.0	0.227044024561
9.1105	291.9069	-439.902965	7	1.0	0.349105152097
1.183	297.653	-436.252145	1	1.0	0.0
5.7981	282.0434	-413.781252	12	1.0	0.0
5.7778	282.0547	-413.704394	12	1.0	0.0
8.889	294.6912	-407.268504	3	1.0	0.0
9.4277	291.9406	-407.08365	7	1.0	0.0
6.1905	282.5925	-401.027182	8	1.0	0.0
5.455	281.9976	-387.723245	10	1.0	0.0
1.2143	297.6524	-385.32888	1	1.0	0.0
6.595	283.1406	-374.256194	4	1.0	0.0
6.581	283.1387	-374.192833	4	1.0	0.0
5.7633	282.0386	-369.304054	12	1.0	0.0
6.188	282.5987	-354.781027	8	1.0	0.0
6.2182	282.5983	-354.557525	8	1.0	0.0
8.3913	292.7156	-350.376591	6	1.0	0.0
6.2834	282.4618	-331.65508	8	0.686499186824	0.313500813176
6.0963	283.4923	-327.517306	4	0.0925972521141	0.907402747886
5.7749	282.0355	-323.889668	12	1.0	0.0
5.8016	282.1142	-323.709908	11	0.508833543704	0.491166456296
5.8037	282.0784	-323.247696	12	1.0	0.0
5.1991	281.447	-319.867568	2	0.199848050165	0.800151949835
8.9152	294.7315	-313.798534	3	1.0	0.0
9.5283	291.9556	-288.567184	7	1.0	0.0
5.7845	282.0169	-288.259493	12	1.0	0.0
9.5093	291.9264	-288.188472	7	1.0	0.0
8.3281	292.7766	-274.804976	6	0.290417334785	0.709582665215
8.5165	292.7477	-274.80491	6	0.292295443232	0.707704556768
4.9814	282.2626	-271.626422	-1	0.0	0.100480132234
5.5785	282.0253	-271.626188	10	0.583911700855	0.416088299145
10.4403	291.2014	-269.513775	5	1.0	0.0
9.1294	291.9147	-265.123008	7	1.0	0.252656084737
5.7666	282.0554	-261.964171	12	1.0	0.0
5.868	282.0338	-261.761642	12	1.0	0.0
5.4997	283.9607	-243.381064	-1	0.0	0.0386466015774
6.6088	283.0551	-243.380413	4	0.607754539346	0.392245460654
5.4595	281.9663	-231.959384	10	0.583200826766	0.416799173234
5.1674	281.1976	-212.820319	2	0.765299626527	0.234700373473
5.1851	281.1358	-212.532055	2	0.563771618514	0.436228381486
9.4497	291.9872	-193.072243	7	1.0	0.026190131578
9.4546	291.9847	-193.023805	7	1.0	0.0
1.1585	297.6639	-188.287801	1	1.0	0.0
6.6142	283.0934	-181.976229	4	1.0	0.0
17.1195	293.4258	-178.202819	-1	0.0	0.349219521835
5.9009	282.1792	-177.833484	11	0.566379086188	0.433620913812
1.2082	297.6513	-134.603219	1	1.0	0.0
6.1325	280.3642	-124.335211	0	0.929991496143	0.0700085038571
6.0903	283.5554	-123.606431	4	0.084946067671	0.915053932329
6.3049	282.4785	-120.483117	8	0.747439521167	0.252560478833
3.96	295.3884	-117.028809	-1	0.0	0.594207586903
9.1704	291.9971	-117.027703	7	1.0	0.0
9.4812	291.8613	-116.110741	7	1.0	0.211180703185
8.8934	294.6921	-109.94769	3	1.0	0.0
8.9196	294.7246	-109.90089	3	1.0	0.0
8.8131	294.7173	-109.860045	3	1.0	0.0
6.1562	279.801	-108.083208	0	1.0	0.0
6.5574	283.0873	-103.751513	4	0.88153917095	0.11846082905
5.9036	282.1288	-100.22683	11	0.752296230166	0.247703769834
6.2817	282.4565	-87.990397	8	0.663892788947	0.336107211053
8.3892	292.7066	-86.666927	6	1.0	0.0
8.4027	292.7238	-86.629103	6	1.0	0.0
5.8574	282.142	-45.652669	11	1.0	0.0
5.8588	282.1327	-45.519931	11	0.947004666465	0.052995333535
5.6596	283.2791	-11.190354	4	0.0925972521141	0.907402747886
8.9666	293.0913	-0.506933	6	0.0435705623805	0.956429437619
6.0327	283.4957	-9e-05	4	0.0920279441382	0.907972055862
5.1062	281.4054	5.209934	2	0.306396259379	0.693603740621
5.0751	281.4043	5.418465	2	0.306396259379	0.693603740621
8.9307	294.6485	15.806267	3	0.712841868679	0.287158131321
5.8269	282.0139	16.232517	12	1.0	0.0
5.8259	282.0423	16.329287	12	1.0	0.0
5.5581	282.1593	24.128615	9	1.0	0.0
1.1011	297.5883	33.373923	1	0.365002364023	0.634997635977
6.2985	282.5213	48.98774	8	1.0	0.0
5.114	281.1646	61.878174	2	1.0	0.0
5.127	281.1837	61.878202	2	1.0	0.0
5.1547	281.2535	62.014603	2	0.459583550096	0.540416449904
5.2119	281.2383	62.151411	2	0.556948299441	0.443051700559
5.1519	281.0934	62.404044	2	0.40636337531	0.59363662469
5.6628	280.9807	62.404236	2	0.0847583025529	0.915241697447
9.4986	291.8458	81.640014	7	1.0	0.347907269856
5.5165	282.4316	98.037577	-1	0.0	0.587869780682
5.5628	282.2118	98.037603	9	1.0	0.0
5.567	282.2128	101.237654	9	1.0	0.0
5.9846	280.3037	115.78394	0	1.0	0.0
5.1229	281.3234	139.231087	2	0.306396259379	0.693603740621
7.9754	281.6111	143.344453	-1	0.0	0.331831365519
10.6314	291.2168	150.119189	5	1.0	0.0
9.1957	291.9033	165.465509	7	1.0	0.212732075595
5.4964	282.2674	184.663965	9	0.824544105683	0.175455894317
5.6024	283.1832	186.368171	-1	0.0	0.0469892509739
6.9006	282.1733	188.86017	-1	0.0	0.261334961583
6.1682	279.8134	193.406546	0	1.0	0.0
8.9268	294.642	231.30477	3	0.657890321257	0.342109678743
5.5722	282.1285	242.346598	9	0.636552612427	0.363447387573
5.6142	282.0402	243.240497	10	0.529557949815	0.470442050185
10.5895	291.0886	249.8012	5	1.0	0.0
5.1076	281.1821	269.773038	2	1.0	0.0
5.85	282.1685	286.00666	11	0.750907216182	0.249092783818
5.4133	282.0241	316.495618	10	1.0	0.0
6.8175	283.2542	322.457808	4	0.219591245491	0.780408754509
9.226	291.8234	335.069884	7	0.800468430526	0.199531569474
5.882	282.1406	340.45718	11	1.0	0.0
5.8689	282.1587	378.688184	11	1.0	0.0
6.49	281.948	378.688435	-1	0.0	0.0760849236143
5.8563	282.1517	378.743488	11	1.0	0.0
5.8343	282.1584	378.979656	11	1.0	0.0
9.5248	291.8895	392.501024	7	1.0	0.0
5.889	282.1869	423.235317	11	0.517262421515	0.482737578485
5.8447	282.1127	423.281444	11	0.597799597596	0.402200402404
5.0786	281.1058	427.572981	2	0.420903735932	0.579096264068
5.2241	281.1457	459.239678	2	0.436843763602	0.563156236398
5.5618	282.2076	466.658707	9	1.0	0.0
9.5808	297.4291	467.274189	-1	0.0	0.0526669241725
6.2198	282.0565	469.989177	-1	0.0	0.477295245291
5.1414	281.229	504.339607	2	0.706582193634	0.293417806366
5.0926	281.1897	504.453287	2	1.0	0.0
8.4482	292.7964	517.388397	6	0.257822709225	0.742177290775
5.9278	282.0088	528.055323	-1	0.0	0.455150316899
5.9202	282.1308	528.05533	11	0.599957724895	0.400042275105
9.7194	298.0535	533.731853	-1	0.0	0.229198901719
6.7721	283.3269	536.773908	4	0.169616784083	0.830383215917
6.8517	283.362	536.773933	4	0.136661447617	0.863338552383
5.4596	282.0372	554.628971	10	1.0	0.0
5.4565	282.0343	555.116241	10	1.0	0.0
10.6598	291.1436	556.303914	5	1.0	0.0
5.0737	281.1807	584.640106	2	1.0	0.0
5.0886	281.1707	584.998562	2	1.0	0.0
5.0651	281.1379	585.097021	2	0.601006450471	0.398993549529
5.1293	281.2136	585.230582	2	0.856798715219	0.143201284781
5.2007	281.1789	585.944067	2	0.61229501979	0.38770498021
1.0397	297.4697	592.418623	1	0.153354732787	0.846645267213
5.4296	282.0196	594.570661	10	1.0	0.0
0.8619	297.4988	598.364999	1	0.135568551168	0.864431448832
