24.3221	250.6123	-0.00113	3	1.0	0.0
26.7652	258.558	-599.421354	21	0.843715654064	0.156284345936
26.8062	258.5602	-599.354659	21	0.656462916569	0.343537083431
28.7693	259.9363	-598.40699	10	0.747731248422	0.252268751578
28.7704	259.9364	-598.402965	10	0.739247875037	0.260752124963
19.8414	260.1957	-597.94967	13	0.248545311194	0.751454688806
19.8428	260.1507	-597.905208	13	0.445686285127	0.554313714873
19.8284	260.1304	-597.869463	13	0.721703413903	0.278296586097
23.3406	258.6884	-597.226544	-1	0.0	0.309213945109
26.2217	258.6298	-597.100894	19	0.69272674056	0.30727325944
23.4145	258.5951	-597.089373	-1	0.0	0.396184195002
20.097	260.6508	-593.763315	-1	0.0	0.0522408997027
20.4754	260.4871	-592.442219	23	1.0	0.0346030546216
20.5495	260.3044	-592.341002	-1	0.0	0.140096404782
20.5406	260.4349	-592.3409	23	0.912808144419	0.0871918555807
28.7139	259.8327	-592.065342	10	0.408382578391	0.591617421609
28.6507	260.0009	-592.065249	10	0.805817711758	0.194182288242
28.6346	259.987	-592.019505	10	0.876433299797	0.123566700203
28.6306	260.0281	-591.971806	10	0.708414979114	0.291585020886
27.7037	258.2208	-590.750554	16	0.883576323877	0.116423676123
27.8474	258.2784	-590.634374	16	0.767989881689	0.232010118311
20.632	260.1888	-590.005954	20	0.697058838188	0.302941161812
20.7336	260.3851	-588.919301	-1	0.0	0.256725021427
20.474	260.3666	-586.48351	23	0.52931603085	0.47068396915
20.5203	260.4311	-586.483463	23	1.0	0.0734866212164
20.5541	260.4482	-586.424826	23	0.86448666286	0.13551333714
20.5076	260.3954	-586.221827	23	1.0	0.0495129191414
20.4177	260.4943	-585.293297	23	1.0	0.188158672716
20.3847	260.4614	-584.934225	23	0.890202711658	0.109797288342
20.4261	260.5044	-584.934183	23	0.961652781769	0.0383472182314
20.099	260.5525	-584.363429	26	1.0	0.153019624354
20.1439	260.5569	-584.271976	26	1.0	0.0
22.2855	259.0164	-583.737997	15	1.0	0.0420958374807
22.2614	258.9542	-583.581397	15	0.757867314993	0.242132685007
20.2137	260.607	-579.770064	26	0.555580137569	0.444419862431
26.7625	258.5875	-576.92961	21	1.0	0.232208750183
26.8417	258.5796	-576.889454	21	0.543038135107	0.456961864893
19.8526	260.024	-576.682923	13	1.0	0.188319306298
19.7929	260.067	-576.454701	13	0.914979735691	0.0850202643093
26.7229	258.5474	-576.437875	21	1.0	0.119581335014
22.2339	259.0036	-576.141482	15	0.921721700623	0.0782782993775
27.7435	258.2312	-575.854922	16	1.0	0.0
22.2049	259.0222	-575.798564	15	0.879089372421	0.120910627579
20.4482	260.4747	-574.938907	23	1.0	0.0
20.4617	260.4845	-569.38785	23	1.0	0.0
20.4423	260.4162	-569.301454	23	1.0	0.0
20.1188	260.5366	-568.895872	26	0.773924562271	0.226075437729
20.1195	260.5775	-568.795191	26	1.0	0.108514344309
20.1592	260.596	-568.599893	26	1.0	0.0553579299882
26.1484	258.5697	-565.797691	-1	0.0	0.149537961249
26.1407	258.6239	-565.711724	19	0.714748227693	0.285251772307
26.3762	258.6098	-565.633494	22	1.0	0.293428147783
20.8278	260.2847	-565.591298	20	0.315917801378	0.684082198622
23.7087	257.5476	-564.000482	8	1.0	0.0
22.3718	258.9562	-563.279568	15	0.442437092067	0.557562907933
22.3034	258.9672	-563.132915	15	0.766786480057	0.233213519943
28.0003	258.2226	-562.005297	18	0.981794031937	0.0182059680631
20.1369	260.5767	-559.816696	26	1.0	0.0541793208195
26.6854	258.5397	-558.511355	21	0.813631771685	0.186368228315
26.6774	258.5383	-558.405789	21	0.744440562707	0.255559437293
19.8449	260.077	-557.530112	13	1.0	0.0
19.8192	260.0705	-557.480206	13	1.0	0.215445048618
27.7408	258.2385	-557.398152	16	1.0	0.0
27.7405	258.2396	-557.356499	16	1.0	0.0
27.727	258.2207	-557.311398	16	0.929872870886	0.0701271291144
27.7059	258.2198	-557.268559	16	0.972960364624	0.027039635376
27.8106	258.2678	-557.171873	16	0.516777710358	0.483222289642
20.4447	260.4465	-556.437536	23	1.0	0.0
20.523	260.4514	-556.122822	23	1.0	0.0
26.8066	258.5681	-554.427507	21	0.703180648232	0.296819351768
26.773	258.5946	-554.303277	21	1.0	0.0
20.4824	260.4786	-554.105384	23	1.0	0.0207655566711
20.4336	260.4374	-554.028467	23	1.0	0.257232183323
20.1279	260.5861	-552.534151	26	1.0	0.0244706067382
26.3049	258.5258	-551.375767	-1	0.0	0.19631649374
22.3739	259.0278	-547.807554	15	0.739650485344	0.260349514656
19.8972	260.0241	-545.164577	13	0.855431011718	0.144568988282
20.4726	260.4731	-544.842626	23	1.0	0.0
20.4858	260.4847	-544.691838	23	1.0	0.0233003870128
29.9159	261.8913	-542.054421	-1	0.0	0.722031485655
29.9174	261.9154	-542.04302	-1	0.0	0.72557345597
20.0603	260.6756	-542.015039	24	0.561030503616	0.438969496384
20.6742	260.1859	-541.789929	20	0.936818486216	0.0631815137843
22.1889	259.0371	-540.820979	15	0.73084605902	0.26915394098
26.7893	258.6449	-539.188183	21	1.0	0.0468410201942
26.6066	258.5865	-539.127532	21	0.71176471363	0.28823528637
20.3422	260.4923	-539.011682	23	0.829826577942	0.170173422058
26.8042	258.6177	-538.840441	21	1.0	0.109934435241
26.7862	258.6234	-538.763044	21	1.0	0.0749732101302
20.1655	260.6046	-531.946706	26	1.0	0.0
20.1692	260.6026	-529.505477	26	1.0	0.0
19.8468	260.0458	-529.494398	13	1.0	0.0
20.1476	260.6278	-523.607286	26	1.0	0.00619961583611
20.1657	260.6501	-523.524689	26	0.528676378422	0.471323621578
19.9888	260.7026	-519.214413	24	0.648851376191	0.351148623809
20.1912	260.6871	-519.214409	-1	0.0	0.211533138964
20.936	254.9952	-517.713615	-1	0.0	0.837519944065
20.5011	260.426	-515.88817	23	1.0	0.041271591053
20.3734	260.4091	-515.513222	23	0.485031502113	0.514968497887
26.1825	258.6183	-515.338676	19	0.971551687978	0.0284483120221
26.2079	258.676	-515.295424	19	0.539053073728	0.460946926272
26.1992	258.6383	-515.221166	19	1.0	0.0
26.2608	258.6725	-515.120791	19	0.4533583595	0.5466416405
20.4446	260.4667	-514.83787	23	1.0	0.00692040398073
20.152	260.6265	-510.585284	26	1.0	0.00619961583611
27.799	258.2308	-510.39588	16	0.565062709021	0.434937290979
20.4536	260.3874	-509.659727	23	0.775422749698	0.224577250302
19.8778	260.0241	-509.49791	13	0.767277163923	0.232722836077
26.7925	258.5674	-507.176454	21	0.843715654064	0.156284345936
26.7348	258.569	-507.081382	21	1.0	0.0
26.731	258.5476	-507.02749	21	0.973229600976	0.0267703990238
26.408	258.5184	-505.440378	22	1.0	0.0
26.4514	258.5646	-505.415676	22	1.0	0.0903717996563
26.4048	258.5256	-505.187502	22	1.0	0.0
20.521	260.4871	-503.951597	23	1.0	0.0
20.4899	260.4778	-503.431608	23	1.0	0.0
22.2472	259.017	-502.512451	15	1.0	0.00475090744843
22.2977	259.0556	-502.439503	15	1.0	0.201032390428
