21.0725	281.3583	0.002242	15	0.16166349357	0.83833650643
11.2769	274.0182	-598.019145	4	1.0	0.0
11.2281	273.9759	-597.964076	4	1.0	0.182532677158
23.4189	288.465	-596.858944	-1	0.0	0.672937838737
11.4156	273.9962	-588.446809	4	0.883251872179	0.116748127821
23.7505	287.9267	-587.456501	23	1.0	0.232903154991
23.5848	288.1237	-587.389933	23	0.547661284712	0.452338715288
23.7824	287.925	-587.389857	23	1.0	0.232903154991
23.8932	287.8956	-587.389818	23	0.33012488356	0.66987511644
23.7211	287.9432	-587.043564	23	1.0	0.00789930822189
11.2718	274.0679	-583.833104	4	1.0	0.0
11.2485	274.095	-583.782299	4	1.0	0.0
23.6943	287.9406	-578.598445	23	1.0	0.0372238733449
23.6339	287.9883	-578.036051	23	1.0	0.312367627136
23.6261	288.0351	-577.827851	23	1.0	0.0406878452225
11.2515	273.9779	-576.568695	4	1.0	0.0
11.5604	273.8629	-573.504051	4	1.0	0.189795666641
11.5739	273.8843	-573.428931	4	1.0	0.0743123308839
23.0332	283.7248	-572.278609	26	1.0	0.0
23.2267	283.7495	-572.278525	26	0.146138173147	0.853861826853
23.0698	283.5834	-572.249097	26	0.149354680158	0.850645319842
22.9381	283.6699	-572.210406	26	0.337827566897	0.662172433103
23.0142	283.7752	-572.210332	26	0.485723976805	0.514276023195
23.0136	283.782	-571.640292	26	0.408912760157	0.591087239843
11.3082	274.1258	-566.925598	4	1.0	0.0
11.3295	274.1736	-566.904236	4	1.0	0.397612588167
11.2802	274.155	-566.88787	4	1.0	0.45723338024
11.3454	274.1032	-566.853729	4	1.0	0.444727118041
11.325	274.1363	-566.482724	4	1.0	0.236000833272
22.3063	284.7143	-565.575237	24	1.0	0.0
23.7088	287.9035	-563.248708	23	1.0	0.296291309618
21.4799	285.4755	-563.153046	-1	0.0	0.0148781826701
22.3254	285.5072	-563.152757	-1	0.0	0.160128813564
21.1732	285.763	-563.091597	17	0.969024272871	0.0309757271286
21.4773	285.4979	-562.774897	17	1.0	0.0
23.5394	288.0463	-554.595897	23	1.0	0.0
23.5274	288.0459	-554.551413	23	1.0	0.0
23.4628	288.0441	-554.50143	23	0.922559248443	0.0774407515573
23.4745	288.0384	-554.44269	23	1.0	0.241403782316
23.4734	288.0385	-554.397955	23	1.0	0.263686287392
23.5597	288.0847	-554.397902	23	1.0	0.13099645436
23.4766	288.0085	-554.334971	23	1.0	0.0793370857873
13.1504	273.2242	-553.315043	12	0.561973396091	0.438026603909
11.4571	273.9618	-552.997019	4	0.969912434348	0.0300875656517
11.3378	273.8872	-552.902087	4	1.0	0.00840528929421
