-7.0517	155.3071	0.000133	1	1.0	0.0
4.0711	160.0233	-597.11653	5	1.0	0.0
4.0349	160.0219	-579.7412	5	1.0	0.240685304196
4.0051	159.9517	-579.71191	5	0.835962647037	0.164037352963
3.9932	159.996	-579.656062	5	0.736795011462	0.263204988538
3.961	160.1746	-578.68501	5	0.329058766246	0.670941233754
-4.527	142.6353	-555.705754	0	0.508248465298	0.491751534702
-4.6274	142.4056	-555.662328	0	0.13723766486	0.86276233514
-4.4916	142.7935	-555.612487	0	0.54443174374	0.45556825626
-4.5663	142.7078	-555.556356	0	1.0	0.0
-4.5311	142.789	-555.491129	0	0.508365896074	0.491634103926
-4.6161	142.4733	-517.338472	0	0.213169237197	0.786830762803
-4.5675	142.6974	-517.338468	0	0.938604100498	0.0613958995015
-7.9755	145.8018	-511.378003	0	0.00734633084121	0.992653669159
-4.3626	142.6941	-477.432756	0	0.387665026977	0.612334973023
4.1439	160.0229	-474.592117	5	1.0	0.415318742208
4.1484	159.984	-434.919397	5	1.0	0.0
4.1262	159.9487	-434.138154	5	1.0	0.0
-1.7253	160.7912	-414.705567	2	1.0	0.0
4.1519	159.9617	-409.09404	5	1.0	0.0
-4.5865	142.6002	-402.09228	0	0.341586921499	0.658413078501
4.449	159.1682	-346.601266	3	1.0	0.0
4.4449	159.0595	-346.265476	3	0.968779388886	0.0312206111145
-4.5563	142.6218	-339.681077	0	0.385945999946	0.614054000054
-4.9194	142.303	-339.63539	0	0.0767926431254	0.923207356875
-4.4762	142.715	-339.6353	0	0.769121242976	0.230878757024
4.0733	159.9156	-335.125256	5	0.893243021397	0.106756978603
3.672	160.2182	-320.654931	4	1.0	0.0
3.6341	160.1892	-320.513379	4	1.0	0.0
4.0914	159.9652	-301.01777	5	1.0	0.0
-4.4638	142.7448	-288.467406	0	0.637928433767	0.362071566233
4.1399	159.9329	-261.030404	5	1.0	0.0
4.1693	159.8679	-260.995296	5	0.677690902714	0.322309097286
4.1946	159.9041	-260.967693	5	0.952737781655	0.0472622183453
3.6353	159.5547	-260.932852	-1	0.0	0.525946800198
4.1413	159.9695	-260.83346	5	1.0	0.0
4.1896	159.9877	-260.780989	5	1.0	0.0
4.1612	160.068	-260.72978	5	0.792987787747	0.207012212253
4.0852	159.9502	-259.399667	5	1.0	0.0
-7.0618	155.3538	-247.497161	1	0.772179179146	0.227820820854
-7.0587	155.3745	-247.275856	1	0.647993366556	0.352006633444
4.1528	159.9438	-232.242158	5	1.0	0.0
4.176	159.9886	-232.072861	5	1.0	0.0
-4.4801	142.5594	-219.912002	0	0.294666861777	0.705333138223
-4.4912	142.5195	-219.695588	0	0.234181234376	0.765818765624
4.0472	159.942	-212.567481	5	1.0	0.0
4.1008	160.1546	-211.916423	5	0.572544564307	0.427455435693
3.6803	160.1428	-188.828803	4	1.0	0.0
3.7359	160.3698	-188.716151	-1	0.0	0.231660201717
4.3726	159.1575	-187.420917	3	0.950984918354	0.0490150816465
-4.5317	142.663	-185.866827	0	0.778020447155	0.221979552845
4.1086	160.0864	-151.744324	5	0.913082406941	0.0869175930593
-4.5489	142.6911	-146.051387	0	1.0	0.0
-4.5379	142.7573	-145.445125	0	0.526271121112	0.473728878888
-7.0259	155.4105	-138.685063	1	0.507698411345	0.492301588655
-7.0261	155.2481	-138.558633	1	1.0	0.0
4.3765	159.1253	-92.947073	3	1.0	0.0
4.1909	159.9477	-92.246355	5	1.0	0.0
3.5974	160.0345	-69.378325	-1	0.0	0.204331468162
-4.4513	142.6652	-9.770447	0	0.630320857692	0.369679142308
-4.5783	142.8307	-9.404221	0	0.357688734576	0.642311265424
4.4172	159.3103	-1.963717	3	0.465496683906	0.534503316094
4.3541	159.3189	-1.92709	3	0.444636522209	0.555363477791
-7.0517	155.3071	0.000133	1	1.0	0.0
-6.9424	144.8712	18.083687	0	0.010965907611	0.989034092389
-4.46	142.671	27.309162	0	0.763718434803	0.236281565197
-4.4528	142.6532	27.984643	0	0.574344245457	0.425655754543
-4.52	142.7048	28.168455	0	1.0	0.0
-4.4412	142.7796	44.375757	0	0.637928433767	0.362071566233
