-6.9237	145.0822	-0.002464	14	0.474556062314	0.525443937686
-6.8692	139.7199	-598.054564	2	0.0881237340274	0.911876265973
-7.3689	139.7212	-598.054369	2	0.574005142547	0.425994857453
-6.951	139.92	-598.054285	2	0.106959258972	0.893040741028
-7.4171	139.6705	-597.854849	2	0.377729359679	0.622270640321
-7.2619	139.7906	-597.796012	2	0.384999739087	0.615000260913
-7.3439	139.7581	-597.688728	2	0.971221890614	0.0287781093864
-6.3285	154.6125	-597.538516	-1	0.0	0.0498025826885
-6.5644	153.6886	-597.056068	17	1.0	0.258449806251
-7.557	152.8062	-596.170078	4	1.0	0.0
-8.4012	142.0405	-585.633022	3	1.0	0.0
-8.4408	142.1036	-585.582766	3	0.992222042926	0.00777795707358
-8.4852	141.8303	-585.582759	3	1.0	0.0
-6.8204	154.5874	-583.475525	6	1.0	0.0
-6.6521	143.2681	-572.436424	5	1.0	0.0
-6.688	143.4158	-572.436422	5	0.621104274345	0.378895725655
-6.6807	143.3032	-572.425328	5	1.0	0.0
-6.7935	142.8782	-572.268752	5	0.295998593723	0.704001406277
-8.1916	146.4863	-565.43934	8	1.0	0.0670205217439
-6.569	153.7553	-565.305466	17	0.689646293497	0.310353706503
-6.5885	153.4659	-565.233701	17	1.0	0.0433923616515
-6.5771	153.4275	-565.223601	17	1.0	0.205699660459
-6.8416	143.147	-559.020825	5	0.85491462737	0.14508537263
-8.0817	147.5353	-557.43818	9	0.412254846822	0.587745153178
-6.5523	153.6169	-543.78149	17	1.0	0.109204378198
-6.5524	153.5823	-543.735446	17	1.0	0.137385844164
-6.9446	153.1653	-541.996425	-1	0.0	0.289461318855
-4.9285	143.4696	-541.95089	12	0.319461734957	0.680538265043
-7.024	145.4208	-537.4331	13	1.0	0.0
-7.0737	145.3117	-537.431621	13	1.0	0.0
-5.058	144.0364	-537.323359	18	0.887190411907	0.112809588093
-5.0517	144.2705	-537.317841	19	1.0	0.315648262938
-5.0936	143.982	-537.295215	18	1.0	0.0
-5.0548	144.2188	-527.062894	19	0.834192055549	0.165807944451
-5.0804	144.4325	-524.195796	19	1.0	0.0
-6.8929	145.0071	-521.871601	14	0.44348180939	0.55651819061
-7.0347	144.9425	-521.508384	14	0.351233910033	0.648766089967
-7.3507	140.0367	-521.272256	2	0.18741027656	0.81258972344
-6.5375	153.6369	-518.789831	17	1.0	0.0613714231338
-6.699	153.6784	-518.755998	17	1.0	0.189434429014
-6.6025	153.5956	-518.75084	17	1.0	0.00176336994403
-6.5726	153.4475	-518.72215	17	1.0	0.0
-6.5304	153.4759	-518.680163	17	0.996433334016	0.00356666598364
-7.3922	139.8068	-503.050071	2	0.882825321547	0.117174678453
-7.8578	147.3802	-499.981351	9	1.0	0.247715583257
-7.9543	147.4167	-499.893745	9	1.0	0.0162736106006
-8.0078	147.4062	-499.79886	9	1.0	0.329939006527
-7.4521	139.8663	-497.240831	2	0.488016132402	0.511983867598
-7.4022	139.7551	-497.240826	2	0.990994974597	0.009005025403
-6.8588	152.9986	-484.239316	4	0.642650005482	0.357349994518
-8.406	140.6591	-484.191095	2	0.0275386453321	0.972461354668
-6.5755	153.5797	-484.175017	17	1.0	0.0
-6.5908	153.5811	-484.124136	17	1.0	0.0
