-8.5754	10.2689	1.2e-05	18	1.0	0.0
-4.3616	10.8478	-596.993416	-1	0.0	0.0819740040917
-7.3841	10.6754	-589.268631	16	1.0	0.0
-7.2936	10.6363	-589.268599	16	1.0	0.0
-7.4694	10.3149	-588.458682	17	1.0	0.0
-8.557	10.3065	-578.345302	18	0.795785486393	0.204214513607
-4.7303	10.3796	-569.887276	15	1.0	0.0
-5.5091	10.6722	-568.828546	-1	0.0	0.16422110131
-7.3998	10.3296	-559.624091	17	0.249311212085	0.750688787915
-2.3017	9.608	-546.521111	6	1.0	0.0
-4.085	3.1885	-541.04642	1	1.0	0.0
-4.1414	3.6192	-540.987659	1	0.107588757343	0.892411242657
-4.101	3.1891	-540.936483	1	0.957344926477	0.0426550735235
-6.4949	11.26	-538.569704	13	0.394118459839	0.605881540161
-8.5929	10.2851	-538.243498	18	0.89307012354	0.10692987646
-8.5463	10.3222	-538.03355	18	0.434772575038	0.565227424962
-9.0782	9.9891	-537.293771	19	1.0	0.0
-6.2493	11.3089	-528.889629	11	0.356019012347	0.643980987653
-6.3316	11.3869	-528.889586	11	0.493129741208	0.506870258792
-6.2707	11.3605	-528.837352	11	1.0	0.0
-9.3079	9.382	-527.587632	-1	0.0	0.066867122891
-7.3808	10.5952	-525.522721	16	1.0	0.0
-5.3843	9.4443	-516.5095	8	1.0	0.0
-7.4801	10.3196	-513.821062	17	1.0	0.0
-8.6833	10.0689	-510.495898	-1	0.0	0.172808762327
-0.5026	11.1586	-509.117907	4	0.280951346866	0.719048653134
-4.6335	9.5999	-507.231053	7	0.0824548428836	0.917545157116
-8.5495	10.3076	-494.888162	18	0.731069118789	0.268930881211
-2.7496	10.1505	-489.785083	6	0.391345557109	0.608654442891
-9.0757	10.0956	-488.230384	19	1.0	0.0
-9.0792	10.0962	-487.03384	19	1.0	0.0
-6.6102	11.1966	-483.484567	13	0.528812739925	0.471187260075
-6.5778	11.1922	-483.429319	13	0.636051107226	0.363948892774
-4.3263	3.4551	-481.90432	1	0.157603826955	0.842396173045
-7.4334	10.3472	-480.172163	17	0.385041433504	0.614958566496
-7.4808	10.3188	-480.132717	17	1.0	0.0
-7.4192	10.332	-479.594331	17	0.374879902447	0.625120097553
-5.5803	12.2834	-477.134327	3	1.0	0.0
-8.9346	10.0464	-474.004649	19	1.0	0.0
-2.2625	9.6271	-467.867461	6	1.0	0.0
-2.6587	3.407	-464.153945	2	0.899077486039	0.100922513961
-2.5938	3.407	-464.102207	2	0.765637655128	0.234362344872
-8.5795	10.3147	-463.675539	18	0.516987392162	0.483012607838
-8.6126	10.2468	-463.436178	18	0.331967435891	0.668032564109
-8.5613	10.2982	-462.920924	18	0.795785486393	0.204214513607
-4.4199	10.8963	-460.470549	-1	0.0	0.334461779055
-7.4969	10.1777	-459.834065	17	0.0866044687843	0.913395531216
-7.4717	10.3135	-456.195766	17	1.0	0.0
-7.5027	10.2848	-456.123184	17	0.39394938976	0.60605061024
-7.4914	10.2351	-456.035834	17	0.194608494289	0.805391505711
-4.6807	10.3885	-449.568781	15	1.0	0.0
-4.5207	10.4665	-449.085435	15	0.34639360802	0.65360639198
-4.2744	10.7083	-440.430415	14	0.940429320751	0.0595706792492
-4.2776	10.6897	-440.377719	14	1.0	0.0
-4.2807	10.6849	-440.303161	14	1.0	0.0
-4.1694	10.6545	-440.257824	14	0.394592535855	0.605407464145
-4.4359	10.5297	-437.302698	15	0.288877525102	0.711122474898
-4.4492	10.5228	-437.271843	15	0.329678903385	0.670321096615
-4.4337	10.4944	-437.227183	15	0.34639360802	0.65360639198
-15.6526	13.239	-437.196227	0	0.826817422564	0.173182577436
-9.3978	9.9378	-419.987105	-1	0.0	0.512228764998
-5.5708	12.3035	-419.849561	3	1.0	0.0
-7.4652	10.2837	-408.870782	17	0.506719462285	0.493280537715
-7.4752	10.2925	-408.590998	17	0.522865193993	0.477134806007
-6.7525	16.0119	-402.004742	-1	0.0	0.699538130489
-8.5743	10.2567	-396.227781	18	0.619468806644	0.380531193356
-9.4736	9.4294	-396.149679	-1	0.0	0.106734375723
-8.5725	10.2691	-396.028465	18	1.0	0.0
-6.5093	11.2446	-393.555052	13	0.556327766609	0.443672233391
