8.1464	279.0494	9.9e-05	10	1.0	0.0
9.4963	276.2497	-599.972386	-1	0.0	0.200889035869
1.1422	281.4332	-599.82678	16	1.0	0.0
1.0521	281.3904	-599.740225	16	1.0	0.0
1.1373	281.357	-599.505647	16	1.0	0.0
1.1375	281.3284	-599.351305	16	0.79476885346	0.20523114654
3.013	283.1621	-599.021054	21	0.196419874601	0.803580125399
2.838	282.5582	-598.995657	-1	0.0	0.499089512096
3.0426	282.9583	-598.97365	21	0.441578510385	0.558421489615
8.0065	272.4062	-598.624628	9	1.0	0.0
8.0203	272.4512	-598.621884	9	1.0	0.255475475286
5.5803	283.3585	-592.612647	17	1.0	0.0
5.5728	283.3627	-592.571691	17	1.0	0.0
5.5792	283.435	-591.883923	17	0.649179096	0.350820904
10.8458	287.3245	-591.504603	31	0.404400889506	0.595599110494
10.8676	287.3431	-591.413829	31	0.872676204614	0.127323795386
10.9209	287.3019	-591.312125	33	0.840629646319	0.159370353681
10.85	287.3604	-591.026522	31	0.50317386257	0.49682613743
10.2689	287.6763	-590.764198	22	1.0	0.346267037867
6.4708	272.4051	-590.701759	8	0.214103569681	0.785896430319
6.3896	272.344	-590.653683	8	0.354899923644	0.645100076356
16.3739	270.2611	-590.029118	2	1.0	0.0
10.5377	287.2574	-588.496138	-1	0.0	0.0699100822307
15.778	269.1022	-587.105628	15	1.0	0.0
15.8425	268.8328	-587.1056	14	0.439376301283	0.560623698717
10.7824	287.5339	-583.778408	-1	0.0	0.12106610402
6.2262	282.8516	-580.752209	17	0.116531529426	0.883468470574
10.691	287.4032	-574.745819	29	1.0	0.0626815082119
2.9147	282.8522	-567.490402	-1	0.0	0.116889432763
9.3641	276.2103	-565.328739	24	0.687688703876	0.312311296124
9.2722	276.0809	-565.294306	-1	0.0	0.365568054978
9.4603	276.0748	-561.290531	23	1.0	0.0
10.868	287.315	-560.80545	-1	0.0	0.0890020601662
16.3805	270.2126	-559.100686	2	1.0	0.0
2.6811	287.3452	-556.835375	1	0.233864667521	0.766135332479
2.5609	287.4176	-556.835277	1	0.240249004218	0.759750995782
10.6083	287.4751	-554.01965	29	0.789826250893	0.210173749107
10.1987	287.5879	-552.913097	22	1.0	0.06463540872
10.2194	287.4002	-537.989318	22	0.655214298227	0.344785701773
1.6325	281.5237	-535.496769	16	0.314803113098	0.685196886902
10.1503	285.524	-535.091261	18	0.679120914177	0.320879085823
10.5163	287.2148	-531.21245	-1	0.0	0.0775622820979
10.1149	285.4315	-531.036606	18	1.0	0.0
10.0242	285.306	-530.963183	18	0.831035781617	0.168964218383
10.5529	287.4426	-530.729039	-1	0.0	0.174056416064
