9.2378	79.0082	-8.3e-05	-1	0.0	0.450603075031
7.6166	79.1948	-596.030124	10	0.439454530415	0.560545469585
9.3508	75.8021	-587.57932	9	1.0	0.0
12.1438	77.596	-587.478606	7	1.0	0.0
7.6428	79.2586	-571.051613	10	0.817187675667	0.182812324333
7.6199	79.2418	-570.943015	10	1.0	0.0
7.5882	79.2872	-570.912981	10	0.684059749228	0.315940250772
9.6138	76.2189	-568.698398	9	1.0	0.0
3.5947	74.6801	-567.240887	4	1.0	0.0
11.3481	77.5744	-557.959919	6	0.715693145445	0.284306854555
9.3538	75.8734	-547.998105	9	1.0	0.0
9.3059	76.0086	-547.956779	9	1.0	0.382393573074
9.2891	76.0191	-547.911129	9	1.0	0.382393573074
9.2292	76.0524	-547.623713	9	1.0	0.382393573074
9.3251	76.0586	-546.705695	9	1.0	0.382393573074
7.631	79.2846	-541.271488	10	0.619113890356	0.380886109644
7.6019	79.3292	-541.209218	10	0.358241826568	0.641758173432
7.607	79.3172	-541.152768	10	0.530462264709	0.469537735291
7.5914	79.3058	-541.046303	10	0.561143757976	0.438856242024
9.3111	75.9077	-537.562156	9	1.0	0.227348739797
2.985	74.3804	-532.35524	5	0.188924386216	0.811075613784
2.9782	74.4362	-532.268072	5	0.170374137155	0.829625862845
2.8831	74.2162	-532.268061	5	0.690989931089	0.309010068911
2.9108	74.1669	-532.144687	5	1.0	0.0
2.9079	74.1762	-531.967361	5	1.0	0.0
2.812	74.3648	-531.811419	5	0.156581724441	0.843418275559
2.8969	74.1991	-531.703193	5	1.0	0.44934547
2.8781	74.1817	-531.655768	5	1.0	0.0103558207309
8.481	79.5082	-520.730793	11	0.480914214613	0.519085785387
11.2704	77.5909	-520.510776	6	1.0	0.0
7.6257	79.2558	-510.56132	10	1.0	0.0
11.3121	77.6555	-508.159373	6	0.992239744299	0.00776025570095
3.7784	74.9133	-506.246813	4	0.224654575259	0.775345424741
3.7735	74.913	-505.975464	4	0.225584463316	0.774415536684
7.7879	79.1653	-499.964289	10	0.149407366768	0.850592633232
7.611	79.2919	-499.964192	10	0.748897554846	0.251102445154
7.6903	79.4274	-499.964174	10	0.124841987719	0.875158012281
7.6108	79.2329	-499.916179	10	0.664958878049	0.335041121951
9.4653	75.9937	-487.665035	9	1.0	0.0
3.5775	74.705	-486.378178	4	1.0	0.0
3.6258	74.676	-483.072909	4	1.0	0.0
8.4612	79.5039	-477.059023	11	0.546769821418	0.453230178582
8.4237	79.3461	-477.010636	11	0.300783171974	0.699216828026
8.4916	79.4906	-476.858161	11	0.491245998958	0.508754001042
8.4587	79.9135	-476.848162	-1	0.0	0.45176796612
8.4781	79.5596	-476.764251	11	0.276229668041	0.723770331959
3.3321	72.3257	-476.032498	2	1.0	0.0
3.334	72.323	-475.536375	2	1.0	0.0
3.2944	72.4307	-475.484331	2	0.139583575675	0.860416424325
3.2663	72.3447	-474.98298	2	0.228901807855	0.771098192145
11.3141	77.6241	-473.087601	6	1.0	0.523197476956
11.2411	77.6192	-471.474365	6	1.0	0.429150780065
7.6321	79.2901	-466.544431	10	0.602814912635	0.397185087365
7.6212	79.2767	-466.464076	10	0.748897554846	0.251102445154
9.3323	75.8587	-464.787308	9	1.0	0.0
12.1921	77.5917	-456.681047	7	1.0	0.0
11.2493	77.4969	-455.404964	6	1.0	0.37200893545
11.2556	77.5366	-455.027235	6	1.0	0.326425823216
2.917	74.1252	-451.833741	5	0.9601825969	0.0398174031002
2.9144	74.1606	-451.393827	5	1.0	0.0
2.937	74.1891	-451.299241	5	1.0	0.343091170447
2.8877	74.1891	-451.268342	5	1.0	0.205012520896
2.9229	74.1665	-451.22633	5	1.0	0.0
2.9252	74.0983	-451.052434	5	1.0	0.0
2.8867	74.1499	-450.609788	5	1.0	0.343947361097
9.6184	76.1913	-439.93474	9	1.0	0.0
11.3076	77.6303	-439.125937	6	1.0	0.416979887165
9.3911	75.8391	-436.523907	9	1.0	0.0
11.0554	77.429	-428.445356	6	0.206082269751	0.793917730249
11.2203	77.491	-428.445275	6	1.0	0.515489016811
11.2695	77.5064	-428.387086	6	1.0	0.412513914313
11.2748	77.4719	-428.314047	6	0.876189798465	0.123810201535
11.3038	77.5215	-424.973603	6	0.893604000999	0.106395999001
11.2684	77.5742	-422.607715	6	1.0	0.299641132494
7.6361	79.2525	-419.528767	10	1.0	0.0
9.6166	76.1931	-416.341689	9	1.0	0.0
9.2968	75.8585	-414.467751	9	1.0	0.0
7.6884	79.3857	-413.818689	10	0.188604417797	0.811395582203
1.8614	86.677	-412.711971	0	1.0	0.0
1.8832	86.6732	-412.524336	0	1.0	0.0
7.6428	79.1701	-402.421722	10	0.264783849843	0.735216150157
9.6347	76.2161	-399.126781	9	1.0	0.0
11.244	77.5888	-394.752188	6	1.0	0.0
7.6473	79.2209	-390.702727	10	0.439454530415	0.560545469585
7.647	79.3662	-383.137432	10	0.254072814979	0.745927185021
11.2212	77.4903	-380.569198	6	1.0	0.528632282653
11.3086	77.5657	-380.45854	6	1.0	0.542475332403
2.945	74.1754	-377.194609	5	1.0	0.0610300751487
2.9454	74.1652	-376.275653	5	1.0	0.0126868933472
2.9465	74.186	-376.190178	5	1.0	0.275611634687
2.8772	91.0996	-371.991335	1	0.9411929488	0.0588070511995
11.2491	77.5868	-369.179845	6	1.0	0.0
12.0931	77.4227	-363.184633	7	1.0	0.161857668037
9.5653	75.6407	-361.315317	9	0.343360775381	0.656639224619
9.3092	75.8569	-361.285589	9	1.0	0.0
9.3484	75.7659	-361.254108	9	1.0	0.0371756471539
7.5166	79.1236	-358.828501	10	0.154282041853	0.845717958147
11.2646	77.4895	-357.138118	6	1.0	0.412513914313
9.0444	79.3517	-355.112377	11	0.0985299658874	0.901470034113
3.3498	72.284	-354.998291	2	0.325633669555	0.674366330445
3.2518	72.3627	-354.863036	2	0.259679275035	0.740320724965
3.3447	72.2804	-354.440176	2	0.325633669555	0.674366330445
