18.8414	109.2957	-9.9e-05	-1	0.0	0.678431271004
17.7195	122.2844	-599.355621	4	1.0	0.0229597219787
19.2612	113.7873	-596.180677	26	1.0	0.120826414106
19.2866	113.7023	-596.127008	26	0.818628092489	0.181371907511
19.2827	113.7492	-596.086076	26	1.0	0.0
19.2795	113.8411	-596.018686	26	1.0	0.142506859496
19.279	113.7094	-595.86769	26	0.808025724358	0.191974275642
19.2673	114.9479	-592.593579	25	1.0	0.0
18.3405	116.1128	-591.237184	-1	0.0	0.411731658683
24.6978	110.2547	-590.546644	2	0.620240342755	0.379759657245
20.2583	115.6518	-589.365697	15	1.0	0.0
20.2539	117.5247	-586.80252	17	1.0	0.0
20.2711	117.4982	-586.69719	17	0.743405515807	0.256594484193
25.8899	116.166	-585.791328	21	0.466058940523	0.533941059477
19.4386	109.8138	-583.515622	18	1.0	0.123671020681
21.6649	111.353	-581.48637	5	0.776970710769	0.223029289231
21.6702	111.3802	-581.431828	5	0.667106950357	0.332893049643
17.9911	117.7368	-581.150673	10	1.0	0.381696339849
18.0072	117.7168	-581.088347	10	0.917712312697	0.0822876873029
10.7237	106.8396	-580.805005	7	1.0	0.0
20.2696	115.5936	-579.523943	15	0.722341356434	0.277658643566
20.1348	115.6855	-579.436639	15	0.530911613665	0.469088386335
26.018	117.5052	-577.210421	11	1.0	0.0
17.8045	122.3372	-575.62588	4	1.0	0.162592031027
17.8145	122.3533	-575.522342	4	1.0	0.181668549951
17.7492	122.3363	-575.487033	4	1.0	0.113969907182
17.8169	122.3405	-575.233283	4	1.0	0.287468873811
17.8519	122.3691	-575.233242	4	1.0	0.120040627506
17.8212	122.3815	-575.03382	4	1.0	0.22584788767
20.2057	114.6461	-573.028655	-1	0.0	0.282982561382
24.5159	116.5383	-572.666976	9	0.168580469222	0.831419530778
18.9914	113.3569	-571.158183	27	0.694978789481	0.305021210519
19.0422	113.0003	-571.143991	-1	0.0	0.355265133206
11.3912	108.3099	-562.046219	8	1.0	0.0
19.4962	115.1227	-559.399902	24	1.0	0.0
17.7229	122.2992	-558.63469	4	0.883466313466	0.116533686534
19.3834	114.7504	-558.084855	-1	0.0	0.435830238231
