-1.0557	113.6536	6.7e-05	25	0.211783074787	0.788216925213
-5.3795	120.1659	-595.90086	-1	0.0	0.0676541279648
-0.9474	112.9297	-594.698684	7	0.974705063461	0.0252949365392
-0.6535	104.535	-594.366465	23	0.184140152747	0.815859847253
-5.2647	107.2043	-587.526166	19	0.494990502197	0.505009497803
-7.4283	106.0548	-586.81013	18	0.556747415825	0.443252584175
-7.4935	105.8283	-586.810111	18	0.156140897515	0.843859102485
-7.4337	106.0486	-586.739313	18	0.561776989237	0.438223010763
-7.3859	106.0153	-586.609972	18	0.811443505935	0.188556494065
-7.9921	108.5585	-584.779817	10	0.0339106796655	0.966089320334
-1.0329	113.6001	-583.211805	24	0.512931080892	0.487068919108
-5.9673	118.7885	-582.123891	6	0.929283458404	0.070716541596
-1.358	103.5897	-580.224996	21	0.477218332288	0.522781667712
-2.4973	103.5367	-574.00277	-1	0.0	0.234549817635
-1.2419	103.7407	-567.356719	21	0.614606234971	0.385393765029
-0.9703	113.6723	-555.206334	25	1.0	0.0
-0.9716	113.6431	-555.096703	25	0.418734842376	0.581265157624
-0.8883	113.6537	-555.013447	25	0.210336492148	0.789663507852
-0.9238	113.6422	-554.760001	25	0.286277641848	0.713722358152
1.1093	116.3568	-551.870787	5	0.576401999818	0.423598000182
1.0615	116.4407	-551.750254	5	1.0	0.0
1.0927	116.3459	-551.172792	5	0.576401999818	0.423598000182
-0.5818	103.9144	-543.334841	22	0.65993019321	0.34006980679
-5.9258	118.8223	-542.397636	6	0.795043860842	0.204956139158
-1.0671	113.5359	-531.262151	24	1.0	0.0
-1.0421	113.4064	-531.25595	-1	0.0	0.169567286057
-0.6503	104.2201	-527.66661	23	0.201928739498	0.798071260502
-7.7142	103.7258	-521.488972	-1	0.0	0.8359718658
-0.6501	104.0202	-521.120738	22	0.869640139734	0.130359860266
-2.173	105.0203	-514.345905	12	0.750663591553	0.249336408447
-1.0578	103.8325	-513.032366	21	0.940069847759	0.0599301522405
-0.9499	113.76	-507.433295	25	0.163502525423	0.836497474577
-0.9797	113.6754	-507.309382	25	1.0	0.0
-0.9421	113.7183	-507.228678	25	0.188970572682	0.811029427318
-0.9709	113.6506	-507.186945	25	0.512354957211	0.487645042789
