9.0702	288.642	-6.5e-05	3	1.0	0.0886581298932
9.0503	288.7239	-597.481707	3	1.0	0.0
8.9977	288.6833	-596.341901	3	1.0	0.0972587633456
8.345	285.4621	-595.87025	10	1.0	0.0
8.925	285.2006	-593.774703	9	0.436377543074	0.563622456926
8.8051	285.3824	-588.025548	9	0.775835079952	0.224164920048
10.4757	282.9388	-585.063656	4	0.123507399909	0.876492600091
9.0373	288.7034	-583.175824	3	1.0	0.105760537676
9.0024	288.686	-583.146266	3	1.0	0.229598324723
9.0814	288.6926	-583.023934	3	1.0	0.0913265694072
8.9363	288.6703	-582.777126	3	0.75107691554	0.24892308446
9.0558	288.683	-582.777095	3	1.0	0.134052675368
9.0324	288.7213	-582.565759	3	1.0	0.0377430858486
9.0084	288.6951	-573.505313	3	1.0	0.0
9.1358	288.7492	-573.505295	3	1.0	0.069501991615
9.0222	288.761	-573.286864	3	1.0	0.311764112037
9.0696	288.5618	-570.283883	3	0.477088591153	0.522911408847
8.9829	288.7038	-564.077043	3	1.0	0.20918237225
9.0681	288.6834	-563.984062	3	1.0	0.175845949699
9.025	288.6743	-563.843984	3	1.0	0.120999385118
9.1261	288.9324	-563.843942	3	0.199097718529	0.800902281471
8.5952	288.653	-563.653327	3	0.096788053508	0.903211946492
8.9817	288.6528	-563.653217	3	1.0	0.145656044856
9.0113	288.6659	-563.613894	3	1.0	0.154039930294
8.9599	288.62	-551.439568	3	0.847901741046	0.152098258954
8.9362	285.3722	-550.040126	9	1.0	0.0
8.9	285.3724	-549.949685	9	1.0	0.0
8.9583	285.37	-549.852681	9	1.0	0.146041293741
9.0101	288.6296	-549.809988	3	1.0	0.213587421969
8.8953	285.3724	-549.6157	9	1.0	0.00373293986733
8.881	285.3889	-549.465415	9	1.0	0.223588521634
5.1013	284.266	-548.564318	7	0.275361575526	0.724638424474
0.9494	289.9275	-546.762357	2	0.665964040331	0.334035959669
9.0061	288.6933	-546.579628	3	1.0	0.0194270821693
8.3971	285.3333	-538.943237	-1	0.0	0.0506630102435
8.6233	285.3826	-538.943184	9	0.283466746885	0.716533253115
9.0717	288.6865	-534.921521	3	1.0	0.1893716095
8.9823	288.6445	-534.847706	3	1.0	0.158161483065
8.964	288.656	-534.475795	3	1.0	0.166392151872
9.0064	288.745	-531.508377	3	0.857560172359	0.142439827641
9.1215	288.6067	-530.288843	3	0.488307426912	0.511692573088
7.1048	286.3113	-526.378249	8	1.0	0.0
9.0175	288.7197	-523.732181	3	1.0	0.229248460501
8.6777	285.665	-522.756123	9	0.322305846449	0.677694153551
8.7338	285.4715	-522.753025	9	0.272262790792	0.727737209208
8.9677	285.6508	-522.752968	9	1.0	0.222677890782
9.0291	288.7709	-514.75598	3	1.0	0.194281512135
9.2093	288.8338	-511.603223	3	0.588108628666	0.411891371334
9.1025	288.7597	-511.532132	3	1.0	0.146649432461
9.1354	288.8334	-511.407693	3	1.0	0.0
9.1511	288.8431	-511.338513	3	0.746651469141	0.253348530859
9.1153	288.822	-511.229933	3	0.901812916935	0.0981870830654
9.0181	288.6925	-510.446678	3	1.0	0.0
9.0153	288.6832	-509.992673	3	1.0	0.124967165064
0.4237	290.3725	-507.588719	2	0.101329261476	0.898670738524
9.0551	288.7524	-506.783366	3	1.0	0.0927720042971
9.0104	288.6776	-497.691715	3	1.0	0.143472537013
9.0479	288.6511	-496.354523	3	1.0	0.0812736030276
9.0423	288.6913	-496.28184	3	1.0	0.0398653889856
9.0377	288.6891	-496.232457	3	1.0	0.0
3.8061	284.443	-495.553701	6	0.431085041515	0.568914958485
