11.941	124.9811	-0.000114	3	0.347824868169	0.652175131831
19.392	127.9311	-593.732763	18	1.0	0.00507166599121
8.8035	124.8325	-590.480752	8	0.615786691696	0.384213308304
11.388	124.9543	-589.357019	3	0.101592403002	0.898407596998
16.1855	120.7195	-588.305064	-1	0.0	0.000265183351019
19.1778	128.3239	-584.957681	17	1.0	0.0623795240453
18.7377	125.2458	-581.325695	7	0.776118370461	0.223881629539
18.756	125.25	-581.174067	7	0.744748936491	0.255251063509
9.9295	118.5076	-577.940284	1	1.0	0.0
12.9818	121.0919	-576.19311	5	0.992913218467	0.00708678153344
19.286	127.9447	-575.148672	18	1.0	0.0
10.1549	122.9109	-570.169769	13	0.933046669258	0.0669533307416
19.7964	129.4937	-569.128262	11	0.547111979155	0.452888020845
19.1798	127.3288	-568.938687	9	1.0	0.0
18.6969	126.3965	-565.679465	4	1.0	0.0
18.7267	126.4096	-565.467731	4	0.96086122306	0.0391387769396
16.2605	120.6256	-562.123128	-1	0.0	0.000265183351019
9.3044	123.0626	-558.756266	14	0.160091133407	0.839908866593
7.3273	125.9932	-558.235651	-1	0.0	0.0607582376921
8.806	124.8898	-554.236267	8	0.571912314959	0.428087685041
8.8491	124.8753	-553.937297	8	0.967115290524	0.0328847094758
8.3675	123.1226	-553.533038	14	1.0	0.0
19.1432	128.3172	-552.409887	17	1.0	0.0623795240453
19.5708	130.2015	-551.438989	21	1.0	0.0
13.1848	121.1602	-550.916195	5	0.292231109584	0.707768890416
18.7697	125.2978	-548.922865	7	1.0	0.0
9.9304	118.517	-546.383579	1	1.0	0.0
19.6434	125.0976	-542.692348	6	1.0	0.0
18.9393	129.6461	-532.961703	15	1.0	0.0
12.1013	125.0754	-524.39281	3	1.0	0.0
9.8908	118.5063	-513.815875	1	0.965369134702	0.0346308652977
9.9286	122.6279	-503.690376	-1	0.0	0.10946088609
17.3878	121.2753	-496.258591	12	1.0	0.0
18.7772	126.2616	-489.383939	4	0.349074128837	0.650925871163
12.0599	120.0622	-484.729313	5	0.020906494861	0.979093505139
12.0713	120.0027	-484.646115	5	0.0198555427482	0.980144457252
19.7771	129.5008	-482.56438	11	0.605363485183	0.394636514817
19.7315	129.3919	-482.536052	11	0.169056560134	0.830943439866
19.8577	130.6057	-482.405304	-1	0.0	0.0205809493535
19.1653	128.3237	-480.767303	17	1.0	0.0
19.1476	128.2444	-480.66059	17	0.392940518124	0.607059481876
9.8718	118.5152	-478.430357	1	0.901692382482	0.0983076175179
8.8386	124.8414	-475.885892	8	0.960680658563	0.0393193414373
8.8807	124.8118	-475.770115	8	0.449944055518	0.550055944482
8.8762	124.8221	-475.708535	8	0.514135163187	0.485864836813
10.8262	122.132	-470.547897	10	0.310334002128	0.689665997872
12.0633	125.0484	-467.972588	3	1.0	0.0
19.2791	127.93	-457.729944	18	1.0	0.0
12.9128	121.0011	-455.622767	5	0.628073299118	0.371926700882
9.9634	122.6998	-452.228496	-1	0.0	0.0205821125418
18.6971	126.2848	-450.293696	4	0.349074128837	0.650925871163
8.3467	124.5671	-447.921982	8	0.0556805809344	0.944319419066
10.9182	122.128	-444.251294	10	0.364095831323	0.635904168677
20.4074	131.0653	-441.290125	16	0.223936700556	0.776063299444
19.6149	125.0768	-439.830459	6	1.0	0.0
9.9921	118.484	-439.265323	1	0.689345274041	0.310654725959
19.1564	128.3666	-433.246808	17	1.0	0.0
11.3704	122.3287	-429.630906	10	0.916304466487	0.0836955335132
8.3431	123.0568	-423.124858	14	1.0	0.0
9.946	118.51	-417.838284	1	1.0	0.0
17.4589	121.103	-407.735241	12	1.0	0.0
13.1025	121.2095	-403.145981	5	0.456118857991	0.543881142009
8.02	122.7361	-387.660785	14	0.203667209157	0.796332790843
19.1636	128.4412	-385.875831	17	1.0	0.512000288455
12.9579	121.04	-382.804484	5	1.0	0.081457073426
19.3422	127.9432	-370.638867	18	1.0	0.0
19.3033	127.9092	-370.356438	18	1.0	0.0
18.5727	125.3812	-367.367035	7	0.313510398742	0.686489601258
18.7699	125.328	-367.285882	7	0.954851275015	0.0451487249851
17.5156	121.2346	-352.170597	12	1.0	0.342910236167
19.1343	128.327	-351.36806	17	1.0	0.0
19.2401	127.8538	-351.071937	18	1.0	0.299766839476
11.3351	122.3142	-347.583581	10	1.0	0.0
11.3129	122.302	-347.113276	10	1.0	0.0
18.6967	126.3728	-346.584975	4	0.741524499059	0.258475500941
17.3142	121.2585	-344.777509	12	0.956628624906	0.0433713750943
19.1398	128.3523	-339.031942	17	1.0	0.138584044434
12.8581	121.0754	-338.14466	5	0.33964854702	0.66035145298
19.0845	130.539	-336.844874	22	0.388064862722	0.611935137278
18.7247	125.2896	-334.069928	7	1.0	0.0
17.3842	121.3453	-331.7735	12	1.0	0.0322761587777
19.169	128.3646	-326.269215	17	1.0	0.0
8.3525	123.1245	-318.890695	14	1.0	0.0
8.8261	124.8496	-316.792571	8	1.0	0.0
1.425	117.7422	-315.590472	0	1.0	0.0
1.5138	117.6326	-315.467963	0	1.0	0.0
1.4121	117.6177	-315.345409	0	1.0	0.0
12.9593	121.0544	-305.54253	5	1.0	0.0935515020491
19.0971	128.3091	-293.708782	17	0.811196698482	0.188803301518
19.124	128.3658	-293.5521	17	1.0	0.035841894993
12.1117	125.0973	-288.594258	3	0.76918842815	0.23081157185
18.7367	125.2036	-277.448388	7	0.403131718264	0.596868281736
12.0889	125.0739	-275.567973	3	1.0	0.0
11.3271	122.2377	-275.131644	10	1.0	0.0
8.1523	123.9547	-269.939808	-1	0.0	0.06854905511
19.1215	128.2903	-263.86351	17	0.651666471249	0.348333528751
18.7126	126.4101	-260.844575	4	1.0	0.0
8.8299	124.8596	-256.652321	8	1.0	0.0
18.6737	125.4995	-248.705104	7	0.289585959784	0.710414040216
18.6514	125.593	-248.705027	7	0.249134836687	0.750865163313
12.8563	121.1923	-247.977294	5	0.206206364496	0.793793635504
17.3426	121.2652	-244.692154	12	1.0	0.226958077415
9.9144	118.5351	-244.44226	1	0.955703705506	0.044296294494
17.1628	121.34	-241.984054	12	0.702504730525	0.297495269475
19.1085	128.3259	-241.234989	17	1.0	0.0
18.9494	130.641	-234.937761	22	0.662667002801	0.337332997199
8.3891	124.5325	-224.498153	8	0.0546140437046	0.945385956295
18.9451	129.6334	-214.767771	15	0.917892192392	0.082107807608
17.4458	121.3034	-213.602726	12	1.0	0.0
18.6935	126.4137	-211.638276	4	1.0	0.15829091065
18.6283	126.2882	-211.574444	4	0.258242079069	0.741757920931
13.0391	121.3234	-208.382075	5	0.142401870013	0.857598129987
12.1323	125.0396	-208.251082	3	0.928842212016	0.0711577879841
19.6633	125.0887	-206.502909	6	1.0	0.0
11.3083	122.2295	-202.755751	10	1.0	0.0
18.3427	121.193	-200.856375	-1	0.0	0.458594995242
13.0127	121.1034	-198.371525	5	0.876240466818	0.123759533182
19.0996	128.3288	-198.10425	17	1.0	0.0742546484345
11.3916	121.9948	-196.806189	10	0.350063961702	0.649936038298
11.3504	121.9746	-196.799088	10	0.32578162718	0.67421837282
17.3716	121.3158	-186.781748	12	1.0	0.0
16.9039	118.7302	-185.825073	2	0.765765916164	0.234234083836
18.9108	130.5678	-179.495314	22	0.388064862722	0.611935137278
18.6892	126.4474	-177.758422	4	1.0	0.110140596707
8.5106	123.0331	-173.727724	14	0.809158102131	0.190841897869
16.4653	120.5314	-171.786649	19	0.486330476659	0.513669523341
19.6646	125.0982	-163.904408	6	0.900335804383	0.0996641956169
12.9594	121.0287	-157.868346	5	1.0	0.0
8.8165	124.8654	-154.949736	8	0.967115290524	0.0328847094758
8.8109	124.8802	-154.811248	8	0.818423851541	0.181576148459
18.6948	126.3385	-149.84895	4	0.503966368552	0.496033631448
18.7292	126.3886	-149.84891	4	0.920322604159	0.0796773958409
17.0633	120.8975	-143.539159	12	0.350118237228	0.649881762772
12.935	120.9909	-140.980234	5	0.787154661773	0.212845338227
11.353	122.3724	-139.389711	10	0.633937438625	0.366062561375
17.6237	121.1953	-124.843098	12	0.738831314115	0.261168685885
