8.7025	282.6316	-3.7e-05	18	1.0	0.0
7.0436	279.8752	-595.687651	38	0.935906384842	0.0640936151581
9.1717	275.5677	-594.50112	31	0.752350503251	0.247649496749
9.1851	275.534	-594.32098	31	1.0	0.0
9.1798	275.5481	-594.061365	31	1.0	0.0
9.2082	275.5794	-593.596544	31	0.805490539924	0.194509460076
6.6303	279.7768	-591.337937	35	0.402203786435	0.597796213565
9.866	278.0565	-591.176965	20	0.756538150248	0.243461849752
10.1044	278.069	-591.01125	20	0.613001859965	0.386998140035
9.8805	278.0028	-591.011162	20	0.653086597116	0.346913402884
6.919	280.9241	-590.893813	28	0.427084959486	0.572915040514
7.356	280.9877	-590.893787	-1	0.0	0.262233449896
6.8692	281.0575	-590.893761	28	0.20811153609	0.79188846391
7.8208	280.8324	-589.11401	24	1.0	0.0
7.8732	280.869	-589.045641	24	0.782183435018	0.217816564982
6.7836	280.836	-588.957822	28	1.0	0.0428525675867
7.8331	280.7882	-588.930147	24	0.999907668341	9.23316591723e-05
6.8982	279.949	-588.742848	38	0.8089717632	0.1910282368
7.3469	280.0502	-588.742815	-1	0.0	0.0887971831692
6.9561	280.0068	-588.642961	38	0.961949208578	0.0380507914221
6.9429	279.9956	-588.638035	38	1.0	0.157864274283
6.7844	276.5778	-588.467067	7	1.0	0.0
6.8108	276.5331	-588.40261	7	1.0	0.0
6.8638	276.5428	-588.385056	7	1.0	0.0
10.4442	276.5611	-585.519841	13	0.978963394125	0.0210366058747
10.4523	276.5274	-585.471037	13	0.978963394125	0.0210366058747
10.5012	276.6153	-585.202927	13	0.983763785856	0.0162362141442
6.7806	281.1406	-584.062912	-1	0.0	0.067045490044
5.561	277.5289	-575.481358	8	0.50688775914	0.49311224086
5.6188	277.5468	-575.403923	8	0.74090912654	0.25909087346
6.7388	280.3051	-572.751405	32	0.509350635395	0.490649364605
7.2485	280.3629	-572.751373	-1	0.0	0.10262004298
6.8033	280.4114	-572.697787	32	0.436746353037	0.563253646963
6.8455	280.3365	-572.691504	32	1.0	0.0
6.8558	280.4029	-572.642514	32	0.605159440587	0.394840559413
7.1742	279.9691	-572.247364	37	1.0	0.0
7.0758	280.0347	-572.038433	38	0.687310403662	0.312689596338
10.3713	276.7558	-569.260723	13	0.999324912953	0.000675087047063
16.0068	276.0135	-567.034524	3	1.0	0.0
6.827	279.8018	-561.025762	35	1.0	0.00104226598435
6.7971	279.7982	-560.962814	35	1.0	0.0284701566491
7.0104	279.8302	-560.962801	38	0.637531635377	0.362468364623
6.8368	279.7684	-560.929209	35	0.934998121887	0.0650018781133
6.8499	279.7829	-560.66184	35	0.934998121887	0.0650018781133
6.846	279.7953	-560.583744	35	1.0	0.150181417066
6.8273	279.7659	-560.495855	35	0.934998121887	0.0650018781133
6.8258	279.6352	-560.174756	-1	0.0	0.0801677673987
7.8706	283.1245	-559.941754	11	0.92762099614	0.0723790038602
7.7941	280.8472	-558.649459	24	0.881488561935	0.118511438065
7.8028	280.7625	-558.563009	24	1.0	0.081822694885
7.8005	280.9779	-558.526719	24	0.197686983724	0.802313016276
9.3194	281.8694	-558.012527	10	1.0	0.0475420643127
9.5632	287.0537	-558.005826	0	1.0	0.0
8.7393	283.1671	-557.946052	19	1.0	0.0
10.3931	277.9781	-557.893902	21	0.383994795693	0.616005204307
10.4721	277.8958	-557.893851	21	0.533146457479	0.466853542521
10.7997	277.9847	-557.893784	-1	0.0	0.0508899971723
10.2699	277.9104	-557.859526	21	0.375742787339	0.624257212661
6.3515	279.4648	-553.729555	25	1.0	0.0
6.4281	279.752	-553.729501	-1	0.0	0.0402171664462
6.3635	279.4618	-553.670236	25	1.0	0.0
6.4181	279.4711	-553.616097	25	1.0	0.0
6.3977	279.4335	-553.568823	25	1.0	0.0
8.7258	283.0443	-547.510354	19	1.0	0.0
8.7232	283.0302	-547.470015	19	1.0	0.00911399774759
6.7205	279.8439	-546.015052	35	1.0	0.2550774649
6.7866	280.3213	-545.679665	32	1.0	0.217291671445
6.7954	280.7783	-544.98334	28	0.685952860901	0.314047139099
7.2635	280.186	-543.943905	36	0.379676310887	0.620323689113
7.2532	280.1617	-543.68495	36	0.496308121731	0.503691878269
7.0074	280.0437	-535.422886	-1	0.0	0.156284230084
6.896	279.7907	-535.422849	35	0.581912706545	0.418087293455
6.91	279.9763	-535.391658	38	1.0	0.127685735023
7.525	280.4831	-533.031715	-1	0.0	0.06822096872
9.1259	279.5722	-533.031294	-1	0.0	0.0256179718886
6.7956	280.8088	-532.654268	28	1.0	0.153631932278
9.271	275.2875	-532.000935	-1	0.0	0.0819334068142
9.1988	275.6501	-531.339965	-1	0.0	0.0350864788708
9.1626	275.5759	-531.223165	31	0.489020382137	0.510979617863
9.0886	275.712	-531.126526	-1	0.0	0.43391614986
