21.7376	253.8237	-3.9e-05	12	1.0	0.0
29.6734	260.0897	-596.228369	22	0.879428049629	0.120571950371
29.713	260.0058	-590.050121	22	0.356831598653	0.643168401347
32.9249	254.692	-589.920635	4	1.0	0.0
29.7682	259.101	-588.695538	20	1.0	0.293383162839
29.8624	260.3061	-571.888867	21	1.0	0.0
32.6629	254.751	-571.301105	4	0.633428701971	0.366571298029
20.195	253.6521	-562.944871	9	0.719295655909	0.280704344091
20.1473	253.5724	-562.76187	9	1.0	0.0
14.7162	254.8808	-552.601224	2	0.747911016748	0.252088983252
27.4562	259.9411	-548.113515	24	1.0	0.0
27.4443	259.9458	-548.079719	24	1.0	0.0
27.4563	259.9177	-547.986221	24	1.0	0.542684850598
27.4785	259.962	-547.897691	24	1.0	0.521754275596
29.7036	259.0131	-544.416782	20	0.309029392588	0.690970607412
29.834	259.2001	-544.41671	20	0.984527048275	0.0154729517253
26.8346	259.1585	-535.398174	17	0.700628254061	0.299371745939
26.287	253.7769	-532.811102	3	1.0	0.0
29.6589	260.1437	-525.893475	22	1.0	0.0312184698099
14.6742	254.8952	-523.866911	2	0.714823635879	0.285176364121
14.6939	254.8904	-523.578567	2	0.747911016748	0.252088983252
27.4767	259.8752	-521.336499	24	1.0	0.0
20.1882	253.5971	-516.913876	9	1.0	0.0
27.4163	259.9726	-514.137809	24	0.815388992219	0.184611007781
29.7893	259.1323	-512.785099	20	1.0	0.0
29.7878	259.1426	-512.594865	20	1.0	0.0
29.8744	260.2836	-511.578097	21	1.0	0.0
29.8671	260.2984	-511.146955	21	1.0	0.0
28.4579	257.9898	-507.813296	14	0.323927220303	0.676072779697
22.9582	255.643	-506.453618	10	0.578208952175	0.421791047825
21.8414	253.8717	-503.110927	12	0.788117606443	0.211882393557
21.8331	253.9229	-503.066811	12	0.601955249716	0.398044750284
21.8219	253.8896	-502.766739	12	0.938192181708	0.0618078182919
30.0168	259.3734	-501.004457	18	0.780739281599	0.219260718401
30.0165	259.379	-500.746177	18	0.782781829779	0.217218170221
28.6224	258.0288	-497.054728	14	0.219449003637	0.780550996363
29.6939	260.1209	-491.588813	22	1.0	0.203548886102
30.0246	259.4275	-491.04493	18	1.0	0.0
30.0444	259.4161	-490.945564	18	0.839116453797	0.160883546203
27.4214	259.9595	-482.701515	24	1.0	0.393072014562
27.4397	259.9727	-482.620109	24	1.0	0.53246384356
27.4285	260.0031	-482.374072	24	0.582266891887	0.417733108113
27.4389	260.0023	-482.16327	24	0.593340846547	0.406659153453
29.8195	259.1791	-480.618011	20	1.0	0.239600391234
20.1505	253.5225	-477.929414	9	1.0	0.0
20.0042	253.5149	-477.929336	9	0.630048053643	0.369951946357
20.1753	253.5784	-477.875617	9	1.0	0.0
29.9344	260.0426	-476.621337	-1	0.0	0.438214360312
29.9242	260.0361	-476.292124	-1	0.0	0.432200973798
27.7262	260.3689	-464.464574	26	1.0	0.0
32.6649	256.3411	-457.383576	0	1.0	0.0
22.8371	256.1599	-456.346601	11	0.363420383989	0.636579616011
22.908	256.2469	-456.310157	11	0.641984119673	0.358015880327
29.7863	259.1285	-451.792407	20	1.0	0.0
19.087	254.8416	-451.55756	7	1.0	0.0
30.0274	259.4062	-447.710718	18	1.0	0.0
23.2356	256.3211	-443.563656	11	0.803401274321	0.196598725679
26.3806	259.4676	-440.654686	17	0.0526603870788	0.947339612921
26.8689	259.1597	-432.72598	17	1.0	0.0
30.0055	259.4207	-430.969405	18	1.0	0.0
28.4519	257.9466	-430.279996	14	0.643402641327	0.356597358673
29.819	259.1441	-427.800778	20	1.0	0.0
15.5675	255.2983	-426.896245	1	1.0	0.0
27.5282	259.7125	-424.800499	-1	0.0	0.302698380101
27.4713	259.8958	-424.80042	24	1.0	0.0
27.4921	259.8691	-424.703401	24	1.0	0.0
28.3444	258.3935	-423.443965	15	1.0	0.0
29.8087	258.7354	-422.223532	16	1.0	0.0
29.6377	260.1256	-415.798262	22	1.0	0.417574413971
19.1255	253.1091	-410.241276	9	0.096972324685	0.903027675315
22.6784	253.8063	-407.909987	12	0.0677354900532	0.932264509947
29.7305	259.093	-407.86848	20	0.914515829317	0.0854841706832
24.205	258.3274	-407.14171	-1	0.0	0.093273204383
24.2473	258.3375	-407.121299	-1	0.0	0.093273204383
14.5315	254.8218	-406.851194	2	0.383428162976	0.616571837024
14.5329	254.8125	-406.841749	2	0.372184072223	0.627815927777
27.4443	259.9428	-399.319919	24	1.0	0.0
21.9994	253.6704	-399.163534	12	0.164379870086	0.835620129914
21.795	253.8977	-399.163376	12	0.976918500508	0.023081499492
32.882	254.6775	-397.483546	4	1.0	0.0
30.0553	259.4654	-396.310418	18	0.387247455605	0.612752544395
29.7944	259.1311	-392.395049	20	1.0	0.0
29.7764	259.1023	-392.285838	20	1.0	0.251575352859
26.8827	259.0944	-390.533163	17	0.398088765184	0.601911234816
18.8682	254.6058	-384.818546	8	0.75566318141	0.24433681859
19.1162	254.4047	-384.79811	8	0.156037552118	0.843962447882
18.8854	254.6071	-384.797904	8	0.873271941796	0.126728058204
26.5593	255.2156	-383.755774	-1	0.0	0.243980428859
25.918	253.3608	-380.621965	3	1.0	0.0
27.7054	260.3953	-379.222113	26	0.646792555172	0.353207444828
27.7264	260.3819	-379.141384	26	1.0	0.0
27.734	260.3849	-378.884451	26	0.980959163224	0.0190408367762
28.4579	257.965	-374.838012	14	0.482655910998	0.517344089002
29.7514	260.2812	-372.509224	21	0.499575662481	0.500424337519
24.4851	260.0952	-372.501049	-1	0.0	0.199909713105
24.5025	260.0927	-372.469114	-1	0.0	0.192076745335
26.8807	259.1664	-370.37005	17	1.0	0.0
19.0736	254.9495	-369.596108	7	1.0	0.0
18.9871	254.918	-369.526567	7	1.0	0.0
29.8179	259.1571	-365.347545	20	1.0	0.0804856500092
29.6276	260.1162	-364.370741	22	0.989032564515	0.0109674354851
29.6652	260.1015	-364.319463	22	1.0	0.409980873162
27.4426	259.8524	-364.29537	24	0.855267138826	0.144732861174
29.6606	260.153	-364.139817	22	1.0	0.104853860464
22.3231	255.1587	-357.64592	10	0.0600212294367	0.939978770563
27.7234	252.8619	-355.434157	-1	0.0	0.0268783433195
29.7541	259.1426	-353.491588	20	1.0	0.10809296632
28.569	257.9198	-352.890474	14	0.605859325032	0.394140674968
29.8235	260.28	-350.036224	21	1.0	0.0
14.6303	254.8299	-349.564123	2	1.0	0.0
14.7199	254.9636	-349.463985	2	0.266420273247	0.733579726753
14.6456	254.8407	-349.150067	2	1.0	0.0
15.5517	255.2359	-347.377871	1	1.0	0.0
16.0081	254.9462	-347.307167	1	0.182095758131	0.817904241869
15.5491	255.2714	-347.306788	1	1.0	0.0
28.1137	257.9658	-346.988558	14	0.124020616376	0.875979383624
14.5798	260.3018	-345.066441	-1	0.0	0.638983375875
23.0872	256.3723	-338.477022	11	1.0	0.0
27.4509	259.9423	-330.672253	24	1.0	0.0
27.3743	259.7662	-330.581087	-1	0.0	0.0722412393183
27.4759	259.8891	-330.420714	24	1.0	0.0
28.4461	257.9854	-315.261922	14	0.346844737223	0.653155262777
29.7824	259.0783	-311.752113	20	0.914515829317	0.0854841706832
