-15.9068	48.3206	-5.5e-05	17	1.0	0.0
-15.7968	36.1539	-597.694597	5	1.0	0.0
-12.3696	36.1516	-596.01413	3	0.140142312533	0.859857687467
-15.3147	36.9299	-594.633455	-1	0.0	0.145567140356
-15.8312	38.5077	-592.837396	15	0.552493038848	0.447506961152
-22.7755	43.8804	-572.553207	-1	0.0	0.331040182058
-24.0857	46.8308	-571.681844	-1	0.0	0.444000709485
-20.0908	47.0722	-566.607312	14	0.839529837369	0.160470162631
-16.3669	37.0027	-565.019045	6	1.0	0.0
-16.8544	38.4339	-559.595696	9	0.950398230775	0.049601769225
-16.5617	36.6934	-554.198747	6	0.108354288627	0.891645711373
-20.1758	47.3375	-544.528079	14	0.455407686519	0.544592313481
-20.1585	47.3783	-544.358723	14	0.406717099062	0.593282900938
-16.439	37.0494	-536.115622	6	0.932483578213	0.0675164217866
-12.1086	36.356	-534.61749	3	0.123811474048	0.876188525952
-19.9863	47.0677	-534.249356	14	0.744021542823	0.255978457177
-23.0879	44.4405	-511.648001	-1	0.0	0.285719294972
-15.6154	36.1525	-509.617455	5	1.0	0.0
-19.9036	47.2831	-500.032476	14	1.0	0.0
-16.4012	37.0883	-495.502351	6	1.0	0.0
-16.7226	38.4816	-473.818813	9	0.703655400758	0.296344599242
-15.5806	38.2226	-473.706064	-1	0.0	0.446931546444
-16.4087	37.02	-470.213328	6	1.0	0.0
-16.8378	38.3795	-466.317628	9	1.0	0.0313237247252
-19.2306	46.7441	-463.510333	13	1.0	0.0
-17.047	37.8838	-434.925246	8	0.499970450465	0.500029549535
-12.7452	40.2239	-420.733612	0	1.0	0.0
-16.1486	47.9274	-417.295636	18	1.0	0.0
-16.3841	36.918	-411.986538	6	0.358707814136	0.641292185864
-19.9943	47.1386	-409.687983	14	1.0	0.0
-12.09	36.3624	-409.25702	3	0.120319082173	0.879680917827
-16.9174	38.3462	-400.604788	9	0.966450430646	0.0335495693541
-16.6431	38.376	-378.707593	9	0.912209980032	0.087790019968
-16.538	39.0463	-377.216014	10	0.741415869131	0.258584130869
-12.8092	40.2211	-373.542861	0	1.0	0.0
-19.2592	46.7036	-368.02311	13	1.0	0.0
-15.9788	47.9612	-360.267969	18	1.0	0.0
-16.8781	38.3847	-355.190287	9	1.0	0.158137206484
-15.8082	48.4566	-345.871341	17	1.0	0.0
-15.8319	48.367	-345.604513	17	1.0	0.0
-12.1043	36.4873	-345.073439	3	0.095628300021	0.904371699979
-18.1503	46.2378	-344.146427	12	1.0	0.525196318441
-18.1681	46.0817	-344.015383	12	1.0	0.0
-17.1256	37.9172	-343.089232	8	0.321074210428	0.678925789572
-16.4984	37.9988	-305.270278	9	0.161797698935	0.838202301065
-17.091	37.8543	-289.208676	8	0.568233327343	0.431766672657
-17.0982	37.9012	-289.147199	8	0.39590994794	0.60409005206
-17.0745	37.8219	-288.955249	8	0.633853697247	0.366146302753
-16.7115	38.4076	-287.235231	9	1.0	0.0
-16.7497	38.4146	-287.145529	9	1.0	0.0
-16.5612	39.0539	-279.745765	10	0.745881877246	0.254118122754
-16.4068	37.0991	-269.745333	6	1.0	0.0
-12.7441	40.2379	-269.079718	0	1.0	0.0
-16.7957	38.4448	-268.198181	9	1.0	0.170876886165
-16.5672	39.1057	-266.275518	10	0.631176625191	0.368823374809
-22.7279	43.7161	-262.250131	-1	0.0	0.36093138097
-16.4313	44.6998	-254.550998	11	0.273144821958	0.726855178042
-16.3262	45.0044	-252.729555	11	1.0	0.0
-16.3162	44.9967	-248.05312	11	1.0	0.0
-16.6728	38.3359	-244.163364	9	1.0	0.290060478594
-18.1598	46.0452	-243.751568	12	1.0	0.0
-20.0416	47.1778	-236.464486	14	1.0	0.0
-20.0574	47.1274	-235.708265	14	1.0	0.0
-16.3058	45.0063	-234.162557	11	1.0	0.0
-12.9735	36.247	-234.023138	3	1.0	0.0
-16.9101	38.3891	-223.677358	9	1.0	0.270663671221
-16.3878	37.0057	-222.225633	6	1.0	0.0
-13.5446	37.4442	-221.895522	1	1.0	0.0
-12.8413	49.3384	-205.232856	7	0.915464403033	0.0845355969669
-14.0764	36.6189	-201.9829	4	0.668626313193	0.331373686807
-17.932	46.576	-198.52515	12	0.981766506395	0.0182334936048
-16.0147	47.9846	-198.0836	18	0.958658850065	0.0413411499353
-15.0146	38.9926	-197.97728	2	1.0	0.0
-12.9031	36.1992	-185.704711	3	0.667128329866	0.332871670134
-16.2449	38.8437	-181.91783	10	0.178998830292	0.821001169708
-12.9693	40.1342	-178.023352	0	0.464430121689	0.535569878311
-16.3985	44.7603	-175.623642	11	0.357597349594	0.642402650406
-16.3123	36.2333	-165.872891	5	0.287892769252	0.712107230748
-20.0236	47.1745	-165.12924	14	1.0	0.0
-19.2964	46.8156	-162.32278	13	0.913737853853	0.0862621461469
-19.3048	46.7433	-162.05089	13	1.0	0.0
