-4.4615	140.5758	-1.4e-05	13	1.0	0.0
-13.0654	143.5581	-599.484189	1	1.0	0.0260126933008
-5.0478	145.0024	-588.914089	7	0.440530892836	0.559469107164
-5.0046	145.2472	-588.913972	7	0.292067613638	0.707932386362
-12.9636	143.2105	-583.696339	1	0.096973452835	0.903026547165
-3.9932	140.4769	-575.200827	15	1.0	0.0
-4.0114	140.5484	-575.169894	-1	0.0	0.0800392855909
-3.9653	140.4526	-575.108898	15	0.961515086708	0.0384849132922
-4.0133	140.5046	-574.090091	15	1.0	0.0
-14.6739	143.22	-569.780282	0	0.747333110185	0.252666889815
-9.2248	148.5494	-564.01826	3	0.296352994172	0.703647005828
-5.6291	139.8521	-559.822417	-1	0.0	0.194360759186
-4.0142	140.5164	-556.994314	15	1.0	0.0
-4.0089	140.5285	-556.966254	15	0.863674852794	0.136325147206
-4.1444	140.5334	-550.366524	15	0.962366280332	0.0376337196682
-13.0556	143.5577	-546.195344	1	1.0	0.0966214520216
-13.0498	143.6507	-545.308639	1	0.59000694894	0.40999305106
-3.8864	140.3568	-544.132654	14	1.0	0.0
-12.0886	148.7795	-536.846071	2	1.0	0.0
-12.0343	148.684	-536.686802	2	1.0	0.0
-12.0292	148.7451	-536.571245	2	1.0	0.0
-3.8537	140.3305	-531.264181	14	1.0	0.0
-3.889	140.3003	-530.239597	14	0.942036014002	0.0579639859985
-5.2502	145.0474	-522.738841	7	0.823130601822	0.176869398178
-13.0571	143.5502	-520.380658	1	0.979582957788	0.0204170422119
-13.2472	143.8754	-520.380457	1	0.100742463406	0.899257536594
-0.8792	132.3056	-519.447761	-1	0.0	0.111156946006
-14.7759	143.3063	-499.35944	0	0.541039668792	0.458960331208
-3.5489	137.3255	-491.250847	8	0.844838243372	0.155161756628
-12.9186	143.495	-482.225331	1	0.374354951086	0.625645048914
-12.5415	143.3986	-479.141372	1	0.103988047188	0.896011952812
-5.5346	145.2915	-471.252937	7	0.475476820293	0.524523179707
-3.7368	135.797	-469.226444	10	0.7234950053	0.2765049947
-5.0743	145.2577	-455.101568	7	0.321597617251	0.678402382749
-7.7463	131.8619	-447.935566	-1	0.0	0.623039495309
-5.126	144.9714	-445.199552	7	0.443517207111	0.556482792889
-5.3551	145.0173	-431.76425	7	1.0	0.558818249474
-12.01	148.704	-428.798159	2	1.0	0.0
-12.0692	148.8351	-428.694587	2	0.635648231815	0.364351768185
-11.9678	148.5618	-428.385856	2	0.594529536283	0.405470463717
-13.2161	143.6685	-427.470425	1	0.590835456789	0.409164543211
-13.0732	143.5858	-426.892214	1	1.0	0.0
-4.1188	140.5175	-421.434478	15	1.0	0.0
-5.4323	145.2675	-412.405359	7	0.815995949681	0.184004050319
-4.0713	140.4463	-398.327658	15	1.0	0.0
-3.9042	140.1269	-397.586715	-1	0.0	0.0286099916375
-3.8825	140.4826	-397.530193	-1	0.0	0.127876324642
-3.7883	140.273	-396.969109	14	0.615763860429	0.384236139571
-3.7347	140.191	-396.879908	-1	0.0	0.188598991383
-4.535	140.9661	-396.050104	12	0.960533456101	0.0394665438991
-4.5328	141.0271	-396.047907	-1	0.0	0.110533991868
-9.1779	148.686	-391.582377	3	1.0	0.0
-13.7403	134.2217	-377.898053	5	0.0421304452295	0.95786955477
-3.5887	137.326	-369.046757	8	0.791825108848	0.208174891152
-5.424	145.0903	-362.650481	7	1.0	0.0637843418031
-12.8878	143.6197	-352.90428	1	0.240932357213	0.759067642787
-5.0264	145.0836	-343.790668	7	0.535960063228	0.464039936772
-5.3988	145.0726	-331.521988	7	1.0	0.0
-5.3977	145.1157	-331.428991	7	1.0	0.0
-13.1585	134.3972	-329.541562	5	0.0508409640985	0.949159035901
-3.8666	140.3637	-325.120223	14	1.0	0.0
-4.4918	141.5739	-321.753686	-1	0.0	0.522092453397
-4.4374	140.618	-319.672949	13	1.0	0.0
-10.0669	129.2035	-317.265377	-1	0.0	0.12460043289
-4.5743	140.7607	-312.442144	-1	0.0	0.178730836088
-12.9675	143.5337	-302.314227	1	0.487445027391	0.512554972609
-3.859	140.2998	-295.845866	14	1.0	0.0
-3.828	140.3068	-295.795579	14	0.900401471187	0.0995985288131
-3.7555	140.3475	-295.637724	14	0.458415521423	0.541584478577
-3.9859	140.1377	-295.539707	-1	0.0	0.126584608867
-3.7667	140.2595	-295.386381	14	0.593413734046	0.406586265954
-3.8292	140.3333	-294.826214	14	0.900401471187	0.0995985288131
-13.525	135.0078	-290.085682	5	0.593097179564	0.406902820436
-13.5765	135.0224	-290.043936	5	1.0	0.0
-14.6803	143.1149	-284.726899	0	0.314362728341	0.685637271659
-14.6161	143.1598	-284.564949	0	0.476475686477	0.523524313523
-12.1491	148.5272	-284.226689	2	0.448853603926	0.551146396074
-12.107	148.6326	-283.75748	2	0.79528084302	0.20471915698
-13.5462	139.0505	-274.819188	-1	0.0	0.0507186718003
-13.5035	139.1142	-274.770674	-1	0.0	0.0336022072144
-5.3649	139.8647	-273.686424	11	0.749072565582	0.250927434418
-13.2082	143.5363	-273.452944	1	0.285520584909	0.714479415091
-13.1008	143.6326	-273.250107	1	1.0	0.191279094474
-3.8173	140.3105	-271.172685	14	0.881709925685	0.118290074315
-3.456	135.9119	-256.317575	9	1.0	0.0
-3.4818	136.0356	-256.284482	-1	0.0	0.30495684601
-3.5905	135.8042	-255.861484	10	0.252139902959	0.747860097041
-3.4702	135.9411	-255.861412	9	0.99800456601	0.00199543398995
-3.5325	135.921	-255.860034	9	1.0	0.0
-14.577	143.325	-247.570048	0	0.612844686279	0.387155313721
-14.6395	143.3179	-247.421337	0	0.699903952414	0.300096047586
-14.7081	143.534	-247.421231	0	0.19902345361	0.80097654639
-5.3479	145.2001	-247.240141	7	1.0	0.0
-12.9271	143.1626	-246.368086	1	0.07974127404	0.92025872596
-5.3265	145.0836	-245.916868	7	1.0	0.122324690301
-5.471	145.1959	-234.697972	7	1.0	0.129772278737
-4.9593	145.5938	-217.562799	6	1.0	0.0
-12.5566	143.4516	-215.720053	1	0.117868244389	0.882131755611
-4.8495	139.7585	-214.982499	11	1.0	0.0
-13.0289	143.5027	-212.014272	1	0.506451579786	0.493548420214
-12.609	133.1578	-210.573285	4	1.0	0.0
-12.8443	132.7306	-210.573263	4	0.132773213987	0.867226786013
-12.6404	133.1791	-210.296378	4	1.0	0.0
-4.5611	137.8145	-207.024596	8	0.119182547353	0.880817452647
-4.6857	141.3587	-206.6674	-1	0.0	0.48608692788
-5.016	144.9944	-193.623449	7	0.383994137167	0.616005862833
-5.409	145.0648	-193.469484	7	1.0	0.0
-5.3727	145.1034	-193.253324	7	1.0	0.0
-5.4115	145.1931	-193.185695	7	1.0	0.0
-5.3751	145.0673	-192.728471	7	1.0	0.0
-13.6668	135.0586	-191.738968	5	0.800388785675	0.199611214325
-13.561	135.0313	-191.584683	5	0.930317671436	0.0696823285641
-14.6322	143.2744	-191.091089	0	1.0	0.0
-14.5652	143.2477	-191.059264	0	1.0	0.0
-14.5541	143.253	-191.027262	0	0.957126781006	0.042873218994
-13.1526	143.6592	-184.548973	1	1.0	0.267669387939
-13.2275	143.3988	-184.491754	1	0.179071769952	0.820928230048
-13.1325	143.6389	-184.408408	1	1.0	0.0
-13.1571	143.6304	-184.126212	1	1.0	0.0728895377211
-13.1408	143.6309	-184.064928	1	1.0	0.0
-3.8713	140.3168	-176.430373	14	1.0	0.0
-3.8925	140.3485	-176.390769	14	0.900786160405	0.0992138395955
-4.7355	139.5445	-176.376712	11	0.667709871568	0.332290128432
-3.8582	140.4237	-176.074935	-1	0.0	0.0508202541517
-5.3606	145.1141	-158.667717	7	1.0	0.0
-5.3592	145.0672	-158.639377	7	1.0	0.0115098528632
-5.3612	145.1873	-158.302336	7	1.0	0.0769397029755
-5.3791	145.038	-158.187322	7	1.0	0.317107058209
-3.9977	140.451	-155.721165	15	1.0	0.0
-3.9518	140.1235	-147.52054	-1	0.0	0.138024397563
-5.4738	144.8403	-141.598683	7	0.286989636989	0.713010363011
-14.6162	143.2566	-141.455951	0	1.0	0.0
-13.5971	135.0622	-121.626492	5	0.814327154912	0.185672845088
-3.4771	135.9742	-119.641539	9	0.736043477843	0.263956522157
-3.469	135.8945	-119.496005	9	1.0	0.0
-5.3652	145.0897	-117.20273	7	1.0	0.0
-13.176	143.4301	-114.141418	1	0.260188484099	0.739811515901
-13.1058	143.6034	-113.712093	1	1.0	0.372651076093
-4.914	145.536	-101.772694	6	1.0	0.0
-4.3316	140.1186	-90.792225	-1	0.0	0.291199765127
-4.2212	140.5067	-90.792019	15	0.878105028384	0.121894971616
-5.2443	145.2776	-86.290699	7	0.495161985246	0.504838014754
-5.5088	139.2238	-82.562137	-1	0.0	0.437594421175
-5.6153	139.2049	-82.321298	-1	0.0	0.464329713422
-12.6981	132.8932	-81.657416	4	0.22613767005	0.77386232995
-12.639	133.2323	-81.552082	4	0.750642445567	0.249357554433
-12.5757	133.3699	-81.443793	4	0.270081239964	0.729918760036
-3.4897	137.457	-76.500284	8	1.0	0.0
-5.4069	145.1069	-68.872677	7	1.0	0.0
-13.1055	143.6863	-67.045054	1	0.576035358363	0.423964641637
-4.5168	139.9738	-62.743659	11	0.603455860951	0.396544139049
-12.0393	148.7426	-62.688625	2	1.0	0.0
-11.9985	149.0064	-62.688461	2	0.326687085382	0.673312914618
-3.7962	140.2495	-47.571374	14	0.696803075121	0.303196924879
-3.8927	140.3168	-46.296988	14	0.996039724903	0.00396027509652
-3.8751	140.3431	-46.183383	14	1.0	0.0
-14.608	143.2787	-45.975149	0	1.0	0.0
-3.6323	137.1676	-44.523297	8	0.478182603231	0.521817396769
-5.6846	139.9852	-35.417837	-1	0.0	0.334269509837
-13.1237	143.6469	-26.400566	1	1.0	0.204270570802
-4.221	140.2839	-4.849481	-1	0.0	0.261061889544
-4.1474	140.4459	-4.233325	-1	0.0	0.155635324126
-5.4487	145.0674	-3.138619	7	1.0	0.122221724424
