7.1867	293.1569	-0.000152	9	0.790974098588	0.209025901412
6.412	285.839	-591.490717	0	1.0	0.255188688342
6.8703	292.7171	-587.471387	7	0.284951394474	0.715048605526
6.6883	292.7276	-587.471365	7	1.0	0.0
6.6563	292.7333	-584.803501	7	1.0	0.112425312543
6.6553	292.6169	-584.750668	7	1.0	0.0591860622909
6.5803	292.6617	-580.000235	7	0.838779228927	0.161220771073
6.6303	292.7846	-579.712341	7	1.0	0.0
9.7476	295.09	-579.711699	-1	0.0	0.643286363365
6.6374	292.7008	-574.666021	7	1.0	0.2906802824
6.6118	285.9734	-574.567757	0	0.156425362557	0.843574637443
8.5757	287.3578	-574.567559	0	0.00819496657825	0.991805033422
6.3697	285.9215	-569.809945	0	0.901060518732	0.0989394812682
6.3659	285.8248	-569.669905	0	0.84679055781	0.15320944219
6.4038	285.8365	-568.920311	0	1.0	0.357513371541
6.6757	292.7286	-564.208089	7	1.0	0.0
6.6621	292.7393	-563.909353	7	1.0	0.0
3.2461	293.5718	-561.946254	5	1.0	0.0
3.2043	293.5697	-561.856383	5	1.0	0.0
7.0672	293.3815	-556.843004	9	0.239843237556	0.760156762444
6.6622	292.7193	-549.692764	7	1.0	0.112425312543
3.3312	293.8049	-547.164088	5	1.0	0.298388941341
3.3908	293.9375	-547.143457	5	1.0	0.459902697896
6.6613	292.7984	-546.124866	7	1.0	0.250849801828
6.6654	292.6844	-546.053871	7	1.0	0.283661738389
6.6614	292.7932	-538.787462	7	1.0	0.0281893969177
6.3912	285.8735	-534.304762	0	1.0	0.0
6.4019	285.8676	-534.281752	0	1.0	0.206943981297
6.4296	285.8273	-534.205953	0	1.0	0.0
6.374	285.873	-534.126894	0	1.0	0.305316619945
6.6765	292.573	-533.90001	7	1.0	0.176070990311
6.6768	292.7721	-524.765218	7	1.0	0.340006842795
6.3341	285.6937	-511.172077	0	0.192837276844	0.807162723156
6.4159	285.8165	-511.122917	0	1.0	0.0140361685187
2.7337	299.62	-503.253169	4	0.794482542412	0.205517457588
6.6816	292.6388	-500.24158	7	1.0	0.0578852231931
6.6186	292.7321	-500.032496	7	1.0	0.00701896618558
6.6606	292.5824	-499.912893	7	1.0	0.0
