8.1423	55.491	-0.0002	2	0.393315801703	0.606684198297
8.3948	55.0258	-599.760748	2	0.226806244407	0.773193755593
8.3125	54.6775	-583.104255	3	0.559451407089	0.440548592911
8.4919	54.7239	-583.104208	3	0.358390401504	0.641609598496
12.2405	70.0456	-571.040807	-1	0.0	0.86017969352
8.9779	56.4367	-567.637449	4	1.0	0.102332227914
8.893	56.3972	-566.953658	4	1.0	0.0
9.0961	56.4469	-566.95359	4	0.833819445528	0.166180554472
9.1682	56.6784	-557.270019	4	1.0	0.0
8.5176	55.9605	-549.034479	6	1.0	0.0
8.5998	55.9875	-548.925507	6	1.0	0.0
8.3819	54.7178	-544.7503	3	1.0	0.0
8.4452	54.8171	-544.499524	3	0.369214944768	0.630785055232
8.3543	55.9612	-525.469907	-1	0.0	0.282913958443
8.3416	55.9658	-525.223751	-1	0.0	0.339132718269
8.3901	55.4947	-501.030054	2	0.606396334493	0.393603665507
8.9779	56.508	-488.41126	4	1.0	0.33060754592
8.5624	56.0382	-486.526058	-1	0.0	0.0373949693512
8.4543	56.0126	-486.478908	-1	0.0	0.098700068444
6.1556	51.3645	-480.915132	0	1.0	0.0
6.0989	51.3164	-479.900364	0	0.366820045543	0.633179954457
6.1152	51.3564	-479.557678	0	0.948114593022	0.0518854069781
6.1232	51.3548	-479.179944	0	1.0	0.0
9.1971	56.6896	-477.570757	4	1.0	0.223506702395
9.1626	56.6785	-477.408499	4	1.0	0.0
8.4022	54.7038	-423.422203	3	1.0	0.0
9.0656	56.5155	-415.043896	4	1.0	0.0629086296749
8.3791	54.8406	-399.891757	3	0.254603248883	0.745396751117
8.4053	54.7832	-399.840545	3	0.453896734919	0.546103265081
5.9418	51.3346	-394.610693	0	0.218040627743	0.781959372257
6.1452	51.3717	-394.610656	0	1.0	0.0
6.1255	51.3703	-394.506983	0	1.0	0.0
6.1042	51.3635	-394.463921	0	1.0	0.0
8.5182	56.0131	-373.032331	6	1.0	0.0
8.3815	54.7024	-360.115425	3	1.0	0.0
8.346	54.6373	-360.08309	3	0.466971657428	0.533028342572
6.134	51.3773	-321.871921	0	1.0	0.0
8.3873	55.6056	-310.924487	2	0.626143416944	0.373856583056
8.3144	55.5512	-309.916214	2	1.0	0.0
8.3129	55.5502	-309.824158	2	1.0	0.0
8.38	54.6837	-306.042076	3	0.818151397224	0.181848602776
8.4188	54.8448	-305.207836	3	0.267747475137	0.732252524863
8.4158	54.7667	-305.158268	3	0.410781076287	0.589218923713
8.3937	54.7455	-305.121103	3	0.612586901584	0.387413098416
9.0252	56.5274	-284.350501	4	1.0	0.0629086296749
8.528	55.9388	-273.983056	6	1.0	0.0
8.5237	55.909	-240.921941	6	1.0	0.0
8.5194	55.8889	-240.633834	6	1.0	0.0
12.7162	66.4015	-229.009208	-1	0.0	0.809534218605
9.0984	56.6463	-226.750436	4	1.0	0.0
9.1059	56.649	-226.60601	4	1.0	0.0
8.9365	56.4194	-216.910503	4	1.0	0.0
8.1624	55.5401	-206.631521	2	0.530043064436	0.469956935564
8.631	54.5298	-177.068321	3	0.107938650484	0.892061349516
9.121	56.6032	-118.304332	4	1.0	0.0
8.4469	55.4717	-110.982741	2	0.396825426747	0.603174573253
8.3929	54.62	-105.266333	3	0.317399351463	0.682600648537
8.4454	54.916	-105.266316	3	0.19616988667	0.80383011333
8.3652	54.7173	-103.908071	3	0.841067927622	0.158932072378
8.3763	55.5564	-90.01612	2	1.0	0.0
8.3588	55.5777	-89.47964	2	1.0	0.0
9.1491	56.6015	-86.197082	4	1.0	0.104795718534
8.1757	55.4922	-81.792709	2	0.455038931777	0.544961068223
8.5214	55.9806	-27.326678	6	1.0	0.0
8.5297	55.9196	-27.255991	6	1.0	0.0
8.4216	54.7027	-1.503055	3	0.808385140971	0.191614859029
8.4259	54.6788	-0.757017	3	0.699798908691	0.300201091309
8.1423	55.491	-0.0002	2	0.393315801703	0.606684198297
8.5043	55.9629	19.84309	6	1.0	0.0
8.4644	55.913	19.935158	6	1.0	0.0
8.2863	54.6777	35.397147	3	0.406373376531	0.593626623469
8.3069	54.6728	35.461475	3	0.503592252194	0.496407747806
8.5152	55.9104	37.280771	6	1.0	0.0
8.8643	56.379	41.033847	4	1.0	0.0
8.908	56.3959	41.164632	4	1.0	0.0
8.3561	55.2799	70.001927	2	0.227292068669	0.772707931331
8.4794	55.1421	70.526332	2	0.227292068669	0.772707931331
8.4168	54.6584	89.889828	3	0.466971657428	0.533028342572
12.2682	70.3374	94.3501	-1	0.0	0.863137642433
7.2011	52.534	103.385243	1	0.143222857644	0.856777142356
7.4107	52.6244	129.172318	1	0.2304131083	0.7695868917
8.3943	55.5506	130.350795	2	1.0	0.0
8.1253	55.4569	139.830183	2	0.309223919927	0.690776080073
8.3939	55.708	173.540026	2	0.312853033625	0.687146966375
8.3939	55.6911	173.62264	2	0.358434549222	0.641565450778
8.4053	55.6956	173.739501	2	0.342219222353	0.657780777647
8.9069	56.3844	186.000442	4	1.0	0.0
8.6721	56.0905	188.504299	5	1.0	0.0
8.2789	54.6557	226.603212	3	0.502749030933	0.497250969067
8.4115	54.7145	226.603234	3	1.0	0.0
8.7567	56.161	253.893029	-1	0.0	0.302668737368
8.5059	55.918	261.30217	6	1.0	0.0
7.7949	52.6769	268.024653	1	1.0	0.0
7.7931	52.6496	268.099283	1	1.0	0.0
8.4905	55.9149	294.6423	6	1.0	0.0
8.5037	55.9338	294.76483	6	1.0	0.0
8.7571	56.3344	312.048969	4	0.726943800101	0.273056199899
8.6753	56.0851	312.119014	5	1.0	0.0
8.6015	56.0419	312.181993	5	0.656767879648	0.343232120352
8.5103	55.9239	343.542002	6	1.0	0.0
8.1252	55.1653	398.850797	-1	0.0	0.0172723597931
8.461	55.2908	398.85088	2	0.227292068669	0.772707931331
6.6964	52.2651	400.530485	1	0.0695836283404	0.93041637166
6.9223	52.3156	400.530542	1	0.0849585008428	0.915041499157
8.6629	56.1565	407.930627	5	0.718671285399	0.281328714601
8.6607	56.0651	407.968957	5	0.822891292974	0.177108707026
8.6588	56.1256	408.107955	5	1.0	0.0
