-16.5611	139.8219	-7.2e-05	6	1.0	0.383048852834
-16.4928	139.6512	-598.207504	6	1.0	0.0961464489974
-16.5966	139.8309	-598.047948	6	1.0	0.0769252674083
-16.5601	139.7661	-597.925792	6	1.0	0.0
-16.6046	139.8085	-597.820809	6	1.0	0.148122412689
-16.6259	139.8985	-597.728741	6	1.0	0.0
-10.2759	131.8985	-596.316599	-1	0.0	0.291173592248
-10.2462	130.7935	-582.143437	2	1.0	0.0
-16.5556	139.9728	-580.286929	6	0.469859830792	0.530140169208
-12.1388	131.3581	-579.170244	0	1.0	0.0
-16.5976	139.8589	-578.638575	6	1.0	0.530628589805
-16.2352	139.4483	-571.875678	-1	0.0	0.123786065913
-16.226	139.4401	-571.809544	5	0.800168499669	0.199831500331
-16.5931	139.897	-569.570271	6	1.0	0.0230898701972
-16.594	139.9179	-569.428987	6	1.0	0.0226234761825
-16.6205	139.9275	-555.736851	6	1.0	0.0204668463555
-16.6052	139.9155	-555.680658	6	1.0	0.0
-16.5604	139.767	-543.630323	6	1.0	0.0713874395345
-16.6185	139.8827	-543.112612	6	1.0	0.549929310487
-12.1357	131.4382	-541.332968	0	0.631642227494	0.368357772506
-16.4391	139.5555	-537.784531	6	1.0	0.286610095019
-16.6356	139.8657	-529.55053	6	1.0	0.00650327065857
-16.6251	139.8643	-529.466791	6	1.0	0.518356677996
-12.1744	131.3071	-528.795178	0	1.0	0.607397524114
-10.6086	130.7057	-524.074083	1	1.0	0.0
-16.6311	138.5274	-522.349961	-1	0.0	0.930866291703
-16.706	138.6294	-522.256705	-1	0.0	0.91821019297
-16.7276	138.5969	-522.185054	-1	0.0	0.923126174399
-16.5757	139.8342	-511.19878	6	1.0	0.353147000941
-16.4762	139.9892	-510.387095	6	0.347646776916	0.652353223084
-16.6043	139.851	-495.652067	6	1.0	0.317139543918
-16.6565	139.9405	-495.524361	6	0.736275831576	0.263724168424
-16.6161	139.8741	-495.106191	6	1.0	0.518356677996
-12.1363	131.3858	-483.025	0	1.0	0.614785636899
-12.1526	131.3693	-482.883187	0	1.0	0.330277218623
-16.4778	139.6756	-472.080058	6	1.0	0.115454045583
-16.5116	139.7057	-472.014928	6	1.0	0.0
-16.6032	139.8427	-470.092438	6	1.0	0.0
-16.6139	139.9401	-469.976019	6	0.94177925433	0.05822074567
-16.6283	139.8978	-469.023637	6	1.0	0.0
-16.654	140.0322	-460.404724	6	0.35515591218	0.64484408782
-10.305	131.8478	-451.475827	-1	0.0	0.256429045534
-10.2327	131.777	-451.428353	-1	0.0	0.276241788458
-10.2609	131.7362	-451.236809	-1	0.0	0.252314801465
-16.5813	139.7933	-436.893868	6	1.0	0.399412824675
-16.5416	139.7618	-436.736889	6	1.0	0.0391467086109
-16.6045	139.8292	-436.693847	6	1.0	0.392935918559
-16.5925	139.8423	-436.152153	6	1.0	0.0
-16.6009	139.9332	-431.770861	6	1.0	0.111471204701
-16.5179	139.7585	-427.19719	6	1.0	0.321597272925
-16.6279	139.9087	-418.295655	6	1.0	0.0
-16.5038	139.5786	-416.984486	6	1.0	0.0
-16.5966	139.9054	-408.738284	6	1.0	0.0
-16.648	139.9128	-407.54333	6	1.0	0.162068316438
-16.6957	140.0814	-396.977068	3	0.387633429184	0.612366570816
-16.4933	139.6778	-385.623675	6	1.0	0.212753825179
-16.0917	139.2186	-382.129988	4	1.0	0.0
-16.5563	139.7774	-373.744755	6	1.0	0.139816811961
-16.5441	139.7596	-373.312619	6	1.0	0.0
-16.6774	139.2918	-371.335928	-1	0.0	0.74589016644
-16.4959	139.5492	-358.675033	6	1.0	0.0483203474751
-16.5409	139.6862	-358.573818	6	1.0	0.183269306033
-16.6379	139.8846	-346.416195	6	1.0	0.0479705763736
-16.6032	139.8519	-346.341443	6	1.0	0.271718014504
-16.5519	139.798	-346.231097	6	1.0	0.474879094661
-16.6211	139.855	-346.011473	6	1.0	0.400510905972
-16.6456	139.9734	-345.937112	6	0.563142482773	0.436857517227
-15.9811	140.3163	-342.304277	-1	0.0	0.885710556193
-16.5744	139.8471	-338.773088	6	1.0	0.44314620156
-16.5684	139.8113	-338.427362	6	1.0	0.418011942351
-16.5859	139.8785	-321.862542	6	1.0	0.130433418322
