22.4737	83.6741	0.00092	17	1.0	0.0
22.4984	83.6315	-596.150504	17	1.0	0.0
23.0523	88.2779	-592.573266	15	0.467418804497	0.532581195503
17.8405	87.8916	-590.815812	7	0.460246008651	0.539753991349
17.7939	87.7432	-590.696796	7	0.435049550706	0.564950449294
17.7452	87.6051	-590.664526	7	0.24196332147	0.75803667853
17.8339	89.5307	-580.509499	-1	0.0	0.0049199774084
18.032	83.1504	-580.131074	11	1.0	0.0
22.6348	84.5877	-580.100805	20	0.664821179868	0.335178820132
18.1013	82.7821	-580.046985	11	0.272901475182	0.727098524818
19.8925	93.5297	-578.999656	-1	0.0	0.273454833451
18.1645	90.1063	-577.921242	3	1.0	0.0
18.2026	90.1751	-577.833595	3	0.727881824539	0.272118175461
22.5433	87.2007	-577.194804	22	1.0	0.0
22.4914	86.9479	-576.969094	22	0.827629413726	0.172370586274
22.5041	87.0601	-576.210876	22	1.0	0.0
22.5066	87.0458	-575.987684	22	1.0	0.36733708422
27.5078	83.7918	-572.37523	-1	0.0	0.0749944490232
25.7377	89.0444	-568.558484	14	0.49446739738	0.50553260262
24.5576	87.7712	-562.493462	-1	0.0	0.0199936165421
30.3681	92.6837	-560.493219	0	0.848028513103	0.151971486897
19.1698	81.8723	-556.867751	10	0.794708330447	0.205291669553
31.7054	77.4788	-552.133654	-1	0.0	0.508289048025
22.0993	86.5669	-548.596458	18	0.398915647323	0.601084352677
22.2376	87.2083	-545.197322	21	0.441085302185	0.558914697815
22.5453	87.2642	-542.519003	22	0.971885360955	0.0281146390452
21.945	85.609	-541.696736	16	0.153574867007	0.846425132993
22.5093	83.6633	-536.053033	17	1.0	0.00124381018568
22.543	83.609	-535.969675	17	1.0	0.0
22.5799	87.1317	-534.984795	22	1.0	0.0
19.1173	81.6159	-525.921396	10	1.0	0.0
18.4975	89.079	-525.755274	5	0.950282304973	0.0497176950266
18.566	89.0493	-525.695863	5	1.0	0.0
18.5673	89.0493	-525.645416	5	1.0	0.0
19.518	81.4915	-525.274028	10	0.828137493195	0.171862506805
19.5384	81.7571	-525.273983	10	1.0	0.0
19.1015	81.4365	-525.114263	10	0.935114217639	0.0648857823613
22.4391	87.1096	-520.74048	22	1.0	0.0
29.0913	92.6349	-513.409415	1	0.749164256916	0.250835743084
20.5215	80.9116	-510.650179	9	1.0	0.0
22.482	83.5444	-508.564142	17	0.68717453898	0.31282546102
22.4933	83.8248	-508.395833	17	1.0	0.0
22.4345	83.7042	-507.46789	17	1.0	0.374896256404
22.5022	83.5338	-507.182223	17	0.611437154149	0.388562845851
22.0275	86.6527	-506.396531	18	1.0	0.0
25.8134	86.0296	-498.158152	-1	0.0	0.567121218817
22.1793	87.2323	-489.305682	21	0.926654678543	0.0733453214566
19.2606	81.2126	-479.310498	10	0.518866007488	0.481133992512
22.4158	86.9356	-477.267721	22	0.547590684036	0.452409315964
22.4759	87.0147	-476.734765	22	1.0	0.267290691143
18.1634	89.9245	-475.628799	3	0.531364637514	0.468635362486
18.1828	90.0359	-475.628725	3	1.0	0.0
18.1757	90.0818	-475.463725	3	1.0	0.0
17.9655	87.226	-469.771802	6	1.0	0.0
18.1991	83.3304	-465.010027	11	1.0	0.0493772124305
18.1792	83.4466	-465.009989	11	0.981986341764	0.0180136582361
18.1743	83.3479	-464.70764	11	1.0	0.0
24.5338	89.4752	-457.868275	14	0.87117639767	0.12882360233
22.6187	87.3283	-455.701077	22	0.528702300774	0.471297699226
17.5774	82.6659	-455.30166	11	0.211640881992	0.788359118008
21.9172	85.7345	-452.996309	16	0.200948053117	0.799051946883
21.9132	85.8988	-452.710068	16	0.851418041613	0.148581958387
23.0248	87.3224	-451.791812	-1	0.0	0.479079241631
22.8977	87.3506	-451.613896	-1	0.0	0.331053598799
17.8131	89.4499	-450.39432	-1	0.0	0.00583546682348
17.9566	82.9806	-450.316381	11	1.0	0.296275397737
18.3881	90.1752	-448.527188	3	0.529329256935	0.470670743065
20.9647	82.7955	-443.343434	12	1.0	0.0
21.0226	82.7577	-443.217353	12	1.0	0.0
17.4081	81.2913	-438.000096	8	1.0	0.0
18.5463	89.0837	-434.058272	5	1.0	0.0
18.6223	88.7443	-433.963323	5	0.284624239011	0.715375760989
18.5625	88.8846	-433.877261	5	0.584076138685	0.415923861315
18.5366	89.0827	-433.71689	5	1.0	0.0
17.6447	87.6588	-425.761157	7	0.192334970767	0.807665029233
17.7582	87.6331	-425.727648	7	0.24196332147	0.75803667853
17.7297	87.6361	-425.682331	7	0.24196332147	0.75803667853
23.3273	88.7192	-424.60544	15	0.372677088275	0.627322911725
23.3035	88.8863	-424.605344	15	0.215324496435	0.784675503565
19.151	81.595	-424.179228	10	1.0	0.0
22.5538	87.3807	-421.487933	22	0.51443260194	0.48556739806
22.4656	83.6179	-416.285021	17	1.0	0.190620355452
22.0958	81.7614	-414.225804	-1	0.0	0.25781450007
25.2011	87.0157	-412.494313	-1	0.0	0.0655290891354
25.6349	88.6429	-405.207293	14	0.485511597057	0.514488402943
22.9554	88.2467	-404.004709	15	0.364467012443	0.635532987557
22.6265	84.388	-403.187797	19	1.0	0.0
18.1613	83.3718	-393.541562	11	1.0	0.0
21.9577	85.8286	-391.456414	16	0.35283508908	0.64716491092
19.5653	82.1284	-390.253437	10	1.0	0.0
24.9707	90.3105	-389.905173	-1	0.0	0.181532944407
